timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480688175368707,1,-1,0,-8,4,2,0,9
1480688175368707,3,11,1,2,-6,-8,-7,-15
1480688175381240,-1,-9,8,8,-2,-4,-4,-15
1480688175381240,0,2,-1,-5,-2,0,4,13
1480688175388259,-6,-8,-5,6,13,-2,-7,-14
1480688175388259,-1,-5,-10,-14,-4,7,5,16
1480688175411821,-1,-2,-5,-17,-9,-6,-4,-7
1480688175411821,-6,-16,4,14,9,4,6,-5
1480688175413827,-2,-4,-1,-4,-2,-1,1,3
1480688175413827,0,-6,7,12,5,3,1,2
1480688175426861,4,4,11,-1,-7,-1,1,-5
1480688175426861,3,5,6,3,-3,-5,-15,-17
1480688175428365,-5,-6,-7,-2,0,-2,-2,-8
1480688175428365,5,2,-9,-10,3,3,7,14
1480688175449421,-1,-6,13,-3,9,6,2,-10
1480688175449421,4,6,-3,3,-1,-2,8,16
1480688175450925,-3,2,-5,-5,4,-7,-7,-10
1480688175450925,0,0,-7,5,0,0,0,10
1480688175464461,-4,-2,-2,9,8,4,0,-12
1480688175464461,3,6,0,-1,1,1,1,25
1480688175467971,0,-4,-4,-10,-5,1,3,5
1480688175467971,-3,-1,-2,1,-6,-3,-1,-4
1480688175487021,-4,0,-1,-8,-8,-4,-3,-3
1480688175487021,4,4,6,31,16,7,-1,-12
1480688175488526,4,4,1,-12,-11,4,12,10
1480688175488526,-8,0,-6,-3,1,-6,-6,-11
1480688175509581,3,15,-5,1,-3,1,0,0
1480688175509581,5,7,4,-20,-23,-9,-2,-1
1480688175511085,-3,-3,1,11,10,-2,-2,-4
1480688175511085,1,3,1,-9,5,1,-3,-4
1480688175531138,2,10,-8,-8,6,6,1,0
1480688175531138,1,4,-22,0,-17,-9,0,16
1480688175540664,-10,-2,7,7,6,2,-6,-14
1480688175540664,6,1,0,7,4,2,6,6
1480688175547181,-2,-4,-18,-18,-16,-8,-8,-9
1480688175547181,-3,-7,0,4,24,10,2,2
1480688175561720,-2,0,-4,9,-8,-9,-5,-2
1480688175561720,-2,6,9,-1,-1,0,-6,-4
1480688175569240,2,-2,14,9,4,-3,4,5
1480688175569240,-10,-22,-41,-21,-8,-1,-8,-8
1480688175571245,1,-2,2,-2,-5,-6,3,2
1480688175571245,3,9,6,0,5,5,1,-1
1480688175584781,-1,-7,-9,-11,-15,-11,-2,0
1480688175584781,-3,-5,7,-7,-11,-7,0,1
1480688175586285,3,2,4,20,29,12,4,6
1480688175586285,0,0,-4,-10,-6,1,1,1
1480688175606840,0,0,10,23,11,10,0,0
1480688175606840,-2,0,3,10,2,5,6,-1
1480688175608845,-3,-5,-12,-13,-11,-7,-9,-9
1480688175608845,4,1,11,4,3,-1,6,4
1480688175629400,-4,-6,-8,-25,-6,-3,-3,-5
1480688175629400,1,4,6,-1,1,1,1,-1
1480688175630904,5,7,8,0,-7,-1,4,0
1480688175630904,-3,-15,12,25,8,4,0,-2
1480688175644440,0,-11,9,25,6,-3,7,20
1480688175644440,-3,-3,1,-4,-1,-5,-2,2
1480688175650456,2,-3,-4,-23,-7,-3,-6,-2
1480688175650456,1,5,-9,-10,0,0,3,-1
1480688175667000,-4,-4,-9,-6,-2,4,4,-5
1480688175667000,-1,4,20,22,2,-6,-6,-9
1480688175668504,-3,-5,-11,-6,-10,-4,-4,-9
1480688175668504,-2,2,-7,2,3,-1,7,2
1480688175680537,2,-6,7,15,18,7,5,11
1480688175680537,5,7,10,-6,-15,5,10,-12
1480688175689560,-7,0,0,26,5,0,5,13
1480688175689560,-2,-10,1,-26,-13,1,-12,-30
1480688175704600,-9,-9,-20,-5,1,-14,-22,-19
1480688175704600,2,-10,11,1,8,10,9,8
1480688175706108,3,6,-2,4,-3,-1,-3,8
1480688175706108,-2,6,-7,-13,8,0,-8,-4
1480688175727661,2,9,23,29,0,4,4,0
1480688175727661,-4,-3,-24,-17,-1,-3,-9,-1
1480688175729166,2,2,11,6,-19,-7,1,-3
1480688175729166,0,1,2,13,43,14,0,10
1480688175740696,-2,2,-11,-25,-15,-5,-3,-11
1480688175740696,0,7,8,-1,-2,-2,6,5
1480688175749720,-1,0,9,18,-2,-8,-7,-8
1480688175749720,3,1,-1,6,-20,-7,0,8
1480688175772280,-2,-6,3,17,27,11,2,2
1480688175772280,1,5,-6,1,0,-2,-2,-1
1480688175773787,0,-5,3,-19,-3,9,2,7
1480688175773787,-4,-7,-9,-4,-5,-9,-3,1
1480688175785816,2,6,0,-17,-10,-2,0,-8
1480688175785816,0,-1,10,12,2,1,1,6
1480688175794839,3,2,0,2,10,4,8,-11
1480688175794839,-3,-4,3,22,-4,-7,-5,15
1480688175800856,-3,3,-16,-42,-9,-4,-4,-6
1480688175800856,-5,-6,-1,-8,0,-6,-7,5
1480688175809881,-4,-3,2,27,9,4,-7,-16
1480688175809881,3,-3,-2,0,-7,-5,-11,24
1480688175824419,3,0,-4,-3,-4,-1,6,8
1480688175824419,-3,3,5,-2,-3,-3,-6,-9
1480688175825924,3,-5,-15,-11,7,6,2,12
1480688175825924,1,7,-1,-1,-2,3,1,-8
1480688175846978,-5,-3,-1,-2,-16,-9,-7,-9
1480688175846978,-3,-5,2,15,5,-4,-2,-4
1480688175848483,2,1,5,-1,10,7,2,5
1480688175848483,-1,-4,-7,-2,2,5,4,-8
1480688175860515,-1,-6,0,-12,-8,-1,3,5
1480688175860515,12,11,-5,17,10,15,8,9
1480688175877058,-10,-10,-15,-22,-8,-11,-8,-13
1480688175877058,-5,-4,6,10,0,-5,-1,9
1480688175884578,4,5,4,7,-13,-7,-5,-2
1480688175884578,-2,-3,-9,-14,21,11,2,-1
1480688175887085,3,-4,0,9,-7,-1,3,13
1480688175887085,2,9,7,1,-5,3,6,-20
1480688175907141,-3,-6,4,3,0,-3,-6,-8
1480688175907141,3,-8,-6,-8,-8,0,28,14
1480688175908643,-4,-3,-1,7,1,-3,-2,-2
1480688175908643,1,3,3,-14,-1,1,-1,-9
1480688175920675,2,1,0,7,-8,-4,0,-1
1480688175920675,-1,-1,-2,-2,6,4,-7,8
1480688175929698,1,7,6,-17,4,3,-2,1
1480688175929698,-3,-1,-2,2,-7,-6,3,-2
1480688175944237,1,3,4,14,12,0,0,1
1480688175944237,-4,-4,-2,-3,-8,-5,-9,-10
1480688175946242,-3,-4,-9,-17,-15,-9,-3,2
1480688175946242,-1,-3,-6,-22,-3,5,0,0
1480688175966798,-6,-6,-6,-4,0,0,-3,1
1480688175966798,-3,4,2,11,-1,-4,-6,-15
1480688175968805,10,12,8,2,7,6,7,1
1480688175968805,1,-1,-3,3,6,-2,-4,-3
1480688175980834,-5,1,8,4,-9,-5,-1,1
1480688175980834,-4,-3,-7,4,6,-4,-5,-3
1480688175989860,0,3,6,-4,-4,3,-1,0
1480688175989860,1,-1,-9,-23,-8,-3,7,9
1480688176004397,0,-1,-12,-9,2,0,-2,-6
1480688176004397,4,1,6,0,-5,-7,-9,-2
1480688176005902,-1,1,0,8,-7,-2,5,-1
1480688176005902,-1,-3,9,13,18,6,-2,-6
1480688176027463,-4,-3,-7,-9,3,7,5,-4
1480688176027463,2,7,7,2,-2,1,-11,-47
1480688176030968,3,0,3,7,-4,-2,2,15
1480688176030968,0,-1,-8,-4,-5,-2,4,3
1480688176049517,4,7,3,4,6,2,2,3
1480688176049517,-6,1,-2,-13,-8,-6,-5,-13
1480688176051021,1,-3,11,13,4,2,2,-1
1480688176051021,1,3,-9,-5,-9,-3,4,-2
1480688176072077,-3,-8,-5,8,16,6,-7,-7
1480688176072077,2,0,-5,-10,-6,1,4,17
1480688176073581,-5,-6,-17,-26,-12,-9,-5,-5
1480688176073581,-4,-3,10,12,2,0,0,5
1480688176087117,7,8,-4,-3,-5,-1,-1,2
1480688176087117,-5,-2,1,7,2,-3,0,8
1480688176088623,-1,-2,4,3,8,6,1,2
1480688176088623,0,1,1,2,-4,-3,-4,-9
1480688176109677,-5,-16,-1,-6,2,0,3,1
1480688176109677,-1,5,-1,14,-7,-9,-1,3
1480688176111181,1,0,-3,-8,8,4,2,0
1480688176111181,-3,-3,1,2,1,0,-2,-12
1480688176124719,5,8,13,19,7,8,8,11
1480688176124719,-7,-8,-2,-3,-6,-8,-5,-2
1480688176126221,-2,-3,-11,-3,-1,-5,-2,-2
1480688176126221,3,-2,6,6,-1,3,4,7
1480688176147277,-6,-7,-1,1,3,-1,-10,6
1480688176147277,3,11,6,1,3,5,3,0
1480688176153294,-3,-6,-6,-4,-1,-1,-1,-7
1480688176153294,0,-1,-5,-8,-7,-5,-3,7
1480688176169336,1,5,1,12,2,-2,4,17
1480688176169336,-2,-11,2,-1,3,4,7,9
1480688176171341,4,-2,5,14,6,4,8,3
1480688176171341,-7,-2,-14,-30,-12,-7,-7,-8
1480688176183875,0,6,4,15,5,-4,0,-10
1480688176183875,2,1,1,-10,0,0,0,-3
1480688176190906,-3,-4,-15,-16,-4,-2,-2,2
1480688176190906,1,5,2,10,1,-5,-2,-3
1480688176207438,-2,-7,8,-6,-3,0,-2,-8
1480688176207438,2,-3,-6,-3,-2,-3,-5,-3
1480688176209442,4,7,9,16,4,3,8,7
1480688176209442,-5,-10,3,0,-3,-1,-3,-4
1480688176237016,-2,-3,-21,-8,2,-2,-4,-14
1480688176237016,5,16,-5,-4,-3,-4,3,11
1480688176238520,-2,-7,17,12,2,2,7,1
1480688176238520,-1,-4,-4,-3,-3,-1,4,-3
1480688176243533,2,-2,0,-7,-7,-4,0,-3
1480688176243533,-4,-8,1,-3,-3,4,1,0
1480688176250552,-2,2,-12,-3,-3,-4,-11,0
1480688176250552,-1,1,5,6,7,8,9,7
1480688176266595,2,8,4,11,0,2,0,0
1480688176266595,1,-4,-7,-13,-1,1,2,5
1480688176280632,-8,-6,3,10,-12,-11,-9,-8
1480688176280632,0,-6,-6,-8,17,7,-5,-1
1480688176305700,-2,1,-2,-18,-16,-3,4,-2
1480688176305700,0,-6,10,22,9,6,2,1
1480688176307708,-1,-4,-4,-21,-6,1,-1,2
1480688176307708,-1,1,-6,-2,-6,-11,-8,3
1480688176308207,-1,-2,2,1,2,-3,-1,-9
1480688176308207,1,3,2,6,4,2,9,9
1480688176329261,-4,4,-5,9,10,0,-16,-14
1480688176329261,1,3,2,-6,-11,-2,1,-7
1480688176329763,-2,-19,-4,-3,3,4,7,5
1480688176329763,-2,-8,12,15,4,-3,-2,-3
1480688176333271,1,0,-8,-15,-8,-2,-4,0
1480688176333271,-2,-3,7,7,5,0,-3,-3
1480688176349816,-2,1,-8,-5,-5,-2,-1,-2
1480688176349816,3,5,-5,-9,-5,1,7,-1
1480688176364354,-1,0,13,19,6,-5,-3,1
1480688176364354,-4,-8,-22,-26,-6,-2,-6,-2
1480688176365357,2,10,5,1,-3,-6,-1,2
1480688176365357,-5,0,-3,-1,3,1,-7,-16
1480688176370370,6,10,7,6,1,3,8,5
1480688176370370,2,3,-7,-7,-2,-3,-3,2
1480688176386914,-1,-2,-4,0,0,-2,4,1
1480688176386914,-4,-1,-3,3,-2,-5,-7,-4
1480688176388418,0,-1,5,5,-3,3,0,-1
1480688176388418,5,7,3,-2,-6,-6,-1,0
1480688176409475,0,-6,-2,0,6,4,-2,-8
1480688176409475,0,-2,-2,-5,-5,0,-1,5
1480688176410979,0,-1,-11,-7,0,-1,4,5
1480688176410979,-8,-8,-1,3,-1,3,1,2
1480688176432034,0,6,5,-2,-12,-9,-9,-8
1480688176432034,2,-1,-7,-6,7,0,1,4
1480688176433539,-2,-2,-3,-2,-6,-4,-4,-3
1480688176433539,8,11,11,14,-6,0,-1,1
1480688176447074,0,-6,-5,-5,31,19,4,7
1480688176447074,-9,-10,3,10,-10,-11,-7,-12
1480688176448578,5,4,6,6,19,12,8,6
1480688176448578,-5,-8,-13,-10,-13,-7,-3,-2
1480688176469634,1,5,7,3,1,6,3,4
1480688176469634,0,-2,-10,-8,-9,-6,-1,3
1480688176471138,-1,1,-2,-6,-26,-15,-1,-3
1480688176471138,-1,4,-4,17,50,27,5,3
1480688176483671,0,-2,-3,3,-20,-6,-1,2
1480688176483671,0,8,0,-14,-10,-2,1,-1
1480688176490691,-1,-1,11,7,4,-2,-3,-7
1480688176490691,1,-3,6,2,-5,-4,-2,-1
1480688176514252,-3,-5,-8,-12,-11,-7,-2,2
1480688176514252,0,1,0,5,6,1,1,5
1480688176516258,0,2,-5,-10,-8,-3,-7,-3
1480688176516258,0,-4,-1,-1,-8,-1,-3,0
1480688176538317,-2,0,1,-3,11,2,2,1
1480688176538317,9,13,11,9,-12,0,1,4
1480688176540839,-10,-17,3,-13,6,-7,-6,-5
1480688176540839,5,7,27,21,18,9,4,2
1480688176543330,-5,-9,-36,-18,-16,-5,-3,-2
1480688176543330,1,7,2,2,-1,-5,-1,3
1480688176558374,-1,-10,-17,-6,14,12,5,6
1480688176558374,1,15,5,6,3,-2,-6,-8
1480688176574412,2,-4,15,10,7,-1,3,5
1480688176574412,2,0,4,2,-1,4,3,0
1480688176575916,-8,-6,-11,-9,-5,-4,-6,-13
1480688176575916,-5,-19,-2,5,-8,-7,-5,13
1480688176604994,10,15,13,10,4,2,7,1
1480688176604994,-6,-12,-13,-6,6,-4,-1,-2
1480688176607503,2,0,5,-9,-5,10,4,6
1480688176607503,2,12,7,17,0,-3,-2,-4
1480688176607503,-5,-5,-9,-18,-16,-12,-12,-4
1480688176607503,1,-8,-7,-7,8,3,1,3
1480688176618028,-1,3,8,4,-12,-13,-4,-7
1480688176618028,4,1,-14,-6,20,19,10,3
1480688176627053,2,10,11,9,-2,2,1,-5
1480688176627053,1,4,0,-7,-5,-3,-4,-1
1480688176628556,-2,-5,-12,4,0,1,1,6
1480688176628556,2,2,5,-23,-16,-4,17,15
1480688176650122,-4,-2,2,12,6,-5,-10,-8
1480688176650122,-5,-13,5,14,10,5,6,-13
1480688176651619,7,7,1,-2,-5,4,5,9
1480688176651619,0,1,1,0,-6,-9,-6,-34
1480688176663149,6,1,-8,-1,4,6,5,42
1480688176663149,-2,2,14,16,3,3,16,2
1480688176672173,3,11,2,4,2,0,-4,-6
1480688176672173,-4,-12,-12,-17,-11,-11,-8,-8
1480688176687213,0,7,7,6,-3,2,1,-8
1480688176687213,-4,-3,-17,-2,-4,-4,-13,-4
1480688176688717,0,0,4,-11,7,6,6,4
1480688176688717,0,7,-13,-6,-23,-15,-6,3
1480688176709271,-1,2,-2,0,27,9,0,2
1480688176709271,-6,-7,-10,-17,-7,-1,-6,-4
1480688176711277,-3,-4,-10,10,-1,-6,-5,-6
1480688176711277,-2,2,2,-4,-6,-1,-2,-3
1480688176723310,1,-3,6,16,0,-1,-1,3
1480688176723310,8,5,3,-28,-5,5,12,16
1480688176732333,-7,-7,-4,10,6,-5,-6,-11
1480688176732333,0,-2,6,6,-6,-2,-3,9
1480688176746872,-3,-5,-8,-21,-8,-3,-1,-9
1480688176746872,-4,-11,-22,-12,0,-3,-6,9
1480688176750382,10,15,23,17,7,6,7,9
1480688176750382,-7,-16,0,4,-3,-3,-2,-3
1480688176769431,-5,3,0,7,9,6,3,-8
1480688176769431,0,6,8,14,6,0,-8,-6
1480688176770935,-7,-23,-9,-28,-9,-4,0,0
1480688176770935,1,3,-1,0,3,-1,-2,7
1480688176782969,0,4,6,3,-9,-8,5,-4
1480688176782969,-1,-7,-5,4,7,5,-4,-3
1480688176791991,0,-8,3,-8,-13,-6,3,-2
1480688176791991,0,1,5,5,13,10,2,2
1480688176814551,-5,-12,1,-3,-1,-4,-3,-5
1480688176814551,2,9,14,4,-6,-2,2,6
1480688176816055,-1,7,-14,1,-4,-8,-9,-6
1480688176816055,-2,-4,-2,6,-5,-3,0,-5
1480688176830595,2,3,3,4,0,-3,1,5
1480688176830595,0,3,-2,-4,3,1,4,-2
1480688176834104,-2,2,-2,0,-4,1,-4,-3
1480688176834104,7,6,-3,-4,2,1,6,15
1480688176859672,-1,-5,2,3,-4,0,-2,-4
1480688176859672,-2,0,-4,1,1,-6,-6,6
1480688176861175,2,6,6,0,-7,1,3,1
1480688176861175,-6,-10,-5,7,8,-3,-9,3
1480688176874711,4,1,0,3,1,3,7,0
1480688176874711,2,2,3,-17,-12,2,2,-2
1480688176876215,-1,-8,-2,5,7,5,2,5
1480688176876215,-6,0,4,-2,-6,-5,-5,-17
1480688176896269,4,2,6,3,-4,-3,-2,16
1480688176896269,0,2,-5,-4,9,-3,-3,-12
1480688176905293,-2,1,4,17,6,8,4,-2
1480688176905293,1,-11,-26,-17,-7,3,1,-2
1480688176906296,-3,4,-5,-13,-6,-2,-6,-11
1480688176906296,-1,3,4,11,1,-2,3,11
1480688176918328,1,1,-5,-7,6,-3,-5,5
1480688176918328,0,-7,15,26,11,3,1,-3
1480688176926850,-1,-6,-12,-3,-4,-3,1,-4
1480688176926850,3,0,10,7,-5,0,1,-10
1480688176928857,-5,-2,-14,-7,-5,-4,-6,-4
1480688176928857,-3,3,4,-16,-8,0,6,1
1480688176949410,2,1,-13,-10,7,3,-1,0
1480688176949410,-2,-2,1,4,-7,-3,-8,-7
1480688176950915,7,23,15,5,4,2,5,3
1480688176950915,-4,-5,-10,-8,-10,-9,-4,-7
1480688176971972,-2,-4,-5,-5,-3,-2,-3,-5
1480688176971972,0,6,-6,-7,0,4,-4,2
1480688176973478,1,-5,4,6,5,1,-7,-2
1480688176973478,5,7,3,9,-3,2,8,3
1480688176986008,1,1,-3,-9,-4,0,-1,2
1480688176986008,-3,-3,-1,-10,-4,-5,-2,-1
1480688176995536,-2,-2,-12,-4,3,1,-2,6
1480688176995536,2,1,15,-7,2,3,-2,18
1480688177009572,-7,-11,-8,-3,-9,-8,-3,-10
1480688177009572,-1,3,-6,-13,-12,-2,-3,-14
1480688177011074,5,-2,-3,8,20,7,8,38
1480688177011074,-4,-2,-16,-9,-2,-5,-9,-5
1480688177048172,3,7,13,17,5,3,5,5
1480688177048172,-3,-6,-11,-13,-11,-4,5,-2
1480688177050182,-3,-8,7,7,-2,-1,-5,-19
1480688177050182,4,8,-4,1,8,5,15,27
1480688177050679,-3,-11,2,-2,-7,-2,-5,3
1480688177050679,0,6,4,21,2,-6,-6,-2
1480688177054690,-1,4,4,-7,0,0,-1,-8
1480688177054690,-1,2,2,-11,-8,-4,-5,-11
1480688177069228,-1,2,-9,1,-12,-12,-9,-5
1480688177069228,0,-13,1,0,22,11,6,7
1480688177071234,0,0,8,8,0,5,2,-6
1480688177071234,-1,2,-6,-1,-4,-6,-5,-10
1480688177092397,0,3,1,-4,-4,0,4,-5
1480688177092397,0,0,8,12,5,-2,-2,-5
1480688177093794,3,-3,-5,-1,-5,-5,3,14
1480688177093794,-3,-1,6,-3,-1,5,4,-8
1480688177114348,-2,-2,-2,-8,-7,0,-7,4
1480688177114348,2,1,-7,3,-1,0,-1,11
1480688177116354,-3,1,-4,1,0,-1,3,10
1480688177116354,0,0,9,0,-3,0,-6,-18
1480688177129890,0,4,6,2,7,4,1,-6
1480688177129890,0,-1,-10,-5,2,-2,0,9
1480688177131394,-2,-3,1,0,-7,1,1,-18
1480688177131394,-4,-7,-20,-16,-7,-3,0,-13
1480688177151949,-1,2,5,3,5,-4,-4,-2
1480688177151949,3,2,1,-1,0,1,3,19
1480688177153453,-5,2,-2,-6,-2,-4,-9,-45
1480688177153453,5,-2,2,10,3,-1,6,35
1480688177174508,2,4,14,21,4,5,7,12
1480688177174508,-6,-7,-13,-26,-24,-10,-4,-7
1480688177176012,-2,1,-3,-4,6,4,-7,-13
1480688177176012,3,-6,9,19,27,12,2,3
1480688177188547,-5,-7,-12,-17,-11,-6,-3,-12
1480688177188547,2,5,9,-5,-1,-1,0,1
1480688177197069,3,5,6,16,6,1,3,9
1480688177197069,1,0,-4,-17,-7,2,-11,-12
1480688177212108,-2,-9,4,10,12,7,14,13
1480688177212108,-4,-6,-1,6,0,0,-2,-14
1480688177213613,-4,-7,-14,-21,-8,-6,4,19
1480688177213613,2,-4,-4,7,0,-1,3,4
1480688177227149,-3,2,-7,-8,-7,-7,3,10
1480688177227149,2,-3,8,11,6,5,-5,-3
1480688177233165,-1,5,1,-2,-3,-2,-2,-15
1480688177233165,-7,-1,-11,-4,-6,-4,-7,-22
1480688177249207,4,-1,7,-3,4,2,3,7
1480688177249207,-4,-6,-3,6,2,-3,0,-12
1480688177251214,4,8,-1,-13,-8,-5,-3,15
1480688177251214,-7,-10,-2,2,-5,-3,2,-8
1480688177271767,-8,-17,-17,-15,2,-2,-10,-14
1480688177271767,4,11,11,8,11,8,6,2
1480688177273779,2,-2,-2,9,13,7,5,-1
1480688177273779,-1,5,1,10,-10,-5,-2,5
1480688177286807,0,7,11,11,-2,4,-2,-11
1480688177286807,0,-2,-5,-9,-13,-6,-3,3
1480688177294828,-3,-10,-14,-33,-8,-1,1,3
1480688177294828,0,1,3,18,-2,-5,-3,0
1480688177309366,1,-2,-10,-2,0,0,0,5
1480688177309366,-5,-11,5,0,0,2,7,8
1480688177310871,1,-5,1,1,-5,-1,-1,5
1480688177310871,3,13,0,-7,1,-2,-3,-9
1480688177331927,-2,-14,3,10,-6,-4,-6,1
1480688177331927,-1,7,-2,8,9,3,2,-12
1480688177333431,-2,1,-5,-14,-18,-10,-1,1
1480688177333431,0,-2,10,4,22,14,3,7
1480688177346967,-3,5,-13,-10,-4,-4,3,-9
1480688177346967,2,1,-1,-5,-7,-1,-5,7
1480688177352983,0,-1,-8,11,-9,-11,-8,-10
1480688177352983,1,6,1,-9,-4,1,-5,-2
1480688177369527,-1,3,-6,3,11,5,-4,-29
1480688177369527,0,2,9,1,-10,-5,2,-10
1480688177371032,-5,-1,2,0,6,4,-1,-11
1480688177371032,1,0,-10,-8,-7,-3,1,12
1480688177392589,-1,-1,14,3,7,4,0,-6
1480688177392589,-2,-1,-5,6,-1,-4,-3,16
1480688177394093,3,-7,10,3,6,3,3,6
1480688177394093,-13,-19,-8,-11,1,-3,-1,-9
1480688177406125,2,5,4,4,2,0,-1,14
1480688177406125,0,5,-1,-5,2,0,-7,-8
1480688177413143,5,8,15,12,1,5,5,8
1480688177413143,0,-6,0,4,4,-3,-3,5
1480688177429688,-2,-5,0,-24,-24,-11,-2,-2
1480688177429688,1,1,4,9,4,5,1,6
1480688177437208,-4,2,-4,14,8,-1,-4,-11
1480688177437208,4,9,-2,-6,-1,11,0,-3
1480688177452247,-2,-7,1,-2,-1,-1,5,9
1480688177452247,2,4,3,10,11,3,1,-3
1480688177459768,-1,-2,4,1,8,3,2,2
1480688177459768,5,7,8,16,2,-2,2,3
1480688177465784,2,3,-1,3,-3,2,1,5
1480688177465784,-5,-9,-18,-20,0,-3,2,-8
1480688177474807,0,0,-2,-4,-11,-6,5,11
1480688177474807,0,2,9,11,6,1,-3,4
1480688177489346,1,11,-16,-15,-3,-3,-3,-4
1480688177489346,-3,-14,17,14,2,1,0,-9
1480688177491351,4,0,-1,-6,-3,1,-3,17
1480688177491351,0,0,-2,-9,-1,-2,-1,-1
1480688177511907,-3,1,-6,10,3,-3,0,5
1480688177511907,1,6,1,-9,-3,14,6,1
1480688177513410,-3,-9,-7,0,-2,-2,-5,5
1480688177513410,4,8,13,15,2,-2,6,28
1480688177525442,2,-4,-8,-11,-8,-7,1,1
1480688177525442,-3,-5,-4,-6,4,-1,-5,0
1480688177534466,-3,1,0,1,13,5,8,-15
1480688177534466,-4,-8,-10,-3,-12,-6,0,-2
1480688177549507,0,-6,10,12,-2,-3,2,1
1480688177549507,1,9,-4,-8,-6,-2,-4,0
1480688177551011,-3,5,1,0,-6,-4,-10,-12
1480688177551011,-2,-8,-7,-9,-2,0,-4,-19
1480688177571564,2,9,2,4,3,0,-1,7
1480688177571564,-7,-25,-6,-1,-4,-4,5,-4
1480688177586103,1,-5,10,-6,-7,1,0,1
1480688177586103,-2,-13,-2,5,13,0,-6,-8
1480688177587105,0,1,1,-3,-2,2,-4,-10
1480688177587105,2,-1,5,19,1,-1,1,24
1480688177600642,-1,-3,-7,-13,4,4,10,-1
1480688177600642,1,0,3,-1,-11,-3,5,12
1480688177616184,-5,-10,1,-9,-3,0,-6,-4
1480688177616184,1,11,2,8,8,-3,0,-3
1480688177624707,-3,-2,-8,-21,-12,-2,-7,-6
1480688177624707,1,2,-5,15,10,2,3,4
1480688177632728,2,6,-1,1,6,4,4,-2
1480688177632728,3,13,4,-16,-14,-7,-5,-5
1480688177634231,-3,-6,-28,-9,-4,-5,-1,3
1480688177634231,-1,7,5,-4,-4,-4,-4,-18
1480688177645762,-6,-3,-9,5,7,3,-3,-11
1480688177645762,-5,-6,-7,-9,-20,-14,-12,-8
1480688177670327,5,8,3,9,27,17,4,-4
1480688177670327,-1,0,0,-2,-9,0,5,6
1480688177670828,1,6,0,1,4,2,-4,4
1480688177670828,0,3,4,7,-3,-2,-7,-6
1480688177672333,-7,-10,-7,-12,-9,-5,15,23
1480688177672333,0,-4,3,2,3,0,-2,-11
1480688177691884,1,0,6,-9,4,3,0,0
1480688177691884,-2,0,-3,7,6,-1,2,-16
1480688177693388,2,2,11,6,-4,0,0,-1
1480688177693388,-1,1,3,-5,6,2,-2,-4
1480688177706925,-6,-12,5,11,-10,-6,-4,-2
1480688177706925,2,4,-5,-4,-1,4,5,0
1480688177714444,2,7,6,7,-7,-12,-8,7
1480688177714444,1,5,-2,-5,-2,1,2,5
1480688177729484,0,-15,4,8,5,3,2,2
1480688177729484,-1,9,-4,-29,-1,1,-2,4
1480688177735501,1,-14,18,29,7,3,2,-3
1480688177735501,3,1,-6,-3,-2,0,4,-4
1480688177752044,-1,4,-4,-11,-2,-2,-2,0
1480688177752044,2,4,3,16,2,-2,0,-1
1480688177753549,-4,-4,-4,-4,-2,1,-1,-1
1480688177753549,-3,0,0,-4,6,0,-4,-1
1480688177766583,3,7,2,9,-2,-4,0,-3
1480688177766583,5,8,1,-3,-2,3,0,2
1480688177774607,-3,-4,-12,-4,-3,-7,0,-9
1480688177774607,-4,-3,10,-4,2,7,0,19
1480688177789645,-1,1,-16,-13,-2,-4,0,-5
1480688177789645,2,1,3,3,-1,-4,0,3
1480688177791151,1,3,-4,-2,-3,1,-4,4
1480688177791151,-7,-33,5,11,0,-2,-9,-9
1480688177813207,2,-1,2,-10,0,1,9,19
1480688177813207,-3,-1,-4,-4,0,1,-7,14
1480688177815714,-1,1,-2,5,8,-1,-1,-11
1480688177815714,1,11,2,3,-5,-4,2,-6
1480688177825743,-1,-6,-1,0,7,4,-7,-2
1480688177825743,-1,-9,7,8,3,1,0,-22
1480688177834764,2,8,7,-6,-7,-1,-3,1
1480688177834764,4,7,1,3,0,2,11,18
1480688177849303,-2,0,3,3,5,-2,-3,-8
1480688177849303,-2,2,-5,-7,-1,-1,3,-4
1480688177851308,-3,-7,5,12,1,-2,1,2
1480688177851308,-3,-6,5,-7,-10,-3,-2,-9
1480688177871867,0,7,-1,-15,3,2,4,-3
1480688177871867,-2,-11,-8,-3,1,3,1,6
1480688177873872,5,12,4,-7,-5,0,-5,-5
1480688177873872,0,-6,5,1,-2,-2,2,-7
1480688177885399,-5,-11,0,15,-8,-6,-1,3
1480688177885399,0,1,-2,1,14,6,-2,-2
1480688177901943,1,3,1,-6,-9,-5,1,3
1480688177901943,1,15,-4,-10,10,5,-4,-7
1480688177909964,-2,4,3,3,-12,-2,-7,-10
1480688177909964,-4,-11,-7,1,-1,0,6,20
1480688177911970,-1,0,-4,7,11,1,-6,-9
1480688177911970,0,2,-13,-5,-4,1,10,3
1480688177939543,1,3,0,9,11,6,3,3
1480688177939543,-3,0,-2,-13,-4,-3,0,-1
1480688177941047,0,-7,4,-6,-5,-1,0,0
1480688177941047,0,0,-5,2,-2,-6,-6,5
1480688177971129,3,5,-4,-7,-2,1,-7,4
1480688177971129,0,1,-10,0,-4,-4,-3,-9
