timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480628800904817,-10,1,-8,-39,-2,0,-14,-19
1480628800904817,5,2,-1,-24,5,5,7,4
1480628800910831,-2,-3,21,81,2,-6,-3,-1
1480628800910831,4,1,-6,-17,-3,-2,-5,-4
1480628800912335,0,1,-6,-27,3,4,5,2
1480628800912335,-5,-2,-2,-6,-2,-2,-7,-3
1480628800933391,0,-4,-23,-39,-14,-2,-15,-2
1480628800933391,1,3,14,39,6,-3,-19,8
1480628800934895,-1,0,-5,-12,4,12,48,7
1480628800934895,-2,-2,6,22,0,0,3,4
1480628800946926,0,1,-1,-27,2,-2,-3,-3
1480628800946926,-2,2,1,-10,-1,1,-5,-6
1480628800955951,0,-4,-12,-15,-7,-6,-11,-1
1480628800955951,-2,0,12,52,5,-1,-2,0
1480628800970990,-2,1,-1,-19,-2,0,8,2
1480628800970990,-4,-4,-3,24,-2,-3,-2,-6
1480628800972494,1,0,1,-30,-1,1,-1,4
1480628800972494,6,-1,-4,14,-1,-1,0,-5
1480628800993051,-6,-2,-4,-8,-4,-6,-12,-15
1480628800993051,11,6,-4,-19,3,6,11,11
1480628800995054,-3,-2,6,27,-2,-4,-23,-3
1480628800995054,-2,-3,2,-14,-2,-3,2,2
1480628801015610,-2,-1,-2,-17,1,2,-10,-3
1480628801015610,-6,-4,-3,32,-10,-5,14,-6
1480628801017615,5,6,3,-3,8,6,-9,-1
1480628801017615,-6,-3,-1,6,-9,-5,6,6
1480628801030650,-1,-1,1,0,2,1,2,5
1480628801030650,-5,-2,-3,-33,-2,-1,-15,-18
1480628801032154,2,2,-28,-83,-4,2,-1,-4
1480628801032154,-9,-14,12,83,-11,-13,-5,-10
1480628801053212,6,5,4,2,2,-1,-2,14
1480628801053212,-5,-3,-2,-5,-2,-1,19,7
1480628801054716,7,4,8,16,2,1,7,8
1480628801054716,-8,-6,-19,-49,-1,5,-7,-19
1480628801075769,-16,-1,-2,-23,-2,-2,-2,-13
1480628801075769,-8,-4,1,-6,-1,-2,-9,5
1480628801077274,2,14,2,6,7,2,0,-1
1480628801077274,-3,-11,11,62,-3,-6,-17,1
1480628801091814,0,-4,9,23,-1,-3,19,2
1480628801091814,1,3,-7,-17,1,2,1,-4
1480628801096826,11,2,2,-29,4,3,6,3
1480628801096826,-3,-1,-10,-6,-1,-1,-1,7
1480628801113371,5,1,1,6,0,2,1,-2
1480628801113371,1,-2,-3,-5,-2,-2,-6,-2
1480628801115877,-3,-6,3,20,-4,-3,2,-1
1480628801115877,4,11,-2,-22,6,6,1,-3
1480628801136431,1,-3,-7,-16,-4,-2,-2,5
1480628801136431,1,1,3,17,0,-1,-4,-1
1480628801137935,0,-5,8,39,0,-2,3,4
1480628801137935,1,5,-8,-37,1,4,1,2
1480628801149967,8,0,-7,-9,1,1,4,5
1480628801149967,2,-2,8,21,-3,0,2,-4
1480628801156986,-22,-7,1,27,0,-4,-3,-8
1480628801156986,1,3,-3,-38,-3,1,1,0
1480628801173529,7,7,-5,-7,1,2,3,3
1480628801173529,-15,-19,-15,7,-2,-7,-16,-16
1480628801175034,-11,0,7,9,1,2,5,-9
1480628801175034,8,2,0,2,2,1,16,19
1480628801195588,-11,-3,-4,2,-3,-3,9,-8
1480628801195588,0,3,10,29,3,3,-3,-5
1480628801197594,3,-1,-11,-32,-4,0,3,7
1480628801197594,-3,1,-4,-41,1,2,0,-3
1480628801210128,4,-5,-2,14,-2,-2,-5,3
1480628801210128,2,5,4,2,4,1,4,6
1480628801216644,-1,-5,4,23,-5,-5,-3,-8
1480628801216644,4,4,3,-6,3,0,-4,1
1480628801233188,12,0,-1,-1,0,2,-4,6
1480628801233188,-1,-2,-11,-27,-8,-4,5,7
1480628801234692,2,0,5,28,5,-1,-8,-2
1480628801234692,2,2,-6,-27,-2,2,1,2
1480628801264271,-12,-9,1,10,1,1,1,-8
1480628801264271,3,5,12,6,4,3,-1,6
1480628801270788,4,0,-16,-41,-8,-3,0,3
1480628801270788,2,1,22,59,10,2,2,3
1480628801271289,8,4,-6,-16,-3,-3,-13,-10
1480628801271289,-17,-2,8,10,1,-1,1,-8
1480628801276805,12,3,-2,10,1,0,-2,4
1480628801276805,-11,1,-8,-26,-3,0,1,-4
1480628801293351,0,4,15,15,2,-2,-3,-1
1480628801293351,4,0,-9,-33,-2,2,2,2
1480628801294852,-6,-4,2,23,1,0,-1,-3
1480628801294852,3,1,-4,-16,-6,-2,-2,-1
1480628801315908,-3,4,13,57,8,2,-4,2
1480628801315908,1,-8,-10,-33,-6,-4,13,7
1480628801317419,0,-1,-4,10,-2,-2,-1,-4
1480628801317419,8,10,11,4,2,0,-3,-1
1480628801329946,-11,-7,-2,-4,-1,0,4,5
1480628801329946,6,0,1,12,-1,-1,-13,-2
1480628801344484,5,3,1,-10,0,3,4,6
1480628801344484,-3,-7,-13,-11,-1,-2,-1,-3
1480628801353508,-2,-5,-2,-4,-4,-5,-4,-1
1480628801353508,1,6,9,16,4,2,-11,1
1480628801355013,0,-2,3,-1,0,2,18,10
1480628801355013,3,0,-8,-16,-4,1,-2,6
1480628801383088,-4,2,0,-10,0,0,1,-7
1480628801383088,6,1,0,16,2,0,1,1
1480628801385093,-3,0,-4,-7,1,0,-8,-4
1480628801385093,0,-6,2,39,-3,-2,3,8
1480628801390106,1,2,3,-25,-3,0,0,-3
1480628801390106,1,-3,-9,0,0,-1,2,-2
1480628801397124,-1,1,4,0,1,0,-3,-2
1480628801397124,-1,-2,-7,-22,-4,-1,1,-2
1480628801413168,10,7,-6,-11,-1,1,1,5
1480628801413168,-6,-4,6,13,-1,-1,1,-4
1480628801414672,-5,-3,14,19,1,-2,-7,-3
1480628801414672,3,1,-2,-3,2,1,2,1
1480628801435727,2,-1,-5,-1,-2,0,2,5
1480628801435727,10,6,-4,-34,-1,2,2,-4
1480628801437232,-6,-2,2,11,-3,-2,-1,2
1480628801437232,-1,-1,-5,-2,1,-3,-3,-6
1480628801449263,0,-3,0,-1,-2,0,3,7
1480628801449263,-3,3,-2,-7,0,-2,-1,-11
1480628801458289,-7,-2,10,19,-1,0,-14,-10
1480628801458289,1,-7,-10,-18,-5,-2,9,4
1480628801473328,2,1,-4,4,2,1,-4,-2
1480628801473328,-8,-4,-5,-10,-1,0,6,9
1480628801474831,15,9,-1,2,0,-1,-2,2
1480628801474831,-13,-10,-6,0,-3,-2,-4,-6
1480628801495889,-7,-1,-1,-7,-1,-4,-6,-6
1480628801495889,-1,-2,-10,2,-4,-2,-3,1
1480628801497392,-2,-2,-1,5,3,-1,-1,-2
1480628801497392,3,3,3,-2,1,2,-3,-2
1480628801509423,0,-3,-2,-5,-1,1,1,1
1480628801509423,-2,-1,0,3,1,0,-1,-1
1480628801518448,-2,-5,-3,-16,-5,-3,3,-4
1480628801518448,0,4,8,14,3,0,-3,-2
1480628801533487,-1,-1,-11,10,1,2,0,-2
1480628801533487,3,1,11,3,-2,0,1,1
1480628801539503,2,4,8,-13,-1,1,3,2
1480628801539503,-7,-7,-10,-7,-4,-3,-3,-5
1480628801556051,-1,0,3,3,0,-1,1,0
1480628801556051,3,-1,9,36,3,-1,-2,1
1480628801559557,1,-2,-13,-22,-2,-1,0,-1
1480628801559557,-8,-4,-1,-16,-2,-3,-4,-1
1480628801569583,4,0,0,-9,0,0,5,5
1480628801569583,-8,-3,6,21,2,0,-2,-3
1480628801578607,7,-3,-10,-21,-1,-2,-1,12
1480628801578607,-8,6,11,26,0,-2,-5,-18
1480628801592649,-2,-8,-5,0,-2,-1,-5,-7
1480628801592649,-7,-1,-1,-15,-2,-1,0,4
1480628801600666,-4,1,3,12,1,1,2,-7
1480628801600666,2,-3,-13,-22,-2,1,-1,-3
1480628801624229,2,4,13,10,-1,-2,0,0
1480628801624229,-1,-8,-7,-1,-1,-2,0,-4
1480628801630244,-1,-2,-3,1,0,0,2,2
1480628801630244,2,-2,-6,-3,-1,-1,1,4
1480628801630746,-6,1,4,9,0,1,-1,-7
1480628801630746,7,2,-7,-8,-2,0,2,4
1480628801639270,-4,-5,-4,-4,-4,-3,-1,1
1480628801639270,4,2,0,-5,0,-2,-2,-1
1480628801653306,0,0,11,43,-2,-1,1,4
1480628801653306,2,-3,-7,-51,-3,0,2,4
1480628801654810,3,7,-2,-6,1,1,-3,1
1480628801654810,-1,0,13,26,5,-1,-1,1
1480628801675866,-2,-2,1,-1,-5,-3,0,-1
1480628801675866,-8,-2,-4,6,-2,-1,-3,-7
1480628801677370,2,1,3,3,1,1,-1,2
1480628801677370,9,6,1,-11,3,4,5,12
1480628801689402,-4,-2,-10,-11,0,-1,-1,-1
1480628801689402,2,5,6,5,0,-1,-2,1
1480628801705947,-6,-2,-2,-2,-3,-2,-2,-1
1480628801705947,-1,-1,9,3,0,-1,0,-1
1480628801713466,3,-5,-1,-4,-1,0,-1,1
1480628801713466,6,4,2,-1,0,0,1,0
1480628801714970,-6,-7,-1,13,1,-1,-1,-3
1480628801714970,5,0,-9,-8,-2,0,2,3
1480628801735524,-1,3,-2,-8,0,-1,0,-1
1480628801735524,0,-1,-4,-5,0,-1,0,-3
1480628801737530,0,0,3,8,-1,-1,-3,-3
1480628801737530,-1,1,3,2,-2,0,-2,0
1480628801749562,-3,-1,2,-9,0,-2,-1,-3
1480628801749562,-3,-1,-6,0,1,-1,-1,5
1480628801758586,11,2,-7,-12,-3,2,3,3
1480628801758586,-6,-3,6,20,-1,-4,-4,-13
1480628801773627,-6,-11,-9,-4,0,0,-1,-2
1480628801773627,5,6,7,9,1,1,0,3
1480628801796186,3,1,5,2,-1,0,-1,-5
1480628801796186,-2,2,-3,-28,-2,-1,1,3
1480628801797189,3,-1,-1,-10,-3,-1,0,1
1480628801797189,-3,-7,-1,3,1,-1,0,-2
1480628801798694,-5,4,6,-3,-2,-1,-3,-2
1480628801798694,-2,-4,-10,9,2,1,0,0
1480628801809722,2,1,3,7,3,2,2,4
1480628801809722,2,1,-1,-10,-1,0,1,0
1480628801818245,-1,-2,-4,12,2,0,1,4
1480628801818245,-5,-3,-2,1,0,0,-2,-7
1480628801833285,2,1,-2,-5,1,-1,0,-1
1480628801833285,-1,-2,0,2,-2,0,-1,-3
1480628801839300,-1,-2,-3,1,0,-1,-1,1
1480628801839300,-3,-9,-1,-4,-3,-2,-1,1
1480628801855846,-6,2,-2,-8,0,-1,-1,-4
1480628801855846,0,1,0,4,2,0,0,0
1480628801857350,5,4,9,3,0,0,-1,3
1480628801857350,-4,-9,-15,-13,-3,-1,1,3
1480628801884925,-2,0,-6,4,1,-1,-1,-2
1480628801884925,3,0,1,2,0,-1,2,9
1480628801902971,0,0,-1,-3,-2,-1,-1,-5
1480628801902971,-3,4,2,2,-2,-2,-2,-1
1480628801903975,-1,0,-2,1,-1,0,0,-2
1480628801903975,-1,-1,0,-1,-1,-2,-3,-5
1480628801907483,-7,-4,-4,-4,0,-1,0,-1
1480628801907483,9,5,4,3,0,2,3,12
1480628801915511,-8,-4,-9,-2,-2,0,-2,-5
1480628801915511,2,2,1,-1,-1,0,-1,-1
1480628801917509,-4,-1,-3,0,-1,-2,-1,-1
1480628801917509,-2,0,-1,-2,1,-2,-1,-3
1480628801938063,7,2,6,0,-2,-1,2,8
1480628801938063,-2,-2,1,-2,-2,1,-2,-4
1480628801940069,-6,-4,-5,-1,-2,1,0,-5
1480628801940069,1,2,1,0,0,-1,0,-5
1480628801960623,12,7,2,-2,-1,-2,1,10
1480628801960623,-7,-2,1,2,2,0,-2,-7
1480628801962128,-3,-1,0,-1,-1,-2,0,0
1480628801962128,5,6,4,-1,1,4,2,7
1480628801984688,5,-3,-3,0,0,-2,-2,3
1480628801984688,15,3,-1,0,-1,0,-1,-2
1480628801986192,-4,-4,-3,-2,0,-1,0,9
1480628801986192,6,1,-2,-1,0,-1,-2,4
1480628801998224,-3,-1,8,2,-1,-1,-2,-14
1480628801998224,-5,-3,-4,-1,0,-2,-1,-3
1480628801999728,-6,-6,0,-1,-1,-1,-1,-6
1480628801999728,3,1,-8,-2,-1,-2,-2,-3
1480628802011759,-2,-5,3,3,1,3,0,-3
1480628802011759,0,2,-1,-2,-1,-1,0,3
1480628802020784,1,-2,-4,-1,-3,-2,-3,-7
1480628802020784,-6,-3,-1,0,0,1,0,-1
1480628802035323,0,1,4,0,-2,0,0,-3
1480628802035323,-9,-3,0,0,-1,-2,2,3
1480628802043845,7,5,0,3,1,0,-1,-3
1480628802043845,2,-2,-1,0,-3,-1,-1,3
1480628802065903,-3,3,2,-3,0,-1,-2,-3
1480628802065903,-1,-1,6,2,0,-1,2,3
1480628802067407,2,-1,-2,0,0,1,1,2
1480628802067407,-2,0,3,0,-1,-1,0,-4
1480628802072421,-4,-4,-4,-3,-2,-2,-2,-5
1480628802072421,0,1,-2,0,-1,2,0,1
1480628802086975,9,0,-2,-2,-1,-1,0,-1
1480628802086975,-10,-3,1,0,2,2,0,-6
1480628802096485,3,-1,-4,1,0,1,-1,6
1480628802096485,-1,1,-1,-1,-2,-1,0,-2
1480628802097989,-9,-4,-1,-3,-1,-1,-3,-15
1480628802097989,-5,6,7,3,3,3,3,3
1480628802118544,-1,0,-3,0,1,-1,1,-2
1480628802118544,-2,-3,-3,-1,-2,-1,-3,-7
1480628802124561,-8,-2,-1,-1,0,-1,-1,-4
1480628802124561,10,-4,-2,-2,-3,-4,-3,4
1480628802132581,-3,-6,-4,-2,-1,-2,-1,-2
1480628802132581,-1,1,0,1,1,0,0,5
1480628802156645,1,0,0,-1,0,-1,0,4
1480628802156645,-8,-6,0,-2,-1,-1,-2,-9
1480628802157148,18,2,1,-2,0,1,2,4
1480628802157148,5,0,1,-2,-1,0,1,10
1480628802158651,0,3,2,0,0,0,-3,-9
1480628802158651,9,3,1,0,-1,-1,-2,4
1480628802178202,-15,-2,-2,-2,1,1,0,-4
1480628802178202,-5,-4,-3,-1,-1,-1,-3,-15
1480628802179706,-3,-1,1,-2,0,0,6,19
1480628802179706,15,6,3,1,0,2,2,-4
1480628802192741,-3,-3,-2,-1,-1,-2,1,6
1480628802192741,10,3,1,0,2,1,1,3
1480628802206779,-7,1,-1,-1,-1,-1,-1,1
1480628802206779,-6,-4,-2,0,-3,-4,-4,-6
1480628802215302,-7,-4,-4,-2,-1,-2,1,6
1480628802215302,15,0,-2,-2,0,0,-3,-10
1480628802223324,-33,0,0,-1,-1,-2,0,-7
1480628802223324,-7,-1,-1,-1,1,3,1,3
1480628802238362,5,3,2,-1,-2,-2,-5,-15
1480628802238362,-10,-4,-1,0,-2,-1,0,4
1480628802239867,18,4,2,1,2,3,-1,-10
1480628802239867,1,17,8,0,0,-2,-1,3
1480628802252903,-7,-1,-2,-1,0,0,-1,1
1480628802252903,-15,-4,-2,-2,0,-2,-3,-6
1480628802259418,7,1,-3,-2,-2,-2,-2,7
1480628802259418,-12,-14,-9,-3,-3,-2,-3,-8
1480628802275963,11,2,-1,-3,0,0,3,5
1480628802275963,-7,0,-1,0,0,0,1,-2
1480628802277472,14,-2,-3,-3,-1,0,-1,5
1480628802277472,1,-3,-1,0,1,1,-2,1
1480628802298021,-10,-1,0,-1,-1,1,-2,-4
1480628802298021,-4,-1,-8,-3,-1,-3,-5,-10
1480628802300027,-3,-5,1,3,-1,1,4,7
1480628802300027,-4,-4,-3,-4,-3,-1,-3,-9
1480628802320583,7,-1,-1,0,1,1,2,7
1480628802320583,0,-2,-5,-1,1,0,-1,-5
1480628802322587,10,-1,-7,-2,-1,-1,0,10
1480628802322587,1,-2,4,0,0,0,1,1
1480628802335620,-7,-2,-1,-1,-2,-3,1,2
1480628802335620,1,-2,-1,-1,-1,-2,2,0
1480628802337125,-3,0,-1,-1,-1,-2,-3,-5
1480628802337125,5,-2,-3,0,-2,0,1,5
1480628802358184,-9,-3,0,-1,-2,-1,-4,-13
1480628802358184,-10,-3,-1,0,-1,0,0,0
1480628802359685,-6,-1,1,1,-2,0,-1,-1
1480628802359685,-1,0,-2,0,0,0,0,5
1480628802372720,8,6,4,4,3,3,1,2
1480628802372720,11,0,2,1,-2,-1,0,11
1480628802379238,-14,-3,-2,-1,0,-2,-4,-18
1480628802379238,-14,-4,-2,-2,-1,-3,-3,-5
1480628802395781,-9,-3,-4,-2,-3,-1,-3,-8
1480628802395781,14,1,2,-2,-2,0,-2,7
1480628802401797,-6,-9,-5,-4,-1,0,0,6
1480628802401797,20,11,7,6,5,4,2,10
1480628802417340,2,0,-2,1,1,0,0,-1
1480628802417340,-8,0,0,-1,1,0,1,-4
1480628802432379,2,-2,-1,1,-1,-2,1,3
1480628802432379,-22,-4,-6,-4,-3,-4,-3,-11
1480628802433381,-1,0,0,1,-1,-2,0,2
1480628802433381,10,1,3,1,1,0,1,7
1480628802440917,-13,1,1,2,2,0,-2,-9
1480628802440917,1,-4,-3,-1,0,0,0,1
1480628802455941,7,2,2,0,1,0,1,9
1480628802455941,1,1,1,-2,-1,-1,0,-10
1480628802457446,-6,-1,0,0,1,1,-2,-5
1480628802457446,2,-3,-3,-1,-2,-3,-2,-5
1480628802486022,-12,-2,-3,-2,1,-2,-2,4
1480628802486022,6,0,-1,-1,0,-2,-1,-7
1480628802488027,8,5,1,3,0,1,-1,0
1480628802488027,8,-3,0,0,-1,-2,2,4
1480628802508080,-12,-3,-3,0,-2,-3,-1,-14
1480628802508080,6,9,3,-3,-2,-1,0,6
1480628802510086,15,5,1,2,2,1,0,1
1480628802510086,3,0,1,0,0,-1,0,1
1480628802516105,-24,-9,-2,-3,-2,-1,-5,-14
1480628802516105,-4,0,0,-1,1,0,-3,-2
1480628802522121,2,-5,-2,-1,-2,-2,2,5
1480628802522121,13,2,-2,-1,-1,1,-1,2
1480628802539163,1,1,2,1,2,1,1,1
1480628802539163,-5,-2,-2,2,1,0,0,0
1480628802540667,-1,-1,0,-2,-3,-3,-2,-4
1480628802540667,-11,-5,-4,-2,-2,-1,-1,1
1480628802551696,14,-3,-3,-2,-4,-3,-3,4
1480628802551696,-38,-6,-2,0,-1,-2,-6,-23
1480628802560720,31,6,-1,0,-1,0,2,15
1480628802560720,-16,-1,2,-1,-1,0,-1,-2
1480628802575760,5,-3,-4,-1,0,-2,0,2
1480628802575760,0,-3,-2,-2,-1,0,0,2
1480628802577264,5,0,0,-1,0,-1,0,3
1480628802577264,-2,3,3,2,1,1,0,-6
1480628802598320,-8,-6,-3,-3,-2,1,0,4
1480628802598320,-1,1,2,2,0,1,1,3
1480628802599824,3,1,0,0,-2,0,0,-1
1480628802599824,10,-3,-3,1,0,-1,1,2
1480628802611856,7,12,7,0,-2,-1,1,12
1480628802611856,8,-1,-1,-1,0,0,0,5
1480628802620880,-14,-2,3,-2,0,-2,0,-6
1480628802620880,28,9,4,1,2,1,1,6
1480628802636421,7,2,0,-1,-1,-2,-1,-2
1480628802636421,-2,-2,-4,-1,0,0,-1,-1
1480628802637925,0,4,4,-2,0,0,-1,-1
1480628802637925,-11,-5,-5,-2,0,-2,-2,-8
1480628802658481,13,-1,-3,0,0,-1,4,19
1480628802658481,-2,-4,0,-2,-2,-2,-4,-9
1480628802659984,-9,-3,-3,0,0,-2,-3,-6
1480628802659984,-5,-1,1,-1,-2,-2,0,0
1480628802672519,-1,-4,-4,-1,1,2,-1,-9
1480628802672519,-5,-5,-7,-3,-3,-1,1,12
1480628802681040,-3,-2,2,-1,0,0,-2,-4
1480628802681040,1,8,9,0,-1,0,0,2
1480628802710618,5,-3,-11,0,0,3,2,0
1480628802710618,16,5,0,0,2,0,0,3
1480628802713126,-16,-10,-5,-1,-4,0,-1,-7
1480628802713126,4,11,5,0,0,1,4,17
1480628802725659,-1,2,6,1,0,0,-2,-11
1480628802725659,3,2,2,-1,-2,-1,-1,-1
1480628802727667,3,-1,-8,-3,-2,-3,1,7
1480628802727667,-14,-8,-5,-2,-1,-3,-4,-14
1480628802740700,7,1,0,1,-1,-1,2,1
1480628802740700,-7,-3,-1,-4,-1,-1,-1,-2
1480628802742203,-3,-2,-2,-1,-2,-2,-3,-4
1480628802742203,-7,-2,-2,0,-1,0,-1,-2
1480628802763259,8,0,2,0,0,0,-2,-5
1480628802763259,-5,-4,-6,3,2,0,-1,-4
1480628802764763,3,1,-3,-1,0,0,-4,-1
1480628802764763,-1,-7,-8,-3,-1,-2,-3,-12
1480628802785318,13,4,5,-2,-1,-3,-1,12
1480628802785318,11,4,4,0,0,1,2,1
1480628802794342,-6,0,0,1,2,2,3,0
1480628802794342,9,2,-1,0,2,0,1,3
1480628802794843,-13,-6,-3,-1,-1,0,-1,2
1480628802794843,21,1,1,-2,-1,0,0,1
1480628802800859,-5,1,0,1,0,1,3,1
1480628802800859,-1,-2,0,2,1,0,1,1
1480628802816402,11,0,-3,-1,-2,-1,-2,-3
1480628802816402,-19,-4,-2,0,-2,-2,-1,-1
1480628802817905,0,3,3,-1,-1,0,0,-4
1480628802817905,-3,-6,-4,-3,-3,-1,1,7
1480628802838460,-2,3,1,2,-1,-1,-2,-5
1480628802838460,-7,0,2,2,0,0,-1,-1
1480628802839963,-2,-9,-13,-4,-3,-4,-2,0
1480628802839963,-7,1,4,0,1,0,-1,-4
1480628802851996,-13,-6,-5,0,1,1,0,3
1480628802851996,-4,5,6,1,2,1,1,1
1480628802861019,0,0,-1,-3,-2,-2,-2,-6
1480628802861019,4,0,-3,-3,-3,-1,-5,-4
1480628802875557,-2,5,6,0,0,-3,1,0
1480628802875557,-5,-6,-5,0,0,1,2,1
1480628802877563,3,1,-2,1,0,1,-2,2
1480628802877563,-6,-1,3,1,2,2,6,6
1480628802898620,4,3,-5,1,1,1,-2,-15
1480628802898620,1,-1,5,-2,-1,-2,-2,1
1480628802901130,-2,1,3,1,1,-1,1,-3
1480628802901130,-5,-2,-4,-2,-1,0,-1,-3
1480628802920698,-5,-3,-2,-1,0,0,-2,-2
1480628802920698,9,1,-2,-2,2,-1,1,5
1480628802926695,-12,1,7,2,0,1,-2,-4
1480628802926695,-9,-1,0,-1,-2,-2,-4,-10
1480628802936219,2,-3,-1,-2,-1,-1,1,5
1480628802936219,-7,-3,-2,-3,-2,0,-2,-5
1480628802937723,14,6,6,3,2,2,1,1
1480628802937723,-18,-5,-6,-1,-2,-1,-2,-5
1480628802958279,-5,8,8,0,0,-2,-3,0
1480628802958279,-4,-9,-6,-2,-1,-1,-1,-6
1480628802959783,13,-1,-4,-5,-1,-2,2,15
1480628802959783,8,-3,-2,-1,-3,-3,-1,3
1480628802988358,-12,-3,1,2,2,1,-3,-9
1480628802988358,-2,1,1,1,1,0,-1,4
1480628802989862,2,0,-3,-3,-2,-3,-6,-10
1480628802989862,-3,-2,-1,1,-1,-1,1,-4
1480628802995377,-15,-5,0,-3,-3,-2,-1,-6
1480628802995377,19,3,1,1,0,0,2,12
1480628803009413,-6,-2,-1,0,1,-1,0,-3
1480628803009413,5,0,-3,0,1,-1,0,7
1480628803018439,13,-1,-1,-1,0,0,-2,-3
1480628803018439,-14,2,1,-1,-2,-1,-2,-1
1480628803031973,22,-1,-1,1,0,0,1,12
1480628803031973,-22,-4,-1,-3,-2,-4,-4,-9
1480628803041000,8,1,-2,-2,-1,-2,2,10
1480628803041000,-4,-1,-2,1,2,1,-1,-7
1480628803042503,6,3,3,2,1,1,3,5
1480628803042503,11,2,0,-1,0,0,0,3
1480628803055035,-4,-2,-2,0,-1,-2,-2,-2
1480628803055035,-1,-2,-4,-2,-1,-2,-1,-6
1480628803071078,-8,-4,-3,1,-1,0,2,0
1480628803071078,3,-2,-1,1,0,0,-3,-6
1480628803078096,7,0,0,-2,-1,0,-4,-2
1480628803078096,0,-1,0,1,0,1,3,5
1480628803080102,-8,-3,-3,-1,-4,-3,-3,-13
1480628803080102,14,1,-1,-1,-1,0,2,10
1480628803101158,-12,0,0,-1,0,-1,-1,-1
1480628803101158,7,-1,-2,-2,-1,-2,-2,-15
1480628803108177,-6,-4,-2,-1,-2,-2,-2,0
1480628803108177,-21,0,3,2,2,0,-5,-19
1480628803115202,-3,-2,-2,0,-1,0,2,-1
1480628803115202,4,1,1,0,-2,-1,1,8
1480628803121713,-19,-12,-6,-4,-1,-3,-3,-4
1480628803121713,18,6,3,1,-1,0,1,4
1480628803137253,-5,-5,-1,-2,0,1,2,1
1480628803137253,-17,-4,-3,-2,-1,-2,-1,-18
1480628803145777,11,4,4,1,1,2,0,6
1480628803145777,-2,-1,-2,-2,-1,-3,-2,2
1480628803160817,2,-5,-4,-2,-3,0,0,0
1480628803160817,4,2,-2,0,-2,0,1,3
1480628803162321,-2,1,1,-2,0,-2,0,1
1480628803162321,14,1,-1,-2,0,-1,2,10
1480628803174856,-15,-1,0,-2,-1,-2,-4,-18
1480628803174856,10,1,-3,-1,-1,-1,-1,2
1480628803181875,-5,2,1,1,1,0,0,-7
1480628803181875,7,-1,-2,1,0,1,1,4
1480628803197916,-1,1,-1,-1,-1,-2,-1,4
1480628803197916,-5,-3,-2,0,0,-1,0,8
1480628803204433,2,3,0,0,-1,0,1,-5
1480628803204433,-3,0,-2,-2,-1,0,1,-5
1480628803227995,11,0,-1,0,-1,-1,0,5
1480628803227995,-5,-4,-1,-2,-3,-2,-3,2
1480628803230001,5,4,2,2,1,3,2,5
1480628803230001,1,-1,-2,-1,-1,-1,-1,-1
1480628803235016,-14,-7,-1,-2,-2,-2,0,-1
1480628803235016,-1,4,4,-1,-3,-1,-3,-8
1480628803258577,-23,-8,-4,-4,-2,-3,-3,-14
1480628803258577,-8,0,4,0,2,-1,-2,-14
1480628803259579,3,-2,-2,0,0,0,0,6
1480628803259579,2,-5,-2,0,1,1,0,3
1480628803264592,7,0,-3,-3,-1,-2,-2,3
1480628803264592,-2,-7,-5,-1,-1,-1,-2,-1
1480628803296679,5,2,-1,-2,1,-1,2,1
1480628803296679,8,4,2,0,2,1,1,7
1480628803298184,7,1,-3,-3,0,-1,-2,7
1480628803298184,-5,0,2,0,0,-1,-1,0
1480628803299186,19,2,-1,-2,-2,-4,-4,-4
1480628803299186,-19,-4,-3,0,-2,-2,-3,-11
1480628803304198,-3,-3,1,-1,-1,2,0,-7
1480628803304198,2,-1,-2,-3,-3,-2,-3,0
1480628803317233,-4,-1,1,-1,0,1,0,-2
1480628803317233,10,2,1,-1,0,0,1,10
1480628803325755,-18,-2,0,-1,0,-1,-1,-18
1480628803325755,-5,-1,-2,-2,0,1,2,11
1480628803348816,-5,1,1,0,1,1,0,-3
1480628803348816,5,-3,-2,-1,0,-1,2,11
1480628803363857,5,4,3,4,1,1,0,-2
1480628803363857,15,8,5,2,0,-1,1,4
1480628803364859,-22,-5,-4,0,-1,-1,0,-2
1480628803364859,4,1,-3,-2,-1,-3,-3,-10
1480628803366363,10,3,1,-2,-1,-3,-2,2
1480628803366363,2,-9,-8,-3,-4,-1,2,15
1480628803378396,11,9,7,4,2,4,2,-1
1480628803378396,-9,-1,-2,-2,-2,-2,0,-5
1480628803379901,1,-4,-2,-1,0,0,1,3
1480628803379901,-12,-3,-2,-1,0,-1,-1,-9
1480628803400955,1,-1,-2,-1,-1,-1,0,9
1480628803400955,2,-1,2,0,0,-1,-2,-1
1480628803402459,5,2,1,1,-1,0,-1,3
1480628803402459,-6,-4,-3,-1,-1,-1,-2,-17
1480628803414494,-6,0,-2,-1,-2,0,0,4
1480628803414494,-7,-9,-4,-4,-2,-1,0,-2
1480628803423517,24,4,-1,1,0,-3,-1,11
1480628803423517,1,6,2,3,1,2,1,1
1480628803438054,-1,0,1,-2,0,-1,-1,-4
1480628803438054,-5,-1,1,-1,-1,-1,-1,-2
1480628803440059,-7,-5,-5,-3,1,-2,1,-1
1480628803440059,3,-1,3,1,-1,0,-1,2
1480628803460614,18,3,-1,0,-1,-1,2,17
1480628803460614,-3,6,5,4,3,3,2,1
1480628803462619,-8,-2,-2,-3,0,1,0,-7
