timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480533674446276,-1,-1,-2,-1,0,0,-1,0
1480533674446276,0,0,0,0,1,0,1,-1
1480533674455300,-1,-1,0,0,1,-2,-2,-2
1480533674455300,-1,-1,-1,0,1,1,-1,1
1480533674470842,2,1,2,-1,0,0,-1,0
1480533674470842,0,-3,0,1,1,-1,-1,0
1480533674472349,0,0,-2,0,-2,-1,1,-2
1480533674472349,2,2,2,1,-3,-2,-2,-2
1480533674493402,2,-1,2,-3,-1,-3,-1,-1
1480533674493402,0,4,-2,-1,-3,-2,1,-1
1480533674496410,0,2,0,0,-1,0,0,0
1480533674496410,0,-4,-1,-1,-1,0,1,-1
1480533674506436,-1,0,0,2,1,-1,-1,1
1480533674506436,0,0,1,-2,-1,-2,-1,0
1480533674515460,-3,1,-1,-3,-1,-2,-2,-1
1480533674515460,-2,0,-1,-2,-1,1,1,-1
1480533674531001,0,1,0,-2,0,0,-1,-1
1480533674531001,0,0,1,-3,-2,-1,-1,-1
1480533674532506,0,-2,-1,1,-2,-1,-2,-2
1480533674532506,0,-3,-2,-3,0,0,1,0
1480533674553060,-4,-2,1,1,0,-1,0,-1
1480533674553060,-3,0,-1,-1,0,0,1,-1
1480533674555065,-2,-2,2,0,1,0,0,-1
1480533674555065,0,-1,-6,0,-3,0,2,0
1480533674575118,-1,-2,-1,1,-1,-2,0,-2
1480533674575118,0,-1,0,1,0,-2,-1,0
1480533674576622,-2,-2,-1,-2,0,-1,0,0
1480533674576622,-1,1,2,-2,2,-2,-2,-1
1480533674590159,0,2,-1,-2,0,1,-2,2
1480533674590159,0,-3,-1,-1,-2,0,-1,-1
1480533674597679,-2,-1,3,0,-1,1,0,-2
1480533674597679,-1,0,0,0,0,0,0,1
1480533674612719,-3,-1,-2,1,1,1,1,-1
1480533674612719,3,3,-1,0,0,-1,-2,1
1480533674614224,2,3,1,-1,0,-1,-2,1
1480533674614224,-1,0,-1,0,1,1,-1,-3
1480533674635279,-1,2,0,-1,-3,-2,-1,0
1480533674635279,-1,1,0,0,-1,-1,-1,-1
1480533674636783,1,-1,0,-1,-1,-1,1,1
1480533674636783,0,-2,0,-1,-3,-2,2,1
1480533674650320,0,-2,-1,0,0,0,0,0
1480533674650320,-1,-4,0,-1,-1,0,-2,-1
1480533674651823,0,0,1,1,-1,-1,-1,0
1480533674651823,-1,0,1,0,1,-1,-3,1
1480533674672880,1,1,1,0,-3,0,1,0
1480533674672880,-1,-2,0,-2,-1,0,1,0
1480533674675887,1,0,1,1,0,-1,0,0
1480533674675887,-3,-8,-3,-2,0,0,0,-2
1480533674695439,-1,-2,1,-1,0,0,-2,-3
1480533674695439,-2,0,-2,-2,-1,0,-2,0
1480533674696943,2,-1,-2,-1,-2,-1,-1,0
1480533674696943,0,2,0,-2,-2,-1,-2,0
1480533674710980,1,-1,-1,-1,-2,-1,0,0
1480533674710980,-1,0,-3,1,-1,1,2,0
1480533674713487,-1,0,0,-2,2,2,1,0
1480533674713487,0,0,0,-1,-1,0,-2,0
1480533674732537,-3,-2,2,0,0,-2,0,-1
1480533674732537,0,3,1,-3,-1,0,-3,-2
1480533674734544,-3,-1,1,0,-1,0,-1,-1
1480533674734544,0,2,0,-1,-2,-2,-1,0
1480533674755097,-2,-4,1,1,1,0,-1,0
1480533674755097,2,1,0,-1,1,-1,2,1
1480533674756602,-2,-1,-2,-1,-1,-2,0,1
1480533674756602,0,1,-3,1,0,0,0,-2
1480533674769636,2,4,-1,-1,-3,-3,-1,1
1480533674769636,-1,0,3,0,-3,-2,-1,0
1480533674784178,0,-1,-1,-3,1,-2,-1,-1
1480533674784178,0,-2,0,1,0,0,-2,-2
1480533674793200,1,-1,0,-3,-2,0,-1,1
1480533674793200,0,-3,2,-2,-1,-2,-1,1
1480533674795205,0,1,0,-1,-1,-1,-2,-1
1480533674795205,-2,-2,-1,-2,0,1,2,-1
1480533674815257,1,1,-3,1,0,-1,-1,-1
1480533674815257,-2,-1,-2,-2,0,1,0,-1
1480533674816761,-2,-2,0,0,0,0,1,-1
1480533674816761,-1,-1,-1,0,1,2,2,0
1480533674829296,-3,-5,0,0,-1,0,1,-1
1480533674829296,-2,-2,-1,-1,1,0,0,-1
1480533674836313,-2,3,-1,2,0,-2,-3,-1
1480533674836313,1,0,-1,-1,-4,0,-1,1
1480533674860377,1,-2,-2,-3,-2,0,-1,-1
1480533674860377,2,0,-2,-2,-3,-1,-1,-1
1480533674861881,-1,-4,-2,0,-2,0,1,0
1480533674861881,1,1,-2,0,-2,-2,0,-1
1480533674875426,-2,3,-3,-1,0,-1,-2,-3
1480533674875426,1,-1,-1,1,-2,0,0,0
1480533674877422,0,0,-2,0,-1,0,-2,-3
1480533674877422,0,0,1,0,-1,-1,-3,-1
1480533674889961,1,1,1,-4,-2,-1,-1,-1
1480533674889961,-2,0,0,0,-1,-1,-1,0
1480533674896550,-2,-1,0,-1,2,1,2,-1
1480533674896550,1,2,2,1,-1,-3,0,-1
1480533674912517,-3,-5,-2,-1,1,-1,-1,0
1480533674912517,-1,-3,-1,0,2,1,1,-2
1480533674914522,-1,0,1,-2,-2,-2,-1,-2
1480533674914522,-1,-1,-2,-1,1,0,-1,0
1480533674935078,2,1,1,0,2,1,1,2
1480533674935078,0,-1,2,0,1,-2,-3,-1
1480533674936581,1,-1,-1,-2,-1,0,-2,0
1480533674936581,0,-3,-1,0,-2,0,-1,0
1480533674950116,-3,0,0,0,-1,1,0,-2
1480533674950116,0,-3,-1,-1,1,-1,0,0
1480533674958640,0,0,-2,1,-2,-1,-1,1
1480533674958640,-2,-6,-1,-1,1,0,-1,1
1480533674973178,-1,-1,2,-1,-1,-1,-2,-1
1480533674973178,0,-2,-2,0,-1,0,0,1
1480533674978692,-1,-1,-4,-4,0,-1,0,-1
1480533674978692,0,1,2,-4,-1,-1,-1,0
1480533674995236,-2,-1,-1,1,0,-1,-1,0
1480533674995236,1,-2,-1,-1,1,1,-1,-2
1480533674996741,2,-2,2,-1,-1,-1,-1,0
1480533674996741,1,1,-1,-2,-1,-1,0,0
1480533675009274,0,0,-2,-1,1,-2,1,-3
1480533675009274,0,2,3,1,0,0,0,-1
1480533675016294,-2,0,2,0,-1,0,-2,-1
1480533675016294,-3,0,-2,1,-1,0,-1,-1
1480533675032836,1,-2,1,0,-2,-1,-2,0
1480533675032836,-3,-1,-2,-1,0,-1,0,-1
1480533675034341,2,2,0,-2,-2,-1,-2,-2
1480533675034341,0,0,0,-1,0,1,0,-1
1480533675054394,-4,-2,-1,1,-1,0,-2,-3
1480533675054394,1,0,-1,-2,-1,-1,0,-1
1480533675063919,-1,0,-1,3,-1,0,-1,0
1480533675063919,0,0,-1,-1,-1,-1,-1,-1
1480533675068933,2,1,-2,-2,-1,0,-1,0
1480533675068933,0,0,1,-1,0,1,0,-1
1480533675078457,1,-1,0,0,-1,-2,1,-2
1480533675078457,-1,1,2,0,1,-1,-1,-1
1480533675100516,0,1,0,0,0,-3,-1,0
1480533675100516,0,1,0,0,-2,-2,-2,0
1480533675102522,-2,-2,1,-3,-1,-1,0,0
1480533675102522,0,2,1,1,-2,-1,1,-2
1480533675115055,0,-1,-1,0,1,-2,0,-1
1480533675115055,-1,1,-2,-1,-1,0,-1,-1
1480533675117562,-1,-1,-1,1,0,0,-1,1
1480533675117562,1,-3,-4,0,-1,-2,0,0
1480533675128591,0,-2,-2,-1,-1,0,0,0
1480533675128591,-1,0,-1,-1,0,-2,-1,-2
1480533675137615,0,-2,-2,2,-2,0,0,-1
1480533675137615,-1,-1,1,-1,0,0,-1,2
1480533675152655,-1,-2,2,0,1,2,2,-1
1480533675152655,-1,-3,-2,0,-3,1,-1,1
1480533675154159,1,0,-1,-2,-1,-2,0,-2
1480533675154159,-1,2,1,1,0,-1,0,0
1480533675174713,-1,-1,0,0,-2,-1,0,-1
1480533675174713,-1,-1,-2,3,1,1,0,1
1480533675181231,-2,-1,-3,1,1,1,-1,0
1480533675181231,-2,0,0,-3,-1,-2,3,2
1480533675188751,1,0,-1,-2,1,0,0,0
1480533675188751,-2,-1,-1,-1,-1,0,0,-3
1480533675197775,-1,-2,-1,0,-3,-1,0,0
1480533675197775,-1,-7,0,-1,-1,0,-1,-1
1480533675213316,2,1,-3,-1,-2,-1,-2,0
1480533675213316,-2,-1,2,-2,-1,1,0,-1
1480533675215824,0,0,-1,-1,0,0,-1,0
1480533675215824,0,0,-1,1,1,-1,-1,-2
1480533675234876,-1,-1,2,0,0,-1,-1,1
1480533675234876,3,3,1,-1,-2,-2,-1,0
1480533675236879,-1,2,1,0,2,-2,-1,2
1480533675236879,-4,-2,1,0,0,2,0,0
1480533675257935,-2,0,-1,-1,-2,-1,0,0
1480533675257935,0,1,-1,-1,1,-4,-2,-2
1480533675263951,-1,-1,2,0,1,1,0,0
1480533675263951,0,0,-3,0,0,0,-2,-2
1480533675272480,0,1,0,1,1,-1,-1,1
1480533675272480,-2,-2,-2,-1,0,0,0,-2
1480533675274479,0,-2,-1,-1,0,0,1,-2
1480533675274479,0,1,4,-2,-3,-1,0,1
1480533675295535,-4,-5,1,0,2,1,0,-1
1480533675295535,3,-2,-2,0,-1,-1,-1,2
1480533675309573,-2,-1,0,-3,-3,-1,-1,1
1480533675309573,0,4,1,-1,-1,-1,-1,-1
1480533675310074,-1,1,-1,1,-1,0,-1,1
1480533675310074,-3,-2,0,-2,-2,0,0,-1
1480533675325114,0,-2,1,0,-1,0,1,0
1480533675325114,0,-1,-2,-1,0,-2,-1,-2
1480533675332634,-1,1,1,0,-1,0,-3,-1
1480533675332634,2,-1,2,-1,0,-2,0,-1
1480533675334138,1,-2,-3,0,-1,-1,-2,-2
1480533675334138,0,0,-2,0,-1,0,2,-1
1480533675355193,0,-1,0,0,1,0,1,-2
1480533675355193,0,2,2,1,-3,-2,-3,-1
1480533675356698,-1,-2,-1,-1,-2,-1,-1,-1
1480533675356698,0,1,0,-2,-2,-3,-1,0
1480533675368730,1,-1,0,-3,-1,-2,-1,-2
1480533675368730,0,0,1,2,2,1,2,1
1480533675377754,-2,-1,-2,0,0,1,1,0
1480533675377754,0,1,-3,0,-1,-1,-2,-1
1480533675392794,0,-2,0,-1,-1,-1,2,0
1480533675392794,-1,2,0,0,-1,-1,-1,0
1480533675395301,1,0,1,-2,-1,-1,-1,-1
1480533675395301,-1,-2,0,0,0,0,-1,-1
1480533675415353,-1,0,0,-1,-1,-1,0,0
1480533675415353,1,1,-1,-1,-2,-1,-3,-1
1480533675416858,-5,-3,0,2,2,3,1,-2
1480533675416858,2,0,3,1,0,-1,0,-1
1480533675429391,0,1,-2,-1,-3,-1,-3,-2
1480533675429391,-1,-4,-1,-1,2,-1,-1,0
1480533675445434,1,3,-1,-1,-1,-1,-1,-1
1480533675445434,-1,-3,-3,-3,-2,-1,-1,0
1480533675451450,0,3,4,1,1,1,0,-1
1480533675451450,1,-3,0,-1,-2,-1,-2,0
1480533675466991,-1,0,2,-1,-1,-2,-2,0
1480533675466991,0,1,1,2,0,-2,1,-1
1480533675475012,2,-1,-4,-3,-1,-3,-2,0
1480533675475012,-2,0,0,1,-1,-2,1,2
1480533675483033,1,-1,-2,-1,-2,-1,-1,-1
1480533675483033,0,1,0,-2,0,0,0,1
1480533675489049,0,-2,1,0,-1,1,0,0
1480533675489049,-1,-1,-2,1,2,-1,-1,0
1480533675497572,0,-3,0,0,-1,-1,1,-2
1480533675497572,-2,-2,0,0,1,0,1,0
1480533675512612,0,0,1,0,-2,-1,0,0
1480533675512612,-3,-3,-1,-2,-1,0,-1,-1
1480533675514116,0,2,0,-2,-1,-2,-3,0
1480533675514116,-1,3,0,0,-1,0,0,1
1480533675535176,-1,-1,0,-1,2,0,2,1
1480533675535176,0,1,2,0,-1,0,0,-1
1480533675543695,-2,-5,-1,1,1,0,2,1
1480533675543695,-1,-4,1,2,0,-1,-1,-1
1480533675565253,-2,-1,-2,-2,0,1,1,1
1480533675565253,0,1,-2,-1,-2,-1,-1,1
1480533675566756,0,-1,-3,-2,0,-1,-1,1
1480533675566756,-2,0,-1,0,-2,1,-1,0
1480533675572778,-1,-4,-4,-2,-1,-1,0,-2
1480533675572778,-1,-3,1,-1,1,0,-2,-1
1480533675574277,-3,-5,-1,-1,1,1,1,-1
1480533675574277,-1,1,-2,-2,1,-1,-2,-1
1480533675602853,1,1,0,1,-2,1,0,-1
1480533675602853,0,0,0,0,0,-1,1,-1
1480533675604356,0,1,0,-2,-2,0,-2,0
1480533675604356,1,-3,0,-2,-2,0,0,-3
1480533675617892,-1,-1,1,0,3,-1,-1,-1
1480533675617892,0,0,-2,-1,-1,0,1,-1
1480533675619396,0,3,0,0,-2,-2,-2,0
1480533675619396,0,3,-2,-1,-1,-1,-1,1
1480533675632432,1,1,1,2,-2,-2,-1,-1
1480533675632432,-1,-4,3,-1,0,0,0,-1
1480533675634441,2,1,1,-1,-1,-1,-1,0
1480533675634441,1,-1,2,1,-2,-1,-1,0
1480533675655492,-1,0,1,1,-1,0,0,-1
1480533675655492,0,0,-1,0,-1,0,0,1
1480533675661509,0,2,-1,0,0,-2,-1,-1
1480533675661509,-1,-2,-1,-2,-1,0,0,-2
1480533675676549,-2,-3,1,-2,-1,0,-2,0
1480533675676549,-1,0,-1,2,-1,-2,1,1
1480533675685072,-1,-1,0,-1,1,0,2,0
1480533675685072,0,-1,-1,-2,-1,0,0,-1
1480533675708133,-1,-3,-2,1,-2,-2,-1,0
1480533675708133,-1,2,-3,-1,-1,-3,-2,-1
1480533675716656,1,1,0,-1,0,-2,-2,-1
1480533675716656,0,-1,-2,-1,0,-1,1,0
1480533675717157,0,0,-3,-3,-2,-1,-1,-1
1480533675717157,-3,-1,1,-1,-1,1,-1,-2
1480533675718662,0,1,-1,1,-1,-1,-2,-2
1480533675718662,-3,0,1,1,1,1,-1,0
1480533675737210,0,0,2,-2,-3,0,0,-1
1480533675737210,1,1,0,1,-1,-3,0,-1
1480533675743727,-3,1,-1,-2,1,0,-1,0
1480533675743727,-2,-1,-2,-1,0,1,-1,1
1480533675760272,0,0,-1,-1,0,0,-1,0
1480533675760272,-1,-1,1,-1,1,0,-1,0
1480533675761775,0,-2,0,0,2,-1,1,2
1480533675761775,2,-3,0,-1,-2,0,-1,-1
1480533675775311,-2,-3,0,0,0,0,1,0
1480533675775311,-2,3,-2,0,-1,0,-1,0
1480533675776815,-1,-1,-2,0,-1,-2,0,-1
1480533675776815,0,0,-2,0,-1,-1,0,-1
1480533675804890,-2,-2,-2,0,-1,0,1,0
1480533675804890,2,0,-3,0,1,2,-1,0
1480533675812912,-3,-1,0,1,-1,0,1,-2
1480533675812912,-1,-2,-1,-1,-1,-1,-2,-2
1480533675813413,0,-1,2,-1,1,-2,-1,0
1480533675813413,0,0,1,-3,-2,-2,-1,1
1480533675818927,-1,-1,-2,0,0,0,-1,0
1480533675818927,0,2,1,1,-1,-2,-1,-1
1480533675833968,-2,0,-2,0,1,0,-1,-2
1480533675833968,1,-3,1,-1,-1,-1,0,-1
1480533675842991,1,4,2,0,-2,-1,0,-2
1480533675842991,0,-3,0,0,0,-1,0,0
1480533675857530,0,1,2,-3,-2,-2,-2,-1
1480533675857530,0,-2,-3,0,0,0,-1,0
1480533675859034,-1,-2,0,-1,0,0,-2,0
1480533675859034,-1,1,-1,-2,0,-2,-1,0
1480533675872069,1,0,-2,0,0,-1,1,-1
1480533675872069,1,-1,1,-1,-3,-3,-2,-1
1480533675886106,2,-1,-3,-2,-3,-1,-1,1
1480533675886106,-1,-3,-2,-2,-3,-3,-3,-1
1480533675895632,0,0,-1,-1,0,0,-2,-1
1480533675895632,-2,2,1,0,-2,0,-3,0
1480533675897636,1,-1,-2,-1,-1,-1,0,0
1480533675897636,-1,1,2,-1,0,-1,-1,-1
1480533675917695,-1,-2,-4,0,-1,-2,1,0
1480533675917695,0,-1,-1,0,1,-2,1,0
1480533675919194,0,-1,0,0,-1,0,0,1
1480533675919194,-3,0,0,-2,0,1,1,0
1480533675932241,-2,0,1,-1,-1,0,-2,-1
1480533675932241,-1,-4,0,-2,-1,-3,1,-1
1480533675938746,-1,-1,0,1,-2,-1,-1,-1
1480533675938746,-1,1,0,-2,-1,0,2,0
1480533675956293,1,-1,0,0,0,0,-1,0
1480533675956293,-2,-2,-2,-3,0,1,0,-1
1480533675957797,-1,-1,2,-1,0,-1,-2,-1
1480533675957797,-1,-3,-2,0,0,-1,0,-1
1480533675985370,0,-2,0,-2,0,-1,-2,1
1480533675985370,-1,-2,-1,-4,0,0,0,-1
1480533675986874,0,1,-1,-2,-1,-2,1,-1
1480533675986874,1,-2,-1,2,1,-2,-2,-1
1480533675999909,0,2,0,0,0,-2,-1,1
1480533675999909,-1,-1,0,0,-1,1,-2,-1
1480533676001914,-2,-2,-1,-2,-2,0,0,-1
1480533676001914,-1,-1,0,1,0,-1,-2,-1
1480533676014949,-5,0,-3,1,0,1,1,-1
1480533676014949,1,2,0,1,0,-2,0,-1
1480533676038512,-4,-4,0,-3,1,1,1,0
1480533676038512,0,-1,0,-1,-1,0,0,0
1480533676039013,-1,-2,0,0,0,1,-1,-2
1480533676039013,1,2,0,0,-3,0,0,0
1480533676040517,2,-5,-4,-1,-2,-2,-1,0
1480533676040517,1,2,-2,0,0,-2,0,1
1480533676051546,-1,0,3,-1,0,-1,1,-1
1480533676051546,0,2,-1,1,0,0,0,0
1480533676060570,0,0,1,-1,-1,-1,-1,-1
1480533676060570,-4,-3,-1,-2,-1,2,2,-1
1480533676075622,1,1,1,1,-2,0,-2,-1
1480533676075622,-2,-2,-2,1,1,0,1,-1
1480533676081137,-1,-2,-1,-1,0,2,-1,0
1480533676081137,0,0,0,0,1,0,-1,-1
1480533676097681,-1,4,-1,-1,-3,-2,0,0
1480533676097681,1,0,3,0,-1,-2,0,0
1480533676101193,1,1,1,-1,-2,-2,0,-2
1480533676101193,-3,1,0,0,2,1,0,0
1480533676120242,2,-2,0,-2,-1,-3,2,-2
1480533676120242,-3,-6,-2,-2,-1,0,0,-3
1480533676122748,-2,0,-1,1,0,-1,-1,0
1480533676122748,1,-1,-2,-3,-2,-1,-2,-2
1480533676142801,-1,-3,-1,-2,1,2,2,-2
1480533676142801,-2,-1,0,-2,-1,1,-1,0
1480533676144305,1,0,0,-1,1,0,-2,-1
1480533676144305,-1,-1,0,1,-2,1,0,1
1480533676165361,0,0,-3,-2,-1,-1,-1,0
1480533676165361,0,1,-1,0,0,-1,0,0
1480533676167367,2,5,-2,3,0,-1,-2,-2
1480533676167367,1,-1,1,-4,0,0,0,-2
1480533676171377,-1,-2,-1,-2,0,-2,0,-2
1480533676171377,-2,-3,-2,-2,0,0,-2,-1
1480533676187922,2,1,1,0,0,-1,-1,1
1480533676187922,-2,-8,-2,0,-3,-1,0,0
1480533676194940,2,0,1,-2,1,0,0,3
1480533676194940,-1,0,0,0,1,0,0,-1
1480533676196945,-2,-1,3,-1,-2,-1,-1,0
1480533676196945,1,1,-1,0,-1,-1,-1,-2
1480533676217502,1,0,0,2,-1,-1,-2,1
1480533676217502,-3,-4,1,2,1,2,0,0
1480533676219505,-1,-1,1,-1,-3,-1,-2,0
1480533676219505,0,-2,-1,1,-1,-1,0,0
1480533676231537,-2,-3,-1,-3,1,-1,-2,-1
1480533676231537,-1,-3,-2,-1,-1,-3,-1,-1
1480533676240060,-2,0,-1,-3,-1,1,0,-1
1480533676240060,0,1,1,-1,-1,-1,2,0
1480533676262620,0,1,0,0,-1,0,-1,-3
1480533676262620,1,0,0,-1,0,0,-1,1
1480533676264124,0,-4,-2,0,0,-1,-1,-2
1480533676264124,0,2,1,-2,-2,-4,-2,0
1480533676278161,0,1,3,-1,-3,0,-1,-1
1480533676278161,0,2,1,1,-1,-2,-2,-1
1480533676279665,-1,-1,0,0,0,-1,-1,0
1480533676279665,1,2,2,1,-1,0,-1,0
1480533676291196,0,-3,-4,1,1,1,0,-1
1480533676291196,2,-2,1,1,-1,-1,1,0
1480533676300220,-2,-1,0,0,0,-1,0,-2
1480533676300220,0,-1,-1,1,-1,-1,-1,0
1480533676315260,-3,4,1,2,-1,-1,-1,-2
1480533676315260,1,0,3,-3,-5,-1,-1,-2
1480533676316765,1,0,-1,-3,2,-2,1,0
1480533676316765,0,-2,-2,-1,-1,0,-1,-1
1480533676338321,0,1,2,-2,0,-1,-1,-1
1480533676338321,-2,-1,-1,-1,-1,-2,0,-2
1480533676339825,-1,-1,-3,0,-1,0,-1,-1
1480533676339825,-1,0,1,-1,-1,-1,0,0
1480533676367400,-1,-2,0,-2,0,0,-1,1
1480533676367400,-2,1,-2,1,1,-1,-1,-1
1480533676369404,-1,-2,-1,0,0,1,-1,0
1480533676369404,-2,-1,1,0,0,0,0,-1
1480533676375921,0,1,-2,-2,-2,1,0,1
1480533676375921,-1,0,3,-1,1,-2,1,-1
1480533676377425,-1,-2,-1,-2,-2,1,0,-1
1480533676377425,-2,-10,-2,-3,0,-1,-2,-3
1480533676396978,1,-2,-4,1,-1,-2,-1,-1
1480533676396978,0,3,0,-1,-2,-1,-1,0
1480533676405500,-1,-1,2,-2,-1,1,0,1
1480533676405500,1,0,-1,0,-1,-1,-1,0
1480533676420041,-1,2,0,-1,-2,-1,-1,0
1480533676420041,0,-4,0,-3,-1,1,-2,1
1480533676421543,0,1,-3,-1,-3,0,-3,-2
1480533676421543,0,2,0,0,0,0,-1,-1
1480533676435079,-1,-3,-1,-1,-2,0,0,-1
1480533676435079,0,3,0,-1,2,2,1,0
1480533676437585,-1,-1,3,-1,-1,-2,-1,-1
1480533676437585,-1,2,-5,2,1,-1,0,0
1480533676457638,-2,0,1,-1,-1,0,0,-1
1480533676457638,1,3,-1,1,-2,-2,-1,-1
1480533676459143,-1,-2,-3,0,1,0,0,-2
1480533676459143,0,2,-1,-1,0,0,-2,0
1480533676487718,-2,-3,0,0,1,0,0,-1
1480533676487718,-1,-3,-2,-1,-1,-1,1,0
1480533676489222,-1,0,1,-3,0,-1,-1,0
1480533676489222,-1,0,-1,-1,-1,-1,-1,-1
1480533676495238,-1,0,-1,-1,0,1,1,0
1480533676495238,0,-1,-1,-2,-1,-1,-2,1
1480533676496744,2,1,-3,-2,-2,-2,-1,0
1480533676496744,0,0,0,0,0,-1,0,-1
1480533676525319,1,-2,0,1,0,-1,-1,0
1480533676525319,-2,-3,-1,0,-2,-2,-1,0
1480533676526823,-1,1,3,-1,0,0,0,1
1480533676526823,2,-2,-2,-2,0,-1,-1,-1
1480533676540861,-1,0,-3,-1,-2,-3,-1,0
1480533676540861,0,-1,0,0,-2,0,0,-2
1480533676542365,-1,0,-1,0,0,-2,-1,0
1480533676542365,-2,2,1,-1,0,0,-1,-2
1480533676555398,-2,-2,1,-1,0,0,2,1
1480533676555398,0,-3,-2,-2,1,-1,-1,-1
1480533676556903,-2,-2,-2,-2,-1,1,2,-1
1480533676556903,-1,1,-1,-3,-2,-1,-2,-1
1480533676577457,0,1,-1,-1,0,-1,-2,-2
1480533676577457,0,1,1,-1,-1,1,-4,-1
1480533676579463,3,0,-1,-2,-1,-1,-2,0
1480533676579463,-2,-5,-4,-2,-1,1,0,0
1480533676600019,-1,-4,-2,0,0,-2,1,-2
1480533676600019,-2,-2,1,-1,0,2,1,1
1480533676601525,-2,0,-3,0,-2,-1,-1,-1
1480533676601525,2,1,-1,1,-1,0,0,1
1480533676614556,-2,0,0,-1,0,1,0,-2
1480533676614556,1,-1,1,-1,-3,0,-2,-1
1480533676621074,0,-3,-1,0,-1,-1,0,0
1480533676621074,-2,0,-1,-1,-1,0,0,0
1480533676636614,0,-1,-2,0,-1,-1,0,0
1480533676636614,0,2,-1,-2,-1,-2,-1,-2
1480533676645138,-1,0,0,0,1,1,1,0
1480533676645138,-2,1,3,-2,-3,-4,-1,1
1480533676660178,2,-2,1,0,0,1,0,0
1480533676660178,-1,1,-2,0,0,-1,1,1
1480533676661682,1,-2,-3,1,-1,-2,-2,-1
1480533676661682,0,0,1,1,-1,0,0,0
1480533676674215,0,5,-2,1,-2,-3,-2,0
1480533676674215,1,0,0,1,-1,-2,1,-1
1480533676681234,-2,-2,0,0,-1,0,2,-1
1480533676681234,-1,-1,-1,0,0,0,0,0
1480533676697778,2,3,1,-1,0,0,0,0
1480533676697778,-1,-3,-2,0,2,0,1,0
1480533676700286,0,1,1,1,0,-2,-2,-1
1480533676700286,-2,-2,-1,0,-1,0,-1,-1
1480533676719836,-2,-1,-1,0,-1,0,-1,0
1480533676719836,0,2,-2,-1,-3,-1,-2,-1
1480533676721842,-1,-1,0,2,0,0,2,1
1480533676721842,0,0,1,0,-1,0,-1,-2
1480533676734377,0,-1,-1,-2,-2,-2,-1,-1
1480533676734377,-1,-3,-4,-2,-2,-3,-1,-2
1480533676741393,1,1,0,-1,-2,-1,-1,-1
1480533676741393,0,1,-2,1,0,0,-1,1
1480533676764454,-1,-2,3,0,-4,0,-2,-2
1480533676764454,-1,4,-3,2,2,0,0,0
1480533676772978,0,-2,0,1,-1,0,1,2
1480533676772978,0,-1,0,-3,-1,-4,-1,-2
1480533676779997,0,1,0,1,1,0,-1,-1
1480533676779997,0,-1,-1,-2,2,-1,1,-2
1480533676782003,0,-2,-2,-2,0,-1,-1,-2
1480533676782003,2,3,0,0,-1,1,0,-1
1480533676794535,-2,-3,-1,1,0,0,0,1
1480533676794535,-1,-1,1,-1,-1,0,-1,-1
1480533676818103,0,0,0,-1,1,0,-1,-1
1480533676818103,-3,-4,1,2,4,2,0,-1
1480533676819100,1,-1,1,-2,-2,0,-2,-2
1480533676819100,-2,-3,-3,-1,0,1,-1,-1
1480533676821607,1,1,0,-2,-1,0,0,0
1480533676821607,1,-1,0,0,-1,0,-2,1
1480533676840157,-2,-5,-1,-2,1,-2,0,-2
1480533676840157,-2,-2,0,1,-2,1,0,0
1480533676841660,-1,2,-2,-1,0,1,0,0
1480533676841660,-2,1,1,-3,-2,-1,1,2
1480533676854695,0,-1,-4,-1,-1,-1,-2,-1
1480533676854695,0,-1,-1,1,-1,0,-1,0
1480533676861213,-2,-1,3,-1,0,-1,-1,1
1480533676861213,0,1,-2,-2,0,1,0,-1
1480533676878759,-1,1,1,-2,-2,0,0,3
1480533676878759,0,0,1,-1,0,-1,3,-1
1480533676880764,-1,0,-2,0,0,-1,-2,1
1480533676880764,-2,-1,-3,-1,-1,-1,-2,-3
1480533676900316,-1,-1,-1,-1,1,-1,0,-1
1480533676900316,0,0,0,-2,-2,-2,-3,-1
1480533676901820,-2,-1,-2,1,0,0,0,-1
1480533676901820,0,-1,-1,0,1,0,0,1
1480533676914354,0,1,-3,-1,0,1,-1,0
1480533676914354,-2,-6,1,-3,0,1,3,-2
1480533676921874,2,3,1,0,-1,-1,0,0
1480533676921874,-1,-3,-3,-1,-1,-2,-1,0
1480533676937415,1,1,1,-3,0,0,2,0
1480533676937415,1,2,3,0,0,-1,-2,1
1480533676951452,1,-1,-1,-2,0,0,-1,0
1480533676951452,0,-1,3,-2,-2,0,2,-2
1480533676959975,2,-2,-2,1,0,-1,-1,-2
1480533676959975,0,0,-2,1,0,0,1,1
1480533676961980,1,-4,0,-1,-2,-1,0,-1
1480533676961980,0,1,0,-1,-1,-2,-1,-1
1480533676974013,-1,-2,3,-1,-1,-2,-3,-1
1480533676974013,0,-1,1,0,0,-2,-2,-1
1480533676998076,0,-2,-2,0,0,1,-3,-1
1480533676998076,0,2,2,-1,-1,-2,1,1
1480533676999079,-2,1,-1,1,0,-1,0,-1
1480533676999079,1,0,0,0,-2,-1,0,-1
1480533677000586,1,0,1,-4,0,-1,1,1
1480533677000586,0,-1,1,4,0,-1,-2,-1
1480533677020636,-1,1,-3,1,-1,-2,0,1
1480533677020636,-1,2,0,-2,1,-2,-1,-2
