timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480697715036074,-8,1,-38,-1,1,1,1,-2
1480697715037578,-6,-8,-17,-4,-2,0,-2,-4
1480697715037578,6,3,9,2,-1,0,1,-7
1480697715081194,-2,-4,5,-1,-1,-3,-2,2
1480697715081194,-2,3,24,-2,-1,-1,-1,-3
1480697715089717,-3,-9,-3,2,1,-1,2,-4
1480697715089717,5,0,-5,3,0,0,1,8
1480697715090219,-13,-7,-15,-2,-3,-2,-1,-5
1480697715090219,-2,-1,9,-4,-1,-3,-1,1
1480697715092223,4,1,-16,0,0,1,-1,6
1480697715092223,-5,-1,14,1,1,0,-1,-3
1480697715102751,10,5,23,4,2,3,1,16
1480697715102751,-5,-2,-5,0,0,1,-4,-26
1480697715110772,6,-3,-21,1,1,-1,1,-5
1480697715110772,20,0,7,-2,1,1,2,8
1480697715112277,-17,3,-5,-2,1,-1,0,0
1480697715112277,0,0,-3,1,-1,0,-1,-6
1480697715140351,-1,0,-8,-1,0,0,-2,-8
1480697715140351,1,-2,-3,0,-2,-1,5,9
1480697715157899,15,5,21,2,-1,0,0,0
1480697715157899,-3,-3,-25,-4,-2,0,0,-1
1480697715158901,-5,-6,-11,-4,-3,-1,-2,2
1480697715158901,-8,0,15,0,0,-1,-2,-20
1480697715171434,6,-2,-9,-1,-1,-2,1,9
1480697715171434,-7,-1,20,0,0,1,1,1
1480697715172436,3,1,0,-1,-1,0,0,-2
1480697715172436,-2,-1,4,0,0,1,1,4
1480697715174944,0,-5,-22,-4,-1,0,-2,-3
1480697715174944,4,-5,-3,0,-1,-2,0,-1
1480697715185471,4,2,3,1,-2,-1,-2,-2
1480697715185471,-8,1,15,0,0,0,2,2
1480697715193492,5,7,-28,-2,1,0,0,5
1480697715193492,-1,-5,21,-2,-2,0,-2,-20
1480697715208533,-2,-1,-20,-2,-1,-2,-2,-2
1480697715208533,4,18,10,1,-1,0,0,10
1480697715210037,-3,-1,-11,0,0,-2,-6,-22
1480697715210037,1,-1,-11,-4,-1,-1,-1,5
1480697715230592,-1,-5,4,-1,-2,-3,-2,1
1480697715230592,-7,-2,3,2,1,1,-1,3
1480697715232598,28,3,12,0,1,0,0,4
1480697715232598,-57,5,-8,-1,0,-2,0,-5
1480697715245130,2,1,7,-1,0,1,-1,-1
1480697715245130,-2,-5,-19,-2,-1,-2,-1,0
1480697715252650,-5,-1,9,2,-1,-2,-2,2
1480697715252650,6,-8,-12,-4,-1,1,1,-2
1480697715268195,6,2,-9,0,-1,-1,1,8
1480697715268195,-13,-17,4,0,0,0,0,-2
1480697715270196,-7,-5,26,-3,-4,-1,1,3
1480697715270196,16,-8,23,4,1,1,-1,-10
1480697715290752,6,1,-16,-3,-1,0,-2,3
1480697715290752,8,4,-26,-1,0,-2,0,1
1480697715292763,-9,-4,18,-3,-1,1,-2,-2
1480697715292763,8,6,0,2,1,-1,0,8
1480697715304287,-5,6,16,1,1,-1,-3,-4
1480697715304287,5,-4,-10,-1,-1,2,2,2
1480697715313312,-2,1,6,1,-1,0,-1,-16
1480697715313312,3,2,-23,-1,-2,0,0,15
1480697715335871,-1,4,33,1,-1,-1,-1,-3
1480697715335871,-3,2,-25,-3,0,0,-2,2
1480697715357929,-4,-1,-11,-1,1,2,-1,-2
1480697715357929,10,4,15,-1,0,0,-2,5
1480697715358933,-3,0,-3,-2,0,0,2,2
1480697715358933,-1,-3,13,-1,1,0,-3,-13
1480697715366957,-5,0,-9,1,0,1,2,5
1480697715366957,2,-6,-15,-4,-2,-2,-1,-2
1480697715373471,-5,-3,-4,0,-2,0,0,5
1480697715373471,-1,3,4,-1,0,-1,-1,0
1480697715374976,3,-3,28,2,0,0,1,6
1480697715374976,-16,15,-9,-1,-2,-2,-3,-11
1480697715388511,-15,-7,-33,-1,0,1,1,-7
1480697715388511,12,6,7,-2,-2,-3,-4,2
1480697715390016,-3,-3,1,0,1,-2,-2,-3
1480697715390016,12,-2,2,3,1,1,2,13
1480697715412075,0,-2,27,0,0,0,-4,-25
1480697715412075,-9,-2,-38,-2,0,-1,3,-3
1480697715427114,-7,-1,-26,-4,-2,-1,1,5
1480697715427114,4,2,15,0,2,1,-1,-5
1480697715433130,2,8,25,1,-2,-2,1,8
1480697715433130,1,-8,-20,0,-1,-1,-2,-1
1480697715435135,-6,-4,17,-4,-3,-4,-2,-1
1480697715435135,2,-1,-2,3,0,-1,1,-1
1480697715455689,4,-8,-24,-4,-4,-2,-1,6
1480697715455689,-5,3,22,0,-1,1,0,-18
1480697715457696,11,5,-4,2,0,1,1,6
1480697715457696,11,5,-19,-1,0,0,-1,-5
1480697715470729,0,-3,-10,-3,0,0,-1,4
1480697715470729,0,2,8,1,-1,-1,0,8
1480697715472234,-1,3,14,2,0,0,-2,-5
1480697715472234,12,0,-3,2,0,2,2,-1
1480697715484268,-12,-9,-8,1,1,1,3,5
1480697715484268,6,-18,0,-1,0,0,-1,8
1480697715494793,17,3,13,0,-1,-1,-2,4
1480697715494793,3,-6,-32,-2,0,-1,-2,3
1480697715515850,-8,0,0,2,2,0,-1,-3
1480697715515850,-5,-3,28,1,-2,0,0,2
1480697715517358,-5,-6,-36,-1,0,-1,0,-2
1480697715517358,-4,0,4,1,-1,0,-1,2
1480697715530889,4,-5,-7,-4,-3,-1,-4,-4
1480697715530889,-5,7,26,1,-1,-1,4,-3
1480697715532393,0,1,-8,0,-2,-1,0,6
1480697715532393,-6,0,38,1,-1,-1,1,-2
1480697715553451,4,2,-47,0,0,0,1,-5
1480697715553451,2,2,6,2,-1,0,-2,14
1480697715554954,-12,-8,-15,-2,-2,0,-1,-5
1480697715554954,-2,-5,-21,-1,-1,-3,-1,2
1480697715568489,5,10,30,1,0,0,0,-4
1480697715568489,6,-2,-2,0,0,1,1,9
1480697715569994,-6,-2,-9,-1,-3,-1,2,1
1480697715569994,0,-8,55,5,-1,-1,-3,0
1480697715590549,-3,18,-27,-1,-2,-1,-5,-15
1480697715590549,-1,1,-32,-2,0,-1,-3,-7
1480697715592554,-4,2,44,3,1,0,1,1
1480697715592554,-1,-1,-25,-3,0,1,0,-1
1480697715612607,-1,-12,-15,-4,-2,-3,1,0
1480697715612607,-2,-2,1,1,0,-2,0,7
1480697715642187,2,10,0,1,2,0,-4,-6
1480697715642187,-4,-3,29,0,-1,0,2,2
1480697715657226,11,1,19,6,-1,2,3,8
1480697715657226,-5,-5,-14,-3,-2,-1,-2,-6
1480697715673268,14,-9,-67,-9,0,-1,-1,-2
1480697715673268,-18,2,6,-1,-3,-2,-1,-1
1480697715681791,4,0,28,2,0,1,1,2
1480697715681791,-13,-1,21,4,0,-1,0,-11
1480697715684300,-13,-3,-12,1,-2,-1,-3,3
1480697715684300,4,-1,-8,-3,0,-2,-3,5
1480697715685300,1,1,20,0,1,0,1,1
1480697715685300,5,9,-18,-1,-1,-1,-2,0
1480697715690314,-4,-4,12,-2,0,-3,-1,-2
1480697715690314,-4,0,-23,-4,-1,0,-4,-2
1480697715691318,5,-1,22,-1,-1,-2,-1,12
1480697715691318,3,-6,-36,-6,-1,0,-1,0
1480697715711369,1,-16,16,-2,0,-1,2,1
1480697715711369,-1,-1,-19,-2,-1,0,0,-3
1480697715712372,17,3,5,2,2,-2,1,3
1480697715712372,-9,-12,31,-1,-2,0,3,-1
1480697715713876,1,-3,-28,-2,-5,-1,-1,3
1480697715713876,-4,-1,15,2,0,0,-1,-12
1480697715733932,-6,-2,-14,-1,-1,-2,-2,-2
1480697715733932,4,-1,6,-4,-2,-1,-1,4
1480697715735434,-1,6,28,2,1,0,-1,-5
1480697715735434,9,3,-5,0,0,1,1,4
1480697715755988,3,-6,-13,-7,-3,-2,-3,8
1480697715755988,-15,9,-9,2,2,-1,-1,-4
1480697715757499,0,-6,-6,-2,-1,0,-1,-4
1480697715757499,7,4,34,2,0,2,0,-4
1480697715778548,-3,-8,-30,0,1,2,1,5
1480697715778548,-2,4,-8,1,-1,-1,-1,-4
1480697715781055,2,-2,18,3,3,0,1,3
1480697715781055,-1,0,-20,-2,0,-2,1,3
1480697715793087,-9,-2,14,-2,-1,-1,-1,-4
1480697715793087,7,3,5,1,1,1,-1,-2
1480697715799605,1,10,-1,2,-1,0,-2,-3
1480697715799605,1,-6,-10,-3,-1,-3,-1,-1
1480697715808127,-5,2,13,1,-2,-1,-1,-5
1480697715808127,7,-1,-2,-4,1,0,-3,1
1480697715816149,-1,4,12,2,0,0,0,2
1480697715816149,-1,-2,3,-4,-2,1,-2,0
1480697715831188,-2,1,-5,0,0,-1,1,-5
1480697715831188,6,-1,20,0,-4,-1,-3,-2
1480697715836703,8,3,-22,-2,1,0,-1,1
1480697715836703,-6,6,6,-1,0,0,-1,-2
1480697715853247,6,-3,-13,-1,0,0,-3,3
1480697715853247,1,14,6,1,-1,1,2,0
1480697715912906,-5,1,-9,-2,-2,-2,-2,-3
1480697715912906,4,6,17,2,-1,-1,-2,0
1480697715913908,-4,-5,-16,-1,1,0,0,-5
1480697715913908,-8,-12,-27,0,0,-1,0,16
1480697715922933,8,4,4,-2,-2,-3,-2,-7
1480697715922933,-7,-5,-13,-2,-1,-2,-1,1
1480697715924938,-3,6,13,2,-1,0,1,-1
1480697715924938,3,-1,1,0,-1,-2,1,2
1480697715945492,-6,-7,-7,1,1,0,0,-1
1480697715945492,13,-4,-3,-3,-4,0,1,1
1480697715946495,8,-7,-11,-7,-3,0,-3,-4
1480697715946495,3,8,39,1,-1,0,0,-1
1480697715959028,0,-10,-32,-2,1,0,-1,0
1480697715959028,-14,-2,32,0,-1,-2,-2,-8
1480697715960031,13,4,1,1,-1,-1,-1,-1
1480697715960031,-4,-7,9,0,-2,-1,-2,-6
1480697715961535,-5,-2,-3,-3,-1,0,-1,-2
1480697715961535,-1,1,-35,0,-1,1,2,14
1480697715973065,0,-4,13,1,-1,-3,-1,-23
1480697715973065,-4,-2,-1,-2,1,-2,-1,-3
1480697715981087,-5,-1,-9,-3,-3,-2,1,-1
1480697715981087,3,3,-5,1,0,-1,0,-3
1480697715987604,0,-1,-27,-2,1,-1,0,5
1480697715987604,-1,-3,30,3,0,1,-1,5
1480697715994622,-7,1,-3,0,-2,-2,0,-7
1480697715994622,1,3,19,0,1,0,1,0
1480697716018186,3,2,19,2,1,0,-2,5
1480697716018186,-7,-5,-24,-4,0,-1,0,-18
1480697716019689,-4,-4,3,-7,-2,-1,-2,-1
1480697716019689,0,-3,-37,-1,0,0,-1,-1
1480697716033226,25,2,12,0,-1,0,0,1
1480697716033226,-17,5,11,2,0,0,-1,4
1480697716035231,-1,-2,2,-2,-1,-1,-1,-5
1480697716035231,-2,-3,27,1,1,1,0,1
1480697716047764,-1,1,13,2,1,2,1,-4
1480697716047764,16,0,-55,-1,-1,-1,1,27
1480697716054281,0,-1,43,-1,-3,0,0,-4
1480697716054281,-5,-8,-49,-5,-1,-2,0,6
1480697716070825,-7,2,32,1,2,-1,-2,-3
1480697716070825,0,-3,-17,-4,-2,-2,-1,-3
1480697716072329,-2,3,44,2,1,0,0,5
1480697716072329,-1,-5,-42,-1,-1,0,0,-2
1480697716093386,-9,16,0,-4,-2,-2,1,1
1480697716093386,11,2,22,2,1,-1,1,-8
1480697716094890,5,4,-15,0,-1,-1,0,7
1480697716094890,-4,-5,20,1,-2,-2,-1,-3
1480697716108928,-2,-2,-11,-1,-1,2,-3,-11
1480697716108928,-10,-8,-2,-3,-4,-1,-10,-8
1480697716131989,7,10,-21,0,0,-1,-2,-5
1480697716131989,0,-2,24,0,0,-2,2,2
1480697716132991,-6,-7,-10,0,0,1,0,6
1480697716132991,2,2,9,-2,0,-2,-2,-3
1480697716137002,-4,-1,-6,2,1,1,-7,-2
1480697716137002,1,-3,-1,-3,-3,-3,1,-1
1480697716199668,1,-1,-6,-1,0,-1,-1,0
1480697716199668,3,8,5,-2,-1,-1,-3,2
1480697716201173,23,-3,-25,-3,-1,1,0,5
1480697716201173,3,6,12,-1,1,1,-1,-1
1480697716202176,-13,0,13,0,-1,0,2,1
1480697716202176,1,0,28,1,-2,0,0,-7
1480697716207188,7,-3,-54,-2,0,-1,4,-4
1480697716207188,3,5,17,-4,-2,-2,-5,3
1480697716221226,-1,-1,6,-1,-1,-2,-2,0
1480697716221226,8,15,0,-2,-1,0,4,15
1480697716222228,-3,-2,-26,0,0,1,-1,14
1480697716222228,-8,-8,1,-2,-2,-1,-2,-23
1480697716223732,-7,0,6,-2,-3,-1,0,-6
1480697716223732,-12,-3,6,3,0,0,0,1
1480697716243284,8,0,12,2,-1,-1,1,-1
1480697716243284,5,3,-58,-4,1,-1,-1,2
1480697716244788,-7,-3,14,-4,-2,-2,1,-7
1480697716244788,-13,0,28,1,-2,-1,2,-5
1480697716250804,4,-9,-45,-6,-1,-2,-5,5
1480697716250804,-11,-5,4,1,0,-1,0,-14
1480697716252309,3,2,18,4,1,2,-1,1
1480697716252309,0,1,1,-1,-1,1,-3,1
1480697716272862,-8,-1,-4,-2,-2,0,-1,-16
1480697716272862,2,-5,4,-2,-2,0,-1,11
1480697716287403,-11,-2,3,-2,-1,0,0,-1
1480697716287403,22,2,7,3,1,2,0,0
1480697716288404,-3,-5,-38,-1,-1,-3,0,0
1480697716288404,-1,-4,-16,-2,3,-1,0,0
1480697716296927,-5,-7,15,-1,-4,-2,-1,-5
1480697716296927,-3,-4,-14,-4,0,-3,-2,0
1480697716310964,4,0,19,1,-1,1,0,3
1480697716310964,-7,-1,41,3,0,-3,5,-2
1480697716312468,0,-1,-48,-3,-1,-2,2,15
1480697716312468,-10,19,-1,0,-2,1,0,-16
1480697716333526,7,-1,19,-1,0,-1,-1,-2
1480697716333526,-17,-7,1,1,1,1,-3,0
1480697716335028,4,9,7,0,1,-1,-1,8
1480697716335028,-1,-11,-28,-3,-2,-1,-1,1
1480697716347060,-5,1,3,-1,0,0,-2,1
1480697716347060,8,6,-8,-2,-1,0,1,-2
1480697716356084,-6,-1,24,6,3,1,0,-1
1480697716356084,-4,-1,6,0,-2,-1,0,-2
1480697716370622,8,-8,-29,-6,0,-3,1,2
1480697716370622,-4,1,26,1,0,0,0,1
1480697716372628,1,-9,-52,-5,-3,-2,0,-4
1480697716372628,-4,1,8,1,0,-1,0,7
1480697716393182,4,2,18,0,-1,-2,-3,-13
1480697716393182,2,-3,-5,-2,-1,0,0,1
1480697716394687,-4,2,20,0,0,-1,-1,-1
1480697716394687,5,3,9,3,0,0,-1,1
1480697716415743,-7,-5,-24,-1,-1,-1,0,4
1480697716415743,6,-2,4,-3,-1,-1,-3,4
1480697716417750,27,0,-21,-1,0,3,2,-4
1480697716417750,-19,-6,6,-2,-2,-3,1,-1
1480697716444820,-4,3,23,6,0,0,-1,3
1480697716444820,-5,-4,-6,1,-2,0,-2,-4
1480697716470388,3,-1,26,3,-1,-2,-2,-3
1480697716470388,5,0,-30,-4,-2,-2,0,8
1480697716471390,-8,-19,18,0,3,5,2,-7
1480697716471390,3,-4,-29,-2,-2,1,1,12
1480697716476905,0,1,14,-2,-2,-4,-4,-19
1480697716476905,-1,-6,46,5,0,-1,-1,3
1480697716477908,-4,3,-36,-1,-2,-1,-1,-1
1480697716477908,4,-2,-19,0,2,2,0,2
1480697716481919,-10,4,14,2,0,1,1,6
1480697716481919,-4,-12,-59,-8,-2,-1,-3,-10
1480697716498462,3,11,23,3,1,0,1,8
1480697716498462,5,-2,6,0,0,-1,-1,-3
1480697716499967,-10,1,-8,-1,-1,0,-1,-3
1480697716499967,5,0,1,0,1,-1,-3,0
1480697716512500,3,9,11,-3,-3,-2,0,3
1480697716512500,0,0,-12,-2,-2,-1,-1,-1
1480697716521023,-3,1,6,-1,-2,0,1,3
1480697716521023,1,5,5,0,1,-1,-2,1
1480697716527038,-2,-5,-20,-4,-3,-1,-2,-2
1480697716527038,-1,-7,-31,-7,-3,-3,-2,-2
1480697716536062,0,-4,-1,0,2,0,0,-1
1480697716536062,-1,1,3,-1,0,0,-1,3
1480697716551107,-3,4,41,2,0,-1,0,-10
1480697716551107,11,0,-5,4,-1,-2,-2,17
1480697716552607,-5,-7,-22,-3,0,-1,0,-5
1480697716552607,-3,-4,3,0,-1,-2,0,-3
1480697716573162,12,17,45,1,1,0,-2,6
1480697716573162,-27,-9,-45,0,1,2,2,6
1480697716575166,4,1,9,1,-2,-2,-3,-2
1480697716575166,-16,0,17,0,-2,0,-1,3
1480697716587700,2,-5,-11,-1,-1,-3,1,-3
1480697716587700,1,-3,32,2,1,0,2,-6
1480697716603241,-3,-3,-19,-2,-2,0,-4,0
1480697716603241,5,1,-38,0,2,1,5,-8
1480697716610762,-14,-9,-3,-5,-2,-2,-2,13
1480697716610762,2,1,21,2,0,-1,0,1
1480697716612265,-1,4,-1,0,0,-2,-2,-11
1480697716612265,-7,2,12,-4,-3,-2,0,1
1480697716633322,13,-2,-23,0,-1,-1,2,-5
1480697716633322,-14,-3,10,-1,0,-1,0,9
1480697716634825,5,3,30,2,0,1,0,-4
1480697716634825,-1,0,-43,0,0,0,0,0
1480697716646857,5,2,20,-1,0,0,0,-4
1480697716646857,-25,2,1,-1,0,1,0,-4
1480697716655881,0,-5,-1,1,1,0,2,-2
1480697716655881,-13,-3,-6,-1,-1,0,-3,-13
1480697716670921,3,0,-5,0,0,1,1,5
1480697716670921,14,1,33,2,0,-2,0,-1
1480697716672425,-5,1,-82,-7,-2,-1,-1,-3
1480697716672425,9,-2,22,-3,-2,-2,0,0
1480697716693482,-3,-6,15,2,0,0,0,-2
1480697716693482,-8,7,-10,1,0,1,-2,-4
1480697716694986,-6,-4,17,-2,-2,-2,1,2
1480697716694986,7,0,3,0,1,1,-4,8
1480697716745118,0,-1,16,1,-2,-1,-1,-7
1480697716745118,8,4,-25,-3,-3,-2,-1,2
1480697716756148,-3,-2,4,0,0,0,0,5
1480697716756148,5,-5,5,-5,-2,-4,-3,-2
1480697716756650,-3,2,-4,3,-1,1,0,-10
1480697716756650,-19,-5,29,0,0,-1,-3,0
1480697716760159,4,0,-14,-1,-2,-1,0,4
1480697716760159,3,-1,5,-1,-1,0,-2,-6
1480697716761161,-13,-4,-11,2,1,0,2,-5
1480697716761161,14,1,-19,-3,-1,1,-1,-10
1480697716775701,-3,12,-8,-3,-3,-3,-1,1
1480697716775701,9,0,13,0,1,-1,-3,-7
1480697716782217,-4,1,0,0,1,0,1,7
1480697716782217,7,-4,3,1,-1,-2,2,-3
1480697716790740,-7,0,-22,-1,0,-2,-4,-23
1480697716790740,17,6,14,-2,-2,-1,0,3
1480697716792244,3,5,32,1,-1,2,-1,0
1480697716792244,-3,-4,-42,-1,-1,-1,2,2
1480697716820820,6,-5,-26,-4,-1,-2,0,11
1480697716820820,1,-2,4,0,0,-2,-1,-5
1480697716822324,-3,-2,15,-2,-1,-3,-1,-1
1480697716822324,5,6,14,4,-1,1,-1,-2
1480697716843881,-4,-5,-4,-2,-3,-2,-5,7
1480697716843881,6,0,-5,-2,-1,-2,1,-8
1480697716847391,1,-4,11,0,-1,-1,-1,4
1480697716847391,-3,-2,-11,-1,2,0,-1,-8
1480697716851402,1,2,29,1,2,1,2,7
1480697716851402,-8,-8,-47,-5,-1,-2,-2,-4
1480697716859423,10,3,13,2,1,0,0,-3
1480697716859423,-25,2,6,1,-1,-1,1,5
1480697716873460,-4,-7,1,-5,-3,-1,0,0
1480697716873460,5,0,-3,1,1,0,3,23
1480697716874965,-1,0,-5,0,0,0,0,-6
1480697716874965,6,-7,11,-1,1,-1,-3,-4
1480697716896019,4,-1,-1,1,1,1,0,6
1480697716896019,-13,-5,28,-2,-1,1,-2,-1
1480697716897525,-11,-3,-2,-1,-1,0,-2,-4
1480697716897525,4,3,-32,-3,0,-1,2,-5
1480697716910057,3,-7,-21,-2,2,0,-2,11
1480697716910057,14,2,14,1,1,-1,-1,-6
1480697716917078,-2,1,3,0,-2,0,2,-1
1480697716917078,5,6,23,1,-2,-1,0,2
1480697716933119,-7,-1,-52,-4,-2,-2,1,-4
1480697716933119,0,8,5,0,0,0,1,-12
1480697716935124,10,-1,7,0,-1,-1,-2,8
1480697716935124,-6,-1,6,0,-2,0,1,3
1480697716954675,12,-2,7,-1,-1,-1,-2,-9
1480697716954675,-9,-3,0,-1,-2,-2,-2,1
1480697716970720,-2,2,-20,-1,-1,-2,1,1
1480697716970720,3,7,27,4,1,2,-2,-3
1480697716971721,-1,-4,-8,-4,0,-3,-1,23
1480697716971721,2,4,26,0,-1,-2,-4,-37
1480697716994281,5,-10,-43,-5,-2,0,-1,2
1480697716994281,-1,-1,7,1,-1,0,1,-5
1480697716996287,0,3,2,3,1,2,-1,5
1480697716996287,-4,-1,-1,-1,-1,0,-2,7
1480697717002830,-3,18,-3,-3,-3,-2,-1,2
1480697717002830,1,-4,16,0,-2,-1,-2,-5
1480697717023358,-5,-2,-15,0,-1,1,0,-5
1480697717023358,3,4,5,1,-1,-2,-1,0
1480697717024862,0,-2,15,0,3,2,1,-5
1480697717024862,1,-10,-48,-11,-5,-4,-2,5
1480697717030376,-21,-1,29,3,0,-1,-1,-7
1480697717030376,-1,-2,-10,1,0,0,3,6
1480697717044414,-3,1,16,2,-1,-1,-1,-2
1480697717044414,0,1,12,0,0,0,1,-1
1480697717053438,3,-5,-40,-1,-2,3,0,-4
1480697717053438,1,-4,-10,1,-1,-1,0,0
1480697717054943,-3,4,3,2,-2,-3,0,1
1480697717054943,1,2,26,1,-1,-1,-1,4
1480697717076000,8,0,-10,0,0,-2,0,-9
1480697717076000,-2,0,-6,-1,1,0,0,5
1480697717077502,9,3,33,1,-1,0,1,3
1480697717077502,6,-1,-55,-2,-1,0,-1,2
1480697717090035,1,2,25,-2,-1,-2,-1,-3
1480697717090035,-8,0,-9,-1,0,2,-1,-3
1480697717097054,4,-1,-11,-2,0,-2,0,4
1480697717097054,3,4,20,3,1,1,-1,0
1480697717113097,-3,4,13,1,-1,-1,-1,-1
1480697717113097,6,-7,-44,-7,-2,-6,-4,2
1480697717115102,-8,-2,8,3,3,2,-2,-2
1480697717115102,-5,-8,21,-1,0,-1,-1,6
1480697717135657,3,3,-15,-1,-1,0,-1,-14
1480697717135657,-3,-3,37,1,-1,-2,1,-2
1480697717139166,-3,7,-16,-1,0,0,-1,-4
1480697717139166,-1,-5,0,0,-2,0,-1,0
1480697717150196,2,9,36,3,0,0,0,4
1480697717150196,-1,-5,-6,-2,-3,1,-2,1
1480697717164234,-2,-1,-39,-2,0,-1,-2,-2
1480697717164234,-6,-6,9,4,2,1,2,0
1480697717173257,-1,1,26,1,-1,-2,-1,2
1480697717173257,5,-6,-23,0,1,2,1,-1
1480697717180777,-5,-8,-13,-3,-3,1,0,1
1480697717180777,0,8,11,1,1,0,-3,-2
1480697717195817,2,-9,-7,-2,-2,2,1,2
1480697717195817,-2,-14,-11,-2,-3,-1,-1,5
1480697717197320,2,2,13,-2,0,-1,0,-4
1480697717197320,1,1,8,2,-2,0,-1,10
1480697717209854,-1,-2,-29,-2,0,-1,-1,0
1480697717209854,0,-2,-29,0,-1,1,0,-2
1480697717224393,-5,-4,-3,-4,0,-2,-1,-4
1480697717224393,18,3,-7,-1,-2,1,1,1
1480697717239934,-34,-8,9,0,1,-2,-1,13
1480697717239934,-18,6,35,3,2,1,-1,-21
1480697717256478,-2,-6,-34,-3,-2,-2,-2,1
1480697717256478,-4,-6,-19,-4,0,-1,0,-5
1480697717257480,7,-2,11,-3,-1,0,1,3
1480697717257480,9,7,20,3,1,-1,-1,2
1480697717258985,-11,-15,-19,2,2,2,1,-1
1480697717258985,-6,-1,15,-5,-3,-3,-2,-5
1480697717278036,-1,-1,-8,-1,1,-1,1,-7
1480697717278036,0,-2,-5,-2,-2,0,0,20
1480697717280041,7,4,43,3,0,1,-1,-6
1480697717280041,2,-2,-36,-2,-1,2,-2,3
1480697717300598,-4,-3,3,0,-2,0,0,-4
1480697717300598,18,5,15,1,0,-2,-1,15
1480697717302601,1,4,34,2,-1,-1,-1,-1
1480697717302601,-5,-5,-63,-2,1,-1,0,-7
1480697717323156,-2,-2,4,-7,-5,-5,-3,5
1480697717323156,-8,-13,4,1,4,2,1,-8
1480697717330174,-6,-11,-16,-2,-2,1,-1,4
1480697717330174,4,6,49,3,0,0,0,0
1480697717331176,14,4,-13,0,2,1,-1,-1
1480697717331176,1,0,-14,0,-3,-1,1,0
1480697717345716,-2,0,24,-1,-4,-2,-2,-17
1480697717345716,24,2,-3,0,0,0,-1,2
1480697717353235,-8,-4,6,-1,0,-2,-1,-1
1480697717353235,0,5,-12,-2,-2,0,0,-1
1480697717354739,-1,2,-3,-1,-1,-1,2,4
1480697717354739,-10,3,27,1,-1,0,-1,-13
1480697717375796,18,0,-39,-3,-1,0,0,-6
1480697717375796,-4,1,12,-2,-1,0,-2,-3
1480697717377299,7,-3,1,0,1,-1,-2,3
1480697717377299,-5,1,19,1,-1,-1,0,8
1480697717389332,5,-4,-9,-2,0,0,-2,-8
1480697717389332,-7,-3,-25,-3,-2,0,1,-4
1480697717398356,1,-4,-20,-3,-2,-3,-1,2
1480697717398356,-2,8,13,0,0,0,-2,-2
1480697717413396,-2,8,15,0,-1,-1,-2,-2
1480697717413396,14,11,18,0,-2,-2,-1,4
1480697717437460,-14,-21,-68,-7,-2,-2,-1,-11
1480697717437460,-4,1,8,-2,-1,-3,-2,-1
1480697717439465,-6,-6,-2,2,1,3,2,1
1480697717439465,1,0,4,0,1,1,0,2
1480697717441472,-2,2,1,0,-1,-1,-1,2
1480697717441472,3,-2,4,0,0,-1,5,8
1480697717449492,18,1,-2,1,-2,-1,-1,-9
1480697717449492,-19,-7,7,-1,0,-1,-1,0
1480697717466036,3,2,22,4,1,-1,0,6
1480697717466036,-2,-3,-31,-1,-1,0,-1,-1
1480697717473555,4,5,34,2,-1,-2,-2,16
1480697717473555,-3,-11,-56,-4,-1,-5,0,-7
1480697717475060,4,8,11,-1,0,0,1,2
1480697717475060,-4,-2,20,-1,-1,-1,-1,-4
1480697717495614,3,3,-9,0,0,1,1,2
1480697717495614,-6,-5,17,-2,-2,-2,-2,-8
1480697717497619,4,3,-19,-2,-1,2,-1,8
1480697717497619,-5,-8,-2,-3,0,-1,-1,-2
1480697717509653,-2,-1,14,3,2,0,-1,-7
1480697717509653,3,9,16,2,0,1,-1,3
1480697717519178,-13,-1,-20,-3,-2,-3,-1,-2
1480697717519178,-7,-4,7,4,2,2,-1,-13
1480697717534220,-11,-24,-23,-7,-4,-2,0,0
1480697717534220,2,8,34,5,0,-1,1,-1
1480697717546750,-3,-1,-23,-2,-1,1,0,-3
1480697717546750,4,3,-57,-4,-1,0,-2,4
1480697717555775,-15,-2,15,0,2,-4,3,-7
1480697717555775,9,-7,5,-2,2,1,-1,-5
1480697717557278,3,3,1,0,-1,0,1,-1
1480697717557278,0,6,6,0,0,0,-2,5
1480697717577331,18,3,-17,-1,-1,-1,-1,8
1480697717577331,-6,1,6,1,1,0,1,5
1480697717585854,4,3,32,1,0,-2,0,-4
1480697717585854,-5,-3,-5,1,0,-2,0,-1
1480697717592371,4,3,19,1,0,1,-1,3
1480697717592371,3,-1,-47,-4,-4,0,-1,-8
1480697717600896,-16,-5,3,-2,-1,-1,-2,5
1480697717600896,-1,1,19,3,1,1,1,2
1480697717630975,-1,-1,25,0,1,0,-2,-3
1480697717630975,0,0,-37,0,0,0,-1,-3
1480697717632480,0,-6,-4,-1,-1,-1,0,-3
1480697717632480,-6,1,8,-1,-1,-1,1,-1
1480697717645513,-3,8,-1,-1,-1,-2,0,0
1480697717645513,1,-3,7,-3,0,0,0,3
1480697717655539,9,15,18,1,-2,2,-1,3
1480697717655539,-1,-4,-12,-2,0,-1,-1,10
1480697717656041,-6,2,3,1,-1,-1,1,0
1480697717656041,6,0,28,0,-1,-1,2,-1
