timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480607635739419,-2,-5,7,2,-12,-2,0,0
1480607635752954,1,9,-10,10,3,1,-1,0
1480607635752954,-2,-12,13,-20,-2,1,1,2
1480607635759470,1,8,4,9,4,0,0,-1
1480607635759470,1,-4,1,-10,-7,0,-2,-1
1480607635774512,0,0,-5,8,6,0,2,0
1480607635774512,-4,-11,-6,8,0,-1,-1,-2
1480607635775013,0,9,-1,0,0,-1,-2,-2
1480607635775013,1,3,3,8,4,3,2,2
1480607635797572,2,-14,-6,-4,-7,-2,0,-1
1480607635797572,-4,2,-21,-10,-1,-6,-2,-4
1480607635798578,2,-2,7,3,8,2,1,0
1480607635798578,-1,5,-8,-3,-11,-2,2,0
1480607635827652,-3,-14,-10,-8,-6,1,-1,-1
1480607635827652,3,7,11,8,5,1,2,3
1480607635828154,0,-6,-24,6,5,-1,-1,-3
1480607635828154,0,3,-3,-15,-7,-1,-1,0
1480607635834171,-2,-5,-4,-7,2,-1,-1,1
1480607635834171,-1,5,9,0,-8,-1,-2,-4
1480607635835173,-2,-18,-10,1,9,1,-1,7
1480607635835173,-4,2,1,-2,-3,2,-1,-12
1480607635856730,0,-1,4,2,3,0,2,-1
1480607635856730,0,1,-1,-2,0,3,-1,0
1480607635872272,8,7,-4,12,-2,-1,-2,1
1480607635872272,-7,-7,-15,-23,-2,0,-2,1
1480607635896335,-1,-9,6,-10,-1,-1,-1,0
1480607635896335,-5,14,-4,7,-4,-3,-2,-5
1480607635897338,-2,-5,2,7,4,1,0,-3
1480607635897338,2,-37,-7,4,-1,-3,1,3
1480607635912378,-1,6,2,-3,-3,0,0,-3
1480607635912378,0,1,3,-1,3,0,-2,1
1480607635912879,1,4,5,-11,-3,-2,0,-2
1480607635912879,6,9,9,11,-2,-1,-1,1
1480607635917393,-14,-3,-9,-4,-2,1,0,-1
1480607635917393,1,-10,-6,11,3,-1,0,-1
1480607635918394,-3,5,7,-10,-2,-3,0,-2
1480607635918394,-1,7,-16,1,0,0,1,0
1480607635956496,1,-15,-3,-13,-6,-3,-2,-2
1480607635956496,2,8,20,5,4,1,1,1
1480607635956997,-2,-7,-12,0,1,4,-1,0
1480607635956997,-1,6,10,-2,-4,-4,-3,-1
1480607635959002,1,-1,-10,7,3,-1,-1,0
1480607635959002,-2,-3,-1,3,0,2,-1,0
1480607635962514,1,3,3,-10,-7,-3,0,1
1480607635962514,1,-1,13,1,0,0,-3,0
1480607635977551,4,14,-7,5,-1,-2,-2,-1
1480607635977551,-2,-24,-16,-18,-2,1,2,0
1480607635978554,-1,8,31,15,0,-3,-1,-1
1480607635978554,-1,-6,-8,-8,1,0,1,-1
1480607636000111,-1,-4,3,-4,-1,1,0,0
1480607636000111,0,5,-14,-12,-6,0,-1,0
1480607636000613,1,4,0,7,7,-1,-2,-2
1480607636000613,6,4,0,2,-1,0,1,2
1480607636023172,-9,8,20,-2,3,-2,1,-3
1480607636023172,-3,-13,-7,-6,-4,-2,-3,-1
1480607636023673,-4,-1,-30,-13,-7,-1,-1,-2
1480607636023673,2,5,2,4,2,0,-1,0
1480607636037713,5,-1,-4,3,-3,-3,-1,0
1480607636037713,0,6,3,0,0,-1,-1,0
1480607636038715,-3,-7,-12,-2,-1,1,-1,0
1480607636038715,-1,-10,-4,-2,0,0,1,1
1480607636060271,1,-2,-8,-5,-1,0,-1,2
1480607636060271,-1,4,8,13,2,-1,-1,0
1480607636060773,1,1,6,-8,0,-1,0,1
1480607636060773,-2,3,9,-4,-6,0,-1,-1
1480607636074309,0,7,0,11,7,0,-1,-1
1480607636074309,-1,11,38,8,3,0,1,-2
1480607636075312,-1,-11,6,4,-2,-1,1,0
1480607636075312,1,17,1,-4,-4,1,2,0
1480607636097370,1,-14,4,1,-2,1,0,-1
1480607636097370,2,8,-7,10,1,0,-1,1
1480607636098375,6,1,16,3,2,1,1,0
1480607636098375,-11,-4,9,23,4,-1,-3,-2
1480607636119930,-1,19,5,-6,-6,-2,0,0
1480607636119930,-1,2,-24,3,1,1,-1,-1
1480607636120932,5,8,49,10,3,-1,1,2
1480607636120932,0,-23,1,10,9,0,0,0
1480607636134970,2,12,2,5,-7,-1,-1,-1
1480607636134970,-2,-33,-11,-9,-3,-3,-1,-1
1480607636142491,-2,5,-20,-3,-5,-1,-1,-2
1480607636142491,4,19,24,-6,1,1,-1,0
1480607636164047,-3,-20,-21,-7,2,-2,-3,-2
1480607636164047,3,8,-9,-5,0,1,-1,-1
1480607636172069,-2,-4,-5,5,0,1,1,1
1480607636172069,0,-6,-15,-4,-4,1,0,0
1480607636196132,-2,0,-2,-14,-1,0,0,-1
1480607636196132,0,5,25,16,3,-2,0,-1
1480607636197136,-1,-5,6,-4,-1,-2,0,0
1480607636197136,4,11,-5,-3,-2,0,-2,-1
1480607636198640,2,5,23,0,-4,-4,0,1
1480607636198640,-5,-39,41,15,2,3,0,1
1480607636233733,-4,-2,-16,-9,-3,1,-3,-1
1480607636233733,0,4,-13,-11,-1,-1,-2,0
1480607636235237,4,0,-5,11,3,2,1,2
1480607636235237,2,12,-23,-28,-6,-2,-1,0
1480607636236241,-8,-7,-2,8,4,-1,-2,-2
1480607636236241,1,-2,-1,-1,-1,0,-1,0
1480607636247269,1,-3,4,2,1,1,-2,0
1480607636247269,1,14,-12,-7,-2,-3,0,0
1480607636248272,-1,-6,-8,-9,-4,-1,-1,-2
1480607636248272,0,3,-10,-4,-2,-3,-2,0
1480607636254288,-8,-5,1,3,-1,1,-1,-9
1480607636254288,-1,2,-16,-5,-4,0,0,-7
1480607636255292,2,6,-4,1,-2,-2,1,0
1480607636255292,-3,-3,6,-2,-2,0,1,-3
1480607636277850,0,-4,-7,2,-1,-1,0,3
1480607636277850,0,3,-4,-2,2,0,1,0
1480607636278352,-1,3,-12,-6,-4,-2,-2,-3
1480607636278352,0,-5,7,5,2,0,0,-1
1480607636299910,0,1,-19,-3,-1,-1,0,0
1480607636299910,3,7,5,15,2,-1,-2,1
1480607636300410,0,6,-1,-22,-2,-4,-2,0
1480607636300410,-6,-52,-36,-28,-4,0,2,-2
1480607636314447,2,1,10,28,2,1,0,2
1480607636314447,0,7,19,-1,1,-1,-2,0
1480607636314949,5,5,-13,9,2,1,1,-1
1480607636314949,-6,-5,-3,-2,-2,-1,-1,0
1480607636345530,-1,-5,8,-4,-1,1,2,-1
1480607636345530,-1,-1,1,-6,-1,-1,0,1
1480607636346031,1,0,-3,4,0,-1,0,-1
1480607636346031,2,13,8,-3,-2,-1,0,0
1480607636360069,-1,-7,-6,-4,-2,-1,-1,0
1480607636360069,8,5,-7,5,4,1,-1,2
1480607636360570,-7,-4,3,1,3,0,-1,1
1480607636360570,3,16,10,10,0,0,1,0
1480607636374607,-2,-13,8,-7,-3,-1,-1,1
1480607636374607,0,-2,-14,6,4,0,-1,0
1480607636381627,1,-4,3,0,1,2,1,-1
1480607636381627,-10,3,-17,0,1,-1,-2,0
1480607636396668,4,1,2,0,-2,1,-1,0
1480607636396668,12,18,-10,-9,-4,-3,-2,0
1480607636397670,-1,-10,9,14,1,2,1,2
1480607636397670,7,6,6,-2,0,-1,-1,0
1480607636420229,-14,1,-4,1,-3,-2,-2,-2
1480607636420229,-3,-7,6,0,-1,0,-1,-1
1480607636421233,2,1,-7,-7,-2,-2,-1,-3
1480607636421233,-1,2,23,9,-1,0,0,1
1480607636433765,8,0,-17,-7,0,-3,0,-2
1480607636433765,-6,-6,-4,-6,-3,0,0,0
1480607636466353,1,6,8,3,0,1,0,1
1480607636466353,-3,-5,-15,-3,-3,-1,-1,-3
1480607636467859,2,6,-13,3,1,-1,1,1
1480607636467859,-1,-10,-2,7,6,-1,-1,1
1480607636468858,-5,6,5,11,0,0,-2,-1
1480607636468858,2,-5,-8,-9,3,1,2,3
1480607636488912,2,-5,-10,-10,-6,-1,-1,1
1480607636488912,-3,10,1,-7,-1,0,2,1
1480607636489915,1,-4,-3,6,-1,-1,-1,-1
1480607636489915,0,0,2,8,0,-1,-1,-2
1480607636509969,5,10,10,-2,1,0,0,0
1480607636509969,-4,-8,-15,-9,-5,-1,-1,-3
1480607636510971,-1,-9,-24,-13,-4,-3,1,1
1480607636510971,1,2,4,2,3,-2,0,-2
1480607636516486,-3,-6,-5,-5,-1,-1,-1,0
1480607636516486,-1,-1,-9,-10,-3,-2,-2,-2
1480607636524506,6,-6,-33,-6,-6,-3,0,-2
1480607636524506,-12,0,-8,-3,-5,-1,0,-1
1480607636540048,0,16,13,1,3,-2,-1,-3
1480607636540048,-4,-44,-9,-11,-1,0,0,-1
1480607636540549,2,10,-2,-3,-5,1,-1,2
1480607636540549,4,0,41,30,7,0,1,0
1480607636553584,0,2,-12,-9,-1,0,1,-2
1480607636553584,-2,13,5,-5,-5,-3,-1,-1
1480607636569125,-4,-12,9,5,1,-1,-1,0
1480607636569125,3,12,1,-9,-6,-1,-2,-1
1480607636576645,-2,4,10,0,-1,0,0,0
1480607636576645,2,11,23,21,-1,1,2,2
1480607636577648,-3,-14,4,-15,-10,-3,0,-1
1480607636577648,1,9,-1,-4,4,1,-2,2
1480607636600209,-5,-6,-28,8,13,-2,-3,-2
1480607636600209,0,11,-3,-15,-8,-2,-1,0
1480607636600710,1,5,14,16,4,-2,-2,-2
1480607636600710,-8,3,-14,-22,-13,-3,-4,-5
1480607636614245,3,-7,5,6,1,2,0,0
1480607636614245,-4,-10,-7,-4,-3,-1,0,-1
1480607636621765,2,4,14,7,3,2,1,1
1480607636621765,2,-4,-17,-6,-2,-3,0,0
1480607636637307,1,-2,14,6,-1,0,-2,1
1480607636637307,-2,-4,-26,-10,-4,-2,-1,-1
1480607636638311,0,7,5,-7,0,-1,-1,-2
1480607636638311,1,2,-13,6,0,1,2,1
1480607636659866,-3,-10,2,2,-4,-3,-1,0
1480607636659866,2,1,-5,5,5,0,-5,-2
1480607636660869,-3,-2,-3,-5,1,2,4,0
1480607636660869,-1,-5,1,4,-3,-3,-1,0
1480607636673904,2,1,-6,-19,-5,-1,-2,-2
1480607636673904,0,2,17,20,3,0,0,0
1480607636682428,-1,3,-31,-18,-1,-2,-3,-2
1480607636682428,0,-10,49,21,2,-1,-1,1
1480607636705490,-2,-16,-27,-3,-3,-1,0,1
1480607636705490,1,5,-12,-11,0,1,1,-1
1480607636705990,-5,1,13,9,1,1,-1,-2
1480607636705990,1,1,-33,-15,-2,-1,-1,-1
1480607636720031,-1,4,14,5,0,0,-1,0
1480607636720031,-1,-7,2,5,-1,-2,0,-1
1480607636721029,0,3,7,-1,-2,-2,-1,0
1480607636721029,1,4,-6,-11,-1,0,0,-2
1480607636750107,3,3,10,12,-3,0,1,2
1480607636750107,-3,0,-3,-8,2,0,-1,-1
1480607636750608,-2,-3,-4,3,3,0,1,0
1480607636750608,1,-5,6,3,0,0,-1,1
1480607636756624,-2,0,2,-6,-3,0,2,0
1480607636756624,3,1,4,-1,0,-1,-1,1
1480607636757626,1,-6,3,3,-1,-1,-3,0
1480607636757626,-9,-3,-6,3,2,2,2,0
1480607636788208,17,8,5,-2,-2,1,1,1
1480607636788208,-10,0,-18,1,-11,1,-1,1
1480607636788709,-4,-6,-2,-14,6,-3,-2,-5
1480607636788709,-3,-3,-12,-8,-5,-1,-1,1
1480607636802747,13,20,-3,-1,2,1,2,2
1480607636802747,-2,-46,7,5,0,-1,0,-1
1480607636803249,4,10,65,32,4,3,1,3
1480607636803249,3,-1,-2,1,-3,0,-3,-5
1480607636816787,-9,-12,-8,-11,0,-2,-1,0
1480607636816787,1,12,9,2,1,-1,1,-2
1480607636817791,-1,3,-1,-2,-3,1,0,0
1480607636817791,4,0,6,0,1,-1,0,0
1480607636839845,-7,-2,-14,-1,-2,-2,-2,-1
1480607636839845,-2,6,3,-5,2,1,0,-1
1480607636840848,2,-5,-12,-6,-3,0,-1,0
1480607636840848,3,10,4,9,0,-2,0,0
1480607636862405,-7,-6,-7,-20,-3,-2,-1,0
1480607636862405,1,-5,-8,-3,3,-1,-1,-1
1480607636863408,0,3,-11,1,-4,-2,1,1
1480607636863408,1,-4,-4,0,1,0,-1,-1
1480607636877445,-1,-1,11,12,1,-3,-3,-2
1480607636877445,0,6,9,5,1,1,1,-2
1480607636884966,-3,2,-6,-5,-4,-2,0,0
1480607636884966,-1,-4,-9,1,-1,-1,-2,-2
1480607636900008,0,7,21,4,2,-1,0,1
1480607636900008,2,-5,-10,2,-2,-2,0,1
1480607636901009,-1,-6,-13,-7,-3,-2,-2,-2
1480607636901009,1,8,-6,-3,0,0,0,1
1480607636922565,-2,1,3,2,2,2,-1,-2
1480607636922565,1,7,11,-6,-4,-2,0,-2
1480607636923067,-2,0,-36,0,-3,-3,-2,-2
1480607636923067,-2,-5,8,4,0,0,0,-1
1480607636945125,-2,0,-14,3,1,0,-2,-1
1480607636945125,-1,0,9,-14,-1,-2,-1,1
1480607636945627,-2,0,-22,-6,-3,0,-1,0
1480607636945627,-2,-30,46,14,0,0,0,1
1480607636960666,-6,2,-11,4,1,-1,-2,-4
1480607636960666,1,8,-2,-4,-2,-2,0,0
1480607636961168,2,0,18,25,2,0,-1,-2
1480607636961168,1,-2,-23,-24,-4,-2,-1,-2
1480607636982727,0,14,35,9,0,-2,0,1
1480607636982727,-3,-16,-16,5,3,0,-2,-2
1480607636983227,5,-9,1,0,-4,0,-1,0
1480607636983227,-11,11,-14,-5,0,2,-1,-2
1480607637005286,2,-3,46,8,0,-1,0,0
1480607637005286,2,15,14,2,1,1,1,1
1480607637021328,-1,-25,8,-2,7,-2,2,0
1480607637021328,2,3,-3,3,-2,-3,-2,-2
1480607637022832,-1,-4,-21,-13,-6,-1,1,-1
1480607637022832,0,9,5,3,0,0,0,1
1480607637026842,0,3,7,-4,3,2,-2,2
1480607637026842,0,-3,0,2,6,0,-2,1
1480607637042383,-1,-2,-9,-6,-6,-2,1,-3
1480607637042383,0,9,7,1,-2,-1,-1,-1
1480607637042885,-2,1,-7,-4,-1,1,1,-1
1480607637042885,2,6,-6,0,-3,-2,0,1
1480607637066451,0,-5,-14,0,0,1,-1,1
1480607637066451,-1,-1,-1,5,-1,-1,-1,0
1480607637067452,-2,0,8,-10,-4,-1,-2,-3
1480607637067452,1,2,4,-1,1,0,-1,0
1480607637095024,1,-5,-8,-3,-1,0,-1,0
1480607637095024,1,7,4,7,-2,-1,0,-1
1480607637096027,-2,-5,30,16,4,1,0,2
1480607637096027,3,-3,-10,-20,-6,-3,-1,-1
1480607637103547,-2,-4,-5,-3,1,1,1,0
1480607637103547,0,-2,-5,5,0,1,-1,-2
1480607637104550,11,5,-14,-11,-3,-2,-1,-2
1480607637104550,-14,-8,-1,4,-3,-1,0,0
1480607637117084,-4,0,-14,5,0,-2,-2,-3
1480607637117084,-4,-4,-8,-1,-4,-5,-2,-2
1480607637131622,-2,14,14,4,-2,1,1,0
1480607637131622,14,-9,1,-1,0,4,0,0
1480607637140144,1,0,-3,-3,-1,1,-2,-2
1480607637140144,-4,-2,-8,-3,1,1,-1,1
1480607637140646,2,-5,-18,-11,-7,-4,-1,0
1480607637140646,1,12,3,2,-2,-3,-1,-2
1480607637162704,-7,-3,9,10,-1,-2,-1,-1
1480607637162704,8,-6,-10,-7,2,1,-2,6
1480607637163707,-4,3,-12,-8,1,0,3,-6
1480607637163707,-2,11,14,21,-2,0,0,-2
1480607637176742,0,-5,1,-1,-1,0,-2,1
1480607637176742,0,12,-1,-5,-1,0,-1,-1
1480607637177745,-4,-29,-7,-7,1,-1,-1,1
1480607637177745,-4,-2,-42,-13,-3,1,1,-1
1480607637199804,4,-1,31,10,0,-2,1,0
1480607637199804,-2,1,0,1,0,-1,-1,-2
1480607637200806,0,13,4,-1,0,-1,-2,-2
1480607637200806,0,-13,6,-1,-4,-1,-2,-1
1480607637222363,0,-6,-21,-7,3,1,5,4
1480607637222363,0,-2,10,6,1,-2,0,-2
1480607637223365,-2,6,3,4,4,1,-1,1
1480607637223365,2,18,12,9,0,-1,-1,0
1480607637237403,2,-1,-1,-4,-4,-1,-1,-1
1480607637237403,-2,-9,-13,-18,-5,-2,1,-1
1480607637251944,-2,-2,2,-3,1,-1,-1,0
1480607637251944,0,11,5,5,1,4,0,1
1480607637267985,-3,-9,-12,-6,0,0,-2,-1
1480607637267985,1,-2,2,-3,-4,-1,2,1
1480607637268987,0,4,5,12,3,0,-2,1
1480607637268987,2,-4,5,4,-1,-2,2,-1
1480607637281520,-1,-1,-4,-3,-1,0,-1,-3
1480607637281520,-1,0,7,2,-2,1,-1,-1
1480607637298064,-1,4,-2,-5,-4,-1,-2,1
1480607637298064,0,-7,-3,-4,1,-2,0,0
1480607637299572,0,-1,12,12,1,0,-2,-2
1480607637299572,-1,3,-1,-9,0,-2,-3,-3
1480607637304080,-1,-4,-13,-2,-5,-2,0,0
1480607637304080,-1,0,2,-5,5,1,0,-1
1480607637344688,-3,0,-5,-5,-6,-2,0,-1
1480607637344688,-3,-4,-9,11,2,-1,-1,-1
1480607637345691,4,16,8,-7,-2,-2,0,2
1480607637345691,1,6,3,0,-2,-2,-2,0
1480607637350203,0,-4,8,-6,1,0,-1,1
1480607637350203,5,-2,-10,0,0,0,1,1
1480607637350705,-14,-11,-19,-8,-4,-4,-1,-3
1480607637350705,1,10,-6,-13,-3,-2,1,0
1480607637372764,1,8,34,4,2,3,0,0
1480607637372764,0,-2,14,6,6,2,2,-1
1480607637373265,1,3,4,5,1,0,-1,-3
1480607637373265,-2,-12,-7,-6,-1,0,-6,-5
1480607637380283,2,1,-18,-9,-4,-1,8,6
1480607637380283,-1,0,4,-2,-1,1,-1,-2
1480607637380784,2,-10,29,12,5,1,0,1
1480607637380784,-3,-9,-13,-19,-6,-2,0,0
1480607637402342,0,-4,-14,-7,-1,-3,-1,-1
1480607637402342,-4,4,-1,7,-2,0,-1,-2
1480607637403345,2,1,-8,-3,-1,-2,0,1
1480607637403345,1,-2,13,13,3,0,0,-2
1480607637416380,-1,2,-9,3,-1,-1,-2,-1
1480607637416380,-2,-2,-4,-2,-3,-1,0,-1
1480607637424902,0,9,-5,-1,-1,1,-2,0
1480607637424902,-3,-31,22,4,0,-2,1,1
1480607637447964,-1,-5,-20,0,0,-2,-2,-2
1480607637447964,-3,-8,5,3,2,-2,-1,-2
1480607637448966,2,1,-13,-17,-2,-1,-2,-2
1480607637448966,3,15,12,7,3,0,0,2
1480607637462501,-1,4,-8,-2,-2,-1,-1,-1
1480607637462501,0,-5,-1,8,1,-2,-2,-2
1480607637463505,1,-5,6,-2,-1,0,1,0
1480607637463505,0,2,-11,-6,-1,0,0,-2
1480607637476039,-1,-2,3,-5,-1,0,-1,1
1480607637476039,-1,7,0,-3,-7,-2,-4,-4
1480607637484059,-1,-4,-14,-12,-1,0,4,-1
1480607637484059,0,-5,-4,3,0,1,2,2
1480607637500102,-1,-3,-4,-1,-2,-2,-1,-5
1480607637500102,1,1,4,-2,2,0,0,3
1480607637500603,6,1,4,7,1,0,-1,0
1480607637500603,-13,-3,-10,-2,-1,-1,-2,-3
1480607637522662,-1,1,23,13,-2,-2,-4,-3
1480607637522662,-1,-1,-15,-10,-2,1,0,0
1480607637529179,-1,-2,9,4,-3,-1,0,0
1480607637529179,3,6,-9,8,6,2,-1,1
1480607637536198,-1,0,7,-17,-1,-1,-3,-2
1480607637536198,0,4,-2,-1,-2,0,0,0
1480607637544219,-4,1,-1,-7,-7,-4,-1,-3
1480607637544219,2,-4,-2,6,-1,0,-1,0
1480607637559760,-3,1,-10,-2,0,-3,-1,-1
1480607637559760,0,4,7,-2,-1,-1,0,0
1480607637560763,-1,-4,-17,-2,2,1,-1,1
1480607637560763,0,6,1,-16,-4,-2,-1,-3
1480607637581820,1,2,-2,7,-2,0,-1,0
1480607637581820,1,-8,-8,-9,0,1,1,3
1480607637596859,-1,-1,6,16,6,1,0,-1
1480607637596859,0,0,-18,-8,-5,0,1,0
1480607637635464,0,2,1,4,1,-1,0,-1
1480607637635464,-2,-8,0,-7,3,0,1,-3
1480607637635966,-1,3,14,2,0,0,0,-1
1480607637635966,1,8,6,6,0,-1,0,-2
1480607637652006,-3,-35,-24,-12,-1,-1,-1,-2
1480607637652006,2,-1,-26,-2,0,0,-1,0
1480607637653015,-2,-14,14,7,1,2,3,1
1480607637653015,0,2,24,2,0,-1,-1,0
1480607637658523,3,13,-14,-3,2,1,-2,-1
1480607637658523,-1,-4,-5,1,-3,-2,0,0
1480607637659526,1,0,-14,-5,4,-3,-2,-3
1480607637659526,1,10,-5,1,-4,-2,-2,-1
1480607637665041,-4,-5,7,-11,-6,4,1,1
1480607637665041,3,8,19,14,12,-1,0,-1
1480607637666045,-2,1,-17,-7,-7,-1,-2,0
1480607637666045,1,2,4,0,2,-2,0,-1
1480607637680582,0,4,5,10,1,0,-1,-3
1480607637680582,-4,0,15,2,-2,-1,-1,-2
1480607637681084,0,-1,5,3,-2,-2,0,0
1480607637681084,0,-2,-5,13,0,1,-1,-1
1480607637702641,1,-11,-9,-8,-1,-2,0,1
1480607637702641,-2,-1,9,-4,-6,0,-2,0
1480607637703146,-3,0,-31,-7,-4,-3,-4,-2
1480607637703146,-1,-6,1,-2,-1,-1,0,-1
1480607637725702,5,6,8,4,2,1,1,3
1480607637725702,-3,-1,2,3,-1,-2,2,2
1480607637726204,1,12,8,3,-1,2,0,-2
1480607637726204,0,-8,4,3,-1,1,-1,0
1480607637740241,-1,2,-28,-15,-3,-2,-1,-1
1480607637740241,18,-3,6,5,-2,-1,-1,-1
1480607637740742,-18,-9,19,10,1,0,2,-1
1480607637740742,0,4,35,-4,1,-2,1,1
1480607637769820,-1,9,27,9,4,0,-2,2
1480607637769820,2,-25,-58,-12,-6,1,0,-1
1480607637770828,4,1,1,2,3,-1,-3,0
1480607637770828,-2,-3,-10,-1,-1,-2,-2,-1
1480607637784859,-4,3,8,4,3,0,0,0
1480607637784859,-6,8,1,-8,-4,-2,-1,-1
1480607637785866,3,-4,-3,-2,-2,1,1,1
1480607637785866,-6,-4,-13,-1,-5,-4,-1,-1
1480607637807419,2,-1,-3,2,4,0,-5,-1
1480607637807419,-6,5,10,4,-1,1,2,-5
1480607637807921,-2,-3,-7,-15,-8,-3,-4,-4
1480607637807921,6,-4,-7,-3,3,2,2,2
1480607637852039,3,0,8,14,2,-2,1,0
1480607637852039,-14,2,12,-16,-2,-1,-2,1
1480607637853046,2,3,18,14,-4,2,1,3
1480607637853046,8,2,-9,-4,6,-2,-7,-4
1480607637862065,-1,4,20,14,-6,-3,-1,-1
1480607637862065,0,-3,-18,-5,3,1,0,0
1480607637863068,2,1,-3,-2,-5,-1,-1,-1
1480607637863068,-2,12,-2,5,-2,-1,2,5
1480607637867589,-8,-42,-1,-13,-3,-1,0,-4
1480607637867589,1,3,11,0,-3,-2,-2,0
1480607637868082,-2,-3,-3,-6,0,0,-3,-6
1480607637868082,2,-2,-12,-8,-2,0,8,6
1480607637897660,0,8,-1,0,1,-1,-1,-1
1480607637897660,-1,0,0,7,-3,-1,-2,9
1480607637898161,3,-2,-1,-9,2,1,3,-3
1480607637898161,-5,-5,-3,0,-2,0,-5,-3
1480607637912699,-2,2,2,0,4,2,1,-1
1480607637912699,0,0,3,5,-4,-2,-2,1
1480607637913201,-2,7,3,0,2,-2,0,-1
1480607637913201,-2,-10,1,-1,-5,0,-1,-3
1480607637919217,0,5,-9,0,-3,0,0,3
1480607637919217,-4,-3,2,-15,-2,-2,-1,-7
1480607637920222,7,2,-6,-32,3,1,1,3
1480607637920222,-5,8,2,23,0,1,0,-3
1480607637942779,-4,-32,-10,2,-1,-1,-1,-3
1480607637942779,1,6,10,2,4,-1,0,-3
1480607637944785,0,0,-3,-7,-1,1,1,0
1480607637944785,1,-7,24,13,-2,-2,-3,1
1480607637964839,3,16,-9,-2,-5,-2,-2,-1
1480607637964839,1,-7,4,11,4,0,-1,-1
1480607637965843,0,-2,-20,3,3,-3,-2,1
1480607637965843,1,-7,-25,-8,1,1,-1,-3
1480607637978875,-2,12,7,-4,-4,-2,-1,0
1480607637978875,-1,7,0,3,-6,-2,-5,-4
1480607637987903,-1,-18,-12,3,1,-2,2,1
1480607637987903,-1,13,-1,-6,-2,-2,0,-1
1480607638002940,-2,-33,1,-6,-2,-1,1,-1
1480607638002940,0,-6,-19,-7,0,0,-2,-2
1480607638008454,1,7,7,7,-1,-1,3,3
1480607638008454,0,-5,-12,-4,4,0,0,0
1480607638025499,2,18,11,9,0,2,1,1
1480607638025499,-2,0,1,-15,-4,-2,-3,-3
1480607638031015,-4,-10,-25,-5,-7,-3,-4,-4
1480607638031015,2,-5,1,-7,-1,1,2,1
1480607638047559,0,15,-20,-13,1,-1,-2,-2
1480607638047559,5,9,75,42,5,1,3,2
1480607638049064,0,18,9,2,6,0,-1,-2
1480607638049064,1,-25,-11,0,-10,-3,0,-1
1480607638063099,0,7,-18,-1,4,1,-1,-1
1480607638063099,-6,-3,-14,-32,-10,2,2,-2
1480607638084657,1,3,7,9,6,3,0,2
1480607638084657,-6,-21,14,7,8,-2,-4,-1
1480607638085660,3,3,0,3,-5,-3,0,-1
1480607638085660,1,-3,-5,10,6,2,3,0
1480607638092678,-2,6,3,-4,-9,-2,-4,-1
1480607638092678,-2,6,-10,-15,-5,0,2,-1
1480607638098696,-1,-3,10,-3,1,0,-3,-1
1480607638098696,0,7,-14,-2,1,-3,2,-1
1480607638107719,-2,-10,1,3,0,-2,-2,-1
1480607638107719,3,10,10,-1,1,0,1,0
1480607638130279,-4,-5,-1,4,0,-1,0,0
1480607638130279,1,2,3,-5,-1,0,-4,-3
1480607638136295,-2,-4,-4,7,1,0,2,-1
1480607638136295,-3,-6,-2,-5,-2,1,-3,0
1480607638151836,2,10,4,13,1,0,2,0
1480607638151836,-1,-9,-29,-23,-5,-4,-2,-1
1480607638175899,-2,-5,8,13,-1,-2,-2,-1
1480607638175899,0,11,-1,1,2,0,-1,0
1480607638176401,0,3,-2,-2,1,1,0,1
1480607638176401,-1,-6,-1,4,-6,1,2,2
1480607638177906,1,-4,-17,11,7,0,0,-1
1480607638177906,-1,4,1,0,-2,-1,-1,0
1480607638183420,-1,8,2,-16,-6,1,0,-1
1480607638183420,-4,-27,-5,6,2,-2,1,-1
1480607638184924,-1,-15,12,-24,-8,1,-2,-2
1480607638184924,2,12,-4,6,3,0,-1,0
1480607638205479,-1,-3,-3,1,1,-3,-1,1
1480607638205479,-1,4,-10,-1,-3,-3,-2,-1
1480607638207484,2,7,8,0,-2,0,-1,0
1480607638207484,-1,-17,0,-8,-8,-3,-2,-4
1480607638218513,1,-1,-6,-9,8,-1,1,2
1480607638218513,4,19,24,25,13,4,1,2
1480607638227537,6,2,-9,-1,3,4,2,0
1480607638227537,-10,21,-5,-12,-6,-2,-3,-1
1480607638242577,-8,-19,-13,6,-8,2,1,0
1480607638242577,3,13,35,6,-1,-2,-2,1
1480607638244081,3,1,-8,2,0,1,0,9
1480607638244081,-2,3,-22,-9,-6,-2,-1,-12
1480607638265641,6,1,5,-5,1,-3,1,20
1480607638265641,-3,-2,-27,-3,7,-4,-4,-6
1480607638288198,-1,11,-9,-14,-5,-1,0,4
1480607638288198,-2,-47,9,6,3,1,-1,-5
1480607638289201,-3,3,-2,7,-4,-1,0,-1
1480607638289201,1,-6,-5,-12,-14,-3,1,6
1480607638290705,-1,8,-7,7,17,-2,-3,-12
1480607638290705,-1,11,11,-13,-6,-1,0,2
1480607638302739,-2,-2,6,6,3,0,-2,-8
1480607638302739,-1,-6,-18,0,-2,0,-1,3
1480607638310257,-3,-8,-5,-4,-6,0,-1,-4
1480607638310257,-1,3,19,16,-1,0,-1,3
1480607638325297,11,1,26,3,5,2,0,2
1480607638325297,2,13,4,24,6,2,2,-3
1480607638327302,-3,-3,18,-6,-4,-2,-2,0
