timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480617572108598,-1,0,1,0,-1,-1,-1,-1
1480617572108598,-1,-3,2,-1,-1,-2,0,0
1480617572110103,-2,-1,-2,0,-2,0,-1,-1
1480617572110103,-1,1,-4,-2,-1,1,-2,-1
1480617572131160,2,0,0,0,0,-3,-1,1
1480617572131160,1,2,-4,-2,1,-1,0,-1
1480617572132663,-1,0,0,-1,-1,0,1,0
1480617572132663,0,-1,-1,-2,-1,1,0,-1
1480617572153720,2,6,0,-1,0,-1,-1,-1
1480617572153720,-1,1,-3,-1,-1,-1,-1,-1
1480617572155224,0,3,-2,0,1,0,-2,1
1480617572155224,-2,-2,0,1,-2,1,0,-2
1480617572167757,-1,-4,-1,1,-1,0,1,-2
1480617572167757,-1,-3,2,0,0,-1,0,0
1480617572174776,0,-3,0,0,-1,-2,0,1
1480617572174776,1,-3,-4,-1,0,1,-1,2
1480617572192322,-2,1,4,-2,-3,3,-2,-2
1480617572192322,-1,-1,1,-1,0,1,1,-1
1480617572194829,0,-2,6,1,-1,1,1,0
1480617572194829,0,0,-2,0,0,0,0,0
1480617572237442,-2,-4,-2,0,1,0,1,1
1480617572237442,0,0,-1,1,-1,-3,-2,-1
1480617572238946,-4,-2,0,0,0,-3,-1,-1
1480617572238946,0,0,-1,-1,-1,-4,-1,-1
1480617572239948,0,-6,-3,-2,0,0,0,0
1480617572239948,0,-1,-1,0,-1,0,-2,0
1480617572243959,4,12,-6,-2,-2,-2,-2,-1
1480617572243959,-2,-5,3,2,1,2,0,-1
1480617572258999,-1,0,-3,-3,0,0,3,-1
1480617572258999,0,-2,-3,-1,-1,-1,-1,0
1480617572261005,-1,1,-2,-1,-1,-1,-1,1
1480617572261005,-1,-1,0,-2,1,-1,-1,-1
1480617572273538,1,1,0,-1,-2,-2,-2,-2
1480617572273538,0,-5,6,1,1,1,2,-1
1480617572275042,1,-4,0,2,-1,1,1,-1
1480617572275042,-2,3,-2,-2,-3,-1,0,0
1480617572288078,2,-1,2,-1,1,1,-1,0
1480617572288078,0,-2,-3,-3,0,0,0,1
1480617572294594,0,-3,0,-1,1,-2,-2,-2
1480617572294594,0,-5,2,-1,1,-2,1,-1
1480617572311139,-1,0,-4,0,-1,-2,-1,-1
1480617572311139,-2,1,-1,1,-1,-2,-2,0
1480617572312642,-1,-2,-1,-2,-1,0,0,-1
1480617572312642,1,2,-2,-1,-2,0,-2,0
1480617572334199,-2,-1,-2,1,0,1,-2,1
1480617572334199,-1,-6,2,1,1,1,-1,0
1480617572336211,0,1,-2,1,2,0,-1,1
1480617572336211,-3,-3,2,0,0,-1,-2,0
1480617572347735,-2,0,-1,-2,-1,-1,0,0
1480617572347735,-2,1,-1,-1,0,0,0,0
1480617572354754,-1,7,-5,-2,-3,-2,-2,-1
1480617572354754,0,-2,0,1,1,0,0,0
1480617572370797,-1,-2,-3,0,0,-2,-3,0
1480617572370797,-2,-3,-2,-1,0,0,0,-2
1480617572378819,-1,-3,1,-2,-3,-1,2,0
1480617572378819,-1,2,-1,-1,-3,-2,2,0
1480617572400877,0,0,2,0,0,1,-2,0
1480617572400877,0,2,0,-2,-2,0,-2,-1
1480617572402887,-1,1,5,0,-1,1,-1,0
1480617572402887,2,1,-4,-3,-1,-2,0,-1
1480617572415917,0,-3,2,1,-1,-3,2,-1
1480617572415917,-1,1,-1,2,0,0,1,-2
1480617572417923,0,-5,-1,1,0,0,0,-1
1480617572417923,-2,-2,0,0,0,2,2,0
1480617572430957,-1,3,-2,-1,-1,0,0,2
1480617572430957,-1,-1,0,-2,-1,-2,-2,-1
1480617572432461,0,0,-2,0,-2,0,0,-2
1480617572432461,2,6,0,-2,-3,-1,-1,-1
1480617572453517,1,2,-3,-1,-3,-1,-2,-2
1480617572453517,-3,-3,1,2,3,3,1,-2
1480617572455523,-2,-4,-1,-1,0,-2,-3,0
1480617572455523,1,1,2,0,1,-2,-3,1
1480617572468057,-1,2,-1,-2,-2,0,-1,0
1480617572468057,0,3,-1,-2,-1,-3,0,1
1480617572475075,-1,-2,-2,1,-1,1,2,-3
1480617572475075,0,-5,0,-1,0,-2,0,-1
1480617572491117,0,2,1,-1,-1,-3,0,-1
1480617572491117,-2,-1,-1,-1,-2,0,1,0
1480617572494627,-1,-5,0,1,-1,-1,-1,0
1480617572494627,1,-1,-1,-1,-1,0,-1,1
1480617572513678,-1,-2,0,-1,1,-2,0,-2
1480617572513678,0,-1,-1,1,-1,-1,-1,0
1480617572515180,0,0,-3,-1,-1,-2,-1,-1
1480617572515180,-2,-1,-2,-2,-1,2,1,-1
1480617572527213,1,-1,-2,0,-1,0,0,-1
1480617572527213,-3,0,0,-1,0,0,-1,-1
1480617572543757,-1,-6,6,0,1,-1,-1,0
1480617572543757,-5,-4,0,1,0,-1,-1,-2
1480617572551779,-3,-3,-1,1,1,0,0,0
1480617572551779,0,-1,-4,0,-3,-2,-1,0
1480617572555791,-1,2,0,-1,0,-1,0,0
1480617572555791,0,2,-1,-2,-1,0,-1,0
1480617572589880,-1,-5,-2,-2,0,-1,-2,0
1480617572589880,-2,-2,1,-1,-1,-1,-1,-1
1480617572591384,0,3,-4,-2,-1,0,-1,-1
1480617572591384,1,-9,4,1,0,-1,-1,1
1480617572595895,0,0,0,-1,-3,-1,-1,0
1480617572595895,-2,0,0,-1,2,0,0,-1
1480617572597901,-2,-1,-1,-2,-1,0,0,1
1480617572597901,0,1,-3,-2,0,0,-2,-1
1480617572610936,0,1,1,1,0,0,0,-3
1480617572610936,0,-1,-1,-3,0,-1,1,-1
1480617572612941,1,-1,2,1,-1,0,0,-2
1480617572612941,0,5,-5,0,1,0,0,-1
1480617572633496,-3,-5,4,-1,1,0,-2,-1
1480617572633496,1,1,-2,-1,0,-2,-2,0
1480617572635506,1,1,-2,-1,0,0,-1,0
1480617572635506,-2,-3,1,0,-2,0,0,0
1480617572647031,0,1,0,-1,1,1,2,-2
1480617572647031,1,1,1,-1,-2,-1,1,1
1480617572657058,0,-2,-4,-1,-1,0,-1,0
1480617572657058,0,-1,0,1,-2,-1,-2,-1
1480617572671096,1,2,-1,-1,-1,-2,-1,2
1480617572671096,-2,-3,1,0,0,0,0,-1
1480617572672600,0,4,-2,1,-2,-2,-1,0
1480617572672600,-1,0,-3,-1,-2,0,1,1
1480617572693154,-3,-2,-1,2,1,2,2,-2
1480617572693154,2,-9,3,-1,-2,0,0,0
1480617572699672,-1,-3,-2,-1,1,-1,2,-1
1480617572699672,-2,-1,1,0,0,-1,-2,-1
1480617572707192,-1,1,1,-2,-2,-1,-1,0
1480617572707192,1,3,-2,-1,-2,-1,-1,-1
1480617572730253,-1,0,2,0,0,1,-1,-1
1480617572730253,2,-2,4,-1,0,1,0,0
1480617572739277,0,-1,-2,0,-1,-1,0,0
1480617572739277,-2,-2,-1,2,0,-2,-1,-1
1480617572740781,1,-1,3,-1,-1,0,-1,-1
1480617572740781,-2,3,-6,-1,0,0,-1,-2
1480617572753817,0,-2,1,0,-2,1,-1,2
1480617572753817,-2,2,0,2,0,1,-1,0
1480617572755320,-1,0,-1,-2,-2,0,-1,-1
1480617572755320,0,-1,-2,-1,0,-2,-1,0
1480617572767352,2,0,-2,0,-1,0,0,-2
1480617572767352,1,0,-2,-1,-1,-2,0,0
1480617572784899,0,-1,0,-2,-2,-2,-1,2
1480617572784899,1,3,-2,1,0,-1,0,0
1480617572790915,-2,-2,-1,-1,-1,-2,1,-1
1480617572790915,0,-1,-2,-1,2,1,-1,0
1480617572792919,-2,-2,0,-2,0,-2,1,-2
1480617572792919,0,-2,2,0,-2,1,0,1
1480617572813474,0,4,-2,-2,-2,-1,-1,-2
1480617572813474,1,-3,-2,-1,-1,2,-1,-1
1480617572814978,1,0,-4,-1,1,0,-2,-2
1480617572814978,1,0,1,-1,0,-1,0,-1
1480617572827010,-5,-3,1,0,0,0,0,-1
1480617572827010,-2,1,1,0,1,-1,0,-2
1480617572836537,-3,-3,1,1,3,1,1,-1
1480617572836537,-3,-2,-2,-1,-1,-1,0,-1
1480617572851075,1,1,-2,-1,0,-1,-3,0
1480617572851075,0,2,-1,-1,-1,-2,-2,1
1480617572853581,-2,-8,1,1,-1,2,0,-1
1480617572853581,0,2,2,0,-1,-1,1,0
1480617572874136,0,-3,2,0,0,1,0,-1
1480617572874136,0,1,0,-1,-2,-2,1,0
1480617572875639,1,3,-2,-1,-2,-1,0,-1
1480617572875639,1,-2,-1,-1,-1,0,-3,-1
1480617572903716,-1,0,-1,-3,-1,-1,-1,0
1480617572903716,0,-3,2,1,0,0,-1,-1
1480617572905719,-1,1,-1,-1,-1,-2,1,1
1480617572905719,1,3,2,-1,-1,-2,0,0
1480617572911234,-3,0,-1,2,0,0,2,0
1480617572911234,1,0,-3,-2,0,0,0,-1
1480617572912738,2,5,-1,0,0,0,0,1
1480617572912738,0,-2,-3,-1,-1,0,-3,-2
1480617572933293,2,-13,1,1,-1,-1,0,1
1480617572933293,0,0,-2,0,-2,-3,-1,1
1480617572941315,-2,1,-3,-1,0,-1,0,-1
1480617572941315,-2,-2,-1,-1,0,2,-1,-1
1480617572955854,2,5,-1,-4,-2,1,-2,-1
1480617572955854,-1,0,-2,-2,0,1,-1,-2
1480617572957859,2,-3,0,-1,-3,-3,-2,-2
1480617572957859,-1,1,-1,1,0,-2,0,0
1480617572970893,-2,0,-2,0,1,0,-2,-1
1480617572970893,-2,-1,-2,1,1,2,0,-2
1480617572972898,-3,0,-2,0,-1,1,1,0
1480617572972898,1,2,0,0,-2,-1,-2,0
1480617572993453,-3,-3,-2,0,-1,-3,-1,1
1480617572993453,-1,2,-1,-3,0,-2,0,1
1480617572994957,-2,-2,0,0,-2,-1,0,0
1480617572994957,-1,-2,-1,-1,-1,1,1,-2
1480617573040077,0,1,-3,0,0,0,-1,-1
1480617573040077,2,4,-4,-1,-2,1,0,-1
1480617573041581,-2,-3,2,-1,1,0,0,-1
1480617573041581,-1,6,-5,-1,1,0,1,-1
1480617573042082,2,2,-2,0,-2,-1,0,1
1480617573042082,-2,-2,-1,1,-1,-1,0,1
1480617573054617,1,0,1,2,-1,0,-1,1
1480617573054617,-1,-2,-1,-1,1,0,-1,0
1480617573056622,0,1,-1,-3,1,-1,-1,0
1480617573056622,0,-7,6,0,-2,0,-1,0
1480617573058126,-1,1,-4,0,-3,-3,-3,0
1480617573058126,-4,-6,2,2,-1,0,0,-1
1480617573076173,-1,-5,1,-1,-1,-2,0,-1
1480617573076173,1,0,-1,-1,-2,0,-2,-3
1480617573077678,-1,-3,0,-3,0,-1,-1,-1
1480617573077678,0,1,-2,1,0,-3,-2,1
1480617573091213,0,-4,1,1,0,-1,1,0
1480617573091213,0,1,-2,-2,-2,-2,-2,0
1480617573092717,0,-1,0,3,2,2,0,0
1480617573092717,0,-3,-4,-3,0,1,0,-2
1480617573113777,1,2,2,-1,-2,-2,1,-2
1480617573113777,-2,6,-7,0,-1,-2,0,-1
1480617573116282,-1,-2,-1,-2,-2,0,0,1
1480617573116282,1,0,0,-1,-1,-1,-1,1
1480617573135832,-2,0,-2,0,-2,-2,-1,0
1480617573135832,-2,-1,-1,1,0,0,-2,1
1480617573142349,2,-2,0,0,-1,-1,-2,0
1480617573142349,-3,0,-2,0,-2,-1,0,0
1480617573150371,2,-1,5,1,0,0,-2,1
1480617573150371,-1,-1,-1,-1,-2,-1,0,1
1480617573157391,2,4,-1,-1,-1,-2,0,-3
1480617573157391,-4,-1,4,0,0,1,1,-2
1480617573172429,1,0,-4,-1,-2,0,-1,0
1480617573172429,0,-1,1,0,1,-1,1,-1
1480617573203512,-2,-1,0,-1,2,1,0,0
1480617573203512,1,0,-2,-1,0,0,-1,0
1480617573220058,-2,0,-3,-3,0,-2,-1,0
1480617573220058,-2,-2,-1,-2,-2,-3,0,-1
1480617573221561,0,2,-1,0,-4,-2,-3,1
1480617573221561,-1,-1,0,0,0,1,-3,-1
1480617573222564,-1,-1,-1,1,0,1,0,-1
1480617573222564,1,-4,-1,0,0,-2,1,1
1480617573235599,-1,0,5,-2,-1,-2,1,-2
1480617573235599,-1,0,-1,-1,-1,-3,-1,-2
1480617573236604,0,0,-1,-3,0,0,1,-1
1480617573236604,-1,-2,-1,1,0,3,1,0
1480617573239608,-3,6,-4,-1,0,2,-1,-1
1480617573239608,2,4,-2,-1,0,-1,-1,1
1480617573257156,-2,1,-2,-1,-1,3,-1,0
1480617573257156,-2,-3,-1,1,-1,-2,-2,0
1480617573258659,1,-2,0,-2,-1,-1,0,-1
1480617573258659,0,-1,-2,-1,-1,-1,-1,-1
1480617573270692,-2,-2,1,1,-1,0,-1,0
1480617573270692,0,1,-3,-2,0,0,-1,-2
1480617573277209,-2,-2,-3,0,-1,2,0,1
1480617573277209,-2,1,0,0,-3,-4,-2,0
1480617573294254,0,0,-1,2,1,-2,-1,-1
1480617573294254,-3,-2,4,-1,1,0,-1,0
1480617573295757,1,-2,2,0,0,-2,-1,0
1480617573295757,0,-4,-2,-2,-1,1,0,-1
1480617573315310,-2,2,-2,-1,0,0,0,0
1480617573315310,3,-1,1,-1,-2,-2,1,0
1480617573324837,-1,-3,1,2,1,0,1,0
1480617573324837,-1,0,1,-2,0,-1,-2,-1
1480617573330350,1,2,-5,-1,-1,-2,-1,-1
1480617573330350,-2,1,2,0,-1,1,0,0
1480617573337369,-3,-1,-3,-1,-2,-1,-1,1
1480617573337369,2,1,-2,0,-2,-1,-1,-1
1480617573352910,-4,-4,3,0,0,0,0,-1
1480617573352910,1,-1,0,0,1,1,0,-1
1480617573367450,1,-18,2,0,1,2,0,0
1480617573367450,-1,-2,0,-1,-2,-1,1,1
1480617573383492,1,-2,-3,0,-2,-1,-1,0
1480617573383492,-2,-1,-1,0,-2,-1,-1,0
1480617573391011,1,2,-1,-1,-1,-1,-1,-2
1480617573391011,-1,-1,-4,1,0,0,-1,-2
1480617573392014,0,-2,0,-2,0,-1,0,-1
1480617573392014,-1,3,-2,-1,0,-3,0,0
1480617573405049,1,3,-3,-2,-2,0,0,0
1480617573405049,0,-2,1,0,-1,2,-1,0
1480617573413571,-1,1,-1,-1,1,-1,1,-1
1480617573413571,-1,1,3,1,-2,1,0,-1
1480617573415075,-3,1,-3,0,-1,-1,0,-2
1480617573415075,0,-5,-5,-2,-2,-1,-1,0
1480617573436135,1,2,-1,-1,-1,-1,0,0
1480617573436135,-2,-5,-2,1,2,-1,-1,-1
1480617573437636,1,1,0,2,0,-2,-2,0
1480617573437636,0,-1,0,0,0,0,0,-1
1480617573450168,0,3,-4,0,-1,1,-2,0
1480617573450168,1,0,-1,-3,-2,0,-1,-1
1480617573458691,2,5,-3,-3,0,0,-1,0
1480617573458691,-1,-2,1,1,1,-1,-1,0
1480617573473731,-2,-1,-1,-1,-1,2,0,-1
1480617573473731,-1,-1,-2,0,-1,-2,0,-3
1480617573475235,-1,-2,1,-1,-1,1,-1,0
1480617573475235,0,2,0,-1,-2,1,0,-2
1480617573496291,-1,-1,1,-1,1,-1,-1,-3
1480617573496291,-1,-5,-2,0,0,1,1,-1
1480617573497795,0,1,0,-1,-1,-3,-3,-1
1480617573497795,1,-2,0,-1,-2,-1,0,2
1480617573510328,-1,-1,1,2,-2,1,1,-1
1480617573510328,0,4,-6,-2,-1,0,1,-1
1480617573519354,0,2,-2,0,-2,-3,0,-1
1480617573519354,-1,-1,4,1,1,-1,1,0
1480617573532888,0,-1,-1,-2,0,-1,-3,0
1480617573532888,0,0,0,-1,-1,1,0,1
1480617573541411,-1,-1,0,-2,0,0,0,-2
1480617573541411,-2,0,1,-2,0,-2,0,-1
1480617573555950,0,0,1,0,1,-1,-1,-1
1480617573555950,-2,-4,2,2,0,0,-2,1
1480617573557955,0,-2,-3,-1,-1,0,-2,0
1480617573557955,0,-1,-2,-1,-1,0,-1,-1
1480617573579011,-3,-4,1,0,1,1,0,-1
1480617573579011,0,0,-1,-2,-1,1,0,-1
1480617573580515,0,0,1,0,-1,-1,0,-1
1480617573580515,-2,1,-3,0,-3,-3,0,1
1480617573601070,-2,0,0,0,1,-1,-1,0
1480617573601070,0,-2,-3,0,-1,-2,-1,1
1480617573603082,-2,-1,-1,0,-2,-1,1,0
1480617573603082,-2,0,2,0,0,0,1,-1
1480617573616611,1,1,-7,-3,-3,-3,-2,-1
1480617573616611,1,-1,0,-1,0,-1,0,-1
1480617573618116,-1,0,2,0,0,0,-1,1
1480617573618116,0,0,-2,-1,0,2,-1,-2
1480617573630649,-1,-6,0,2,-1,0,0,0
1480617573630649,-2,-2,2,-3,-2,-2,-1,-2
1480617573638669,-2,1,1,-1,-1,-2,1,0
1480617573638669,-1,0,0,-1,-2,-1,0,-1
1480617573669253,3,4,-1,1,-2,0,-1,0
1480617573669253,0,1,0,-1,-2,0,-2,-1
1480617573670756,0,-2,1,-1,1,1,1,-2
1480617573670756,-1,0,-1,-1,1,0,-2,-2
1480617573677272,0,-2,0,-1,-2,-1,0,-1
1480617573677272,1,0,0,0,0,-1,-1,0
1480617573699331,-2,-2,-2,0,1,0,-1,-1
1480617573699331,1,0,1,2,1,-1,0,0
1480617573699832,0,-1,1,1,0,1,-1,-1
1480617573699832,0,7,-2,0,-3,-2,-2,-2
1480617573701837,-1,-1,-2,0,0,0,0,-1
1480617573701837,0,-9,-1,-1,1,0,0,-2
1480617573713369,0,2,1,-1,0,-1,1,-1
1480617573713369,-2,-1,0,-1,-2,0,0,-1
1480617573715375,-2,-2,-2,1,0,0,0,-1
1480617573715375,-2,1,-3,0,-1,-2,-3,0
1480617573736432,0,0,-2,0,0,-1,-1,0
1480617573736432,0,-2,0,-1,1,-1,0,0
1480617573737934,2,3,0,-2,-2,-2,-2,0
1480617573737934,-5,-5,-1,-1,-2,0,-2,1
1480617573749966,-1,-3,0,-1,0,0,-1,-1
1480617573749966,-2,-1,0,-2,1,0,0,0
1480617573766008,-1,-1,0,1,-1,1,1,-2
1480617573766008,-1,3,-1,-2,-1,-1,-1,0
1480617573773528,0,-1,-2,-1,0,-1,-1,1
1480617573773528,0,-3,-2,-1,0,0,0,-1
1480617573775533,1,1,-1,0,-1,-1,0,0
1480617573775533,0,-1,-1,-2,-1,0,-1,-3
1480617573796088,-2,-3,2,-2,0,-1,0,0
1480617573796088,-2,0,4,0,1,0,-4,-2
1480617573806115,-2,-2,-5,-1,-3,-1,-2,0
1480617573806115,2,1,4,3,0,-1,0,0
1480617573818653,-2,5,-3,-3,-2,-1,2,-1
1480617573818653,-2,-4,-2,0,1,1,0,0
1480617573820153,-1,0,-1,-1,-1,-2,0,-1
1480617573820153,0,0,-2,0,-1,-2,-1,-1
1480617573833703,1,2,-2,-1,1,0,-1,0
1480617573833703,1,-1,1,0,-2,-1,-1,-1
1480617573835193,2,-1,2,-1,-1,-3,0,-2
1480617573835193,1,0,-3,1,0,-1,1,-2
1480617573856249,0,-3,2,0,-3,-2,-1,-1
1480617573856249,0,0,-3,-2,-1,-1,-1,-1
1480617573857753,-2,-4,2,0,1,2,0,-1
1480617573857753,0,1,-3,-2,0,0,-1,-1
1480617573878308,-1,-2,-2,0,1,-1,1,-1
1480617573878308,0,-1,-1,-1,-1,-1,-1,1
1480617573880313,1,1,1,-1,0,-1,0,1
1480617573880313,1,-1,2,-1,-1,0,0,2
1480617573893347,0,0,-8,-1,-4,-1,-2,-1
1480617573893347,-1,-4,3,1,-1,0,0,1
1480617573895352,-1,0,-3,1,-1,0,-1,-2
1480617573895352,-2,1,-3,0,0,2,0,0
1480617573916910,0,-1,1,-1,1,-2,0,-1
1480617573916910,1,1,3,-2,-1,-2,-2,-1
1480617573918414,-1,2,0,-3,1,-1,-3,0
1480617573918414,0,-2,2,-2,1,1,0,0
1480617573938468,0,-5,0,-2,-1,0,-1,1
1480617573938468,3,1,-2,-1,-1,-1,-1,0
1480617573939972,0,-4,0,0,-1,1,-1,-1
1480617573939972,-1,-2,-2,0,-1,-1,1,1
1480617573953008,-1,-1,2,0,1,1,1,-1
1480617573953008,0,-1,-4,-1,0,-1,1,-2
1480617573967044,0,-1,-1,-1,-2,-3,-2,-1
1480617573967044,-1,0,-2,0,-1,-2,-3,-2
1480617573977071,-1,-2,0,0,-1,0,-1,-1
1480617573977071,0,-3,0,1,0,-2,-1,1
1480617573978574,0,2,-2,-1,-1,0,0,-1
1480617573978574,0,3,-2,-1,0,-1,-1,0
1480617573998628,-4,-3,9,4,3,4,0,2
1480617573998628,-1,0,-3,0,-2,0,-1,-2
1480617574000133,-1,-4,-1,-1,0,1,0,1
1480617574000133,1,1,1,-3,-3,0,1,0
1480617574013668,1,2,-3,-1,-2,-1,0,-1
1480617574013668,-3,-3,-2,-1,0,-1,1,-1
1480617574015172,-2,0,4,0,0,-1,-1,-2
1480617574015172,-1,-4,0,1,0,0,-2,0
1480617574043747,0,0,-3,-1,-2,1,-2,-3
1480617574043747,0,-5,1,0,0,0,0,-1
1480617574045251,0,-1,-3,-1,-1,2,-1,0
1480617574045251,1,0,-2,-2,2,0,-1,-2
1480617574058787,0,-1,1,-1,-2,-2,0,0
1480617574058787,0,2,0,-1,0,-2,0,1
1480617574060292,-1,-1,-2,0,0,-1,0,1
1480617574060292,-2,2,-4,1,0,-1,0,-3
1480617574072826,-2,-5,1,2,0,-1,-2,0
1480617574072826,0,5,2,-1,1,1,1,0
1480617574079843,0,1,-2,1,0,0,0,-1
1480617574079843,-2,-3,2,0,-1,-1,0,-1
1480617574095886,0,-7,0,-1,-1,-2,0,0
1480617574095886,-3,-3,0,0,-1,-1,0,-2
1480617574097891,1,1,2,-2,-1,-2,0,0
1480617574097891,-2,3,-3,-1,0,1,-2,1
1480617574125966,2,6,-4,-1,-1,-3,-1,-1
1480617574125966,-2,-3,-2,1,-1,0,-1,-1
1480617574127471,-1,-4,-1,0,0,0,0,-1
1480617574127471,-1,-2,0,-1,-2,-2,-1,-1
1480617574133988,-1,1,-1,0,-2,-1,-2,1
1480617574133988,0,-1,-1,-1,2,-3,-1,-1
1480617574141007,-1,-1,0,-1,0,-1,1,-1
1480617574141007,0,-1,-1,-1,0,-1,0,1
1480617574156073,-3,-2,3,0,0,-1,1,-2
1480617574156073,1,1,-1,-1,-2,0,-1,-2
1480617574157551,-1,1,0,-1,-3,0,-2,-2
1480617574157551,0,-2,2,0,-2,-1,-1,-2
1480617574178606,0,-4,-1,1,1,2,-1,0
1480617574178606,-1,-7,-3,-1,-1,1,-1,1
1480617574180111,-1,1,-3,-2,-2,-1,-3,1
1480617574180111,-2,1,-3,1,0,-2,-1,0
1480617574193145,0,2,-1,-2,0,-3,2,1
1480617574193145,-1,0,-1,0,-3,-2,0,2
1480617574199663,0,-2,0,0,0,-1,0,-1
1480617574199663,1,0,2,-1,-1,-2,-1,1
1480617574223727,-2,1,-3,-1,0,-1,-1,0
1480617574223727,2,3,-1,-1,-1,0,-1,-1
1480617574225230,0,1,-3,-2,0,0,-1,1
1480617574225230,0,0,-2,2,0,1,2,0
1480617574238767,-1,-2,-1,-2,1,1,-2,-2
1480617574238767,0,0,-2,1,-1,-4,1,-2
1480617574240271,-1,-2,2,-1,-2,-3,0,-1
1480617574240271,-2,-4,2,0,0,0,-1,-2
1480617574252805,1,-1,-3,0,-2,1,2,-1
1480617574252805,-1,2,1,-2,-1,-1,1,-1
1480617574259822,-3,2,-2,0,1,1,0,-1
1480617574259822,-2,-8,0,0,0,2,0,1
1480617574276868,0,-1,-1,-1,0,-1,0,-2
1480617574276868,0,-2,3,0,1,1,-1,2
1480617574278372,0,6,-3,0,1,-2,-1,-1
1480617574278372,0,0,-1,-1,-1,-2,-1,-2
1480617574298425,0,0,1,-1,0,-1,0,2
1480617574298425,-2,0,-3,-1,-1,-2,0,-1
1480617574299929,0,-4,-3,1,1,-1,0,0
1480617574299929,1,0,-1,0,0,-2,0,1
1480617574312963,-2,-1,-1,-2,-2,0,-1,-2
1480617574312963,-1,0,2,0,-1,0,-2,-2
1480617574327001,1,2,-1,-1,0,-1,-2,-2
1480617574327001,2,2,-3,-3,-2,-1,1,-1
1480617574336035,1,3,1,1,-1,-1,0,0
1480617574336035,0,-2,-1,0,1,0,-1,-1
1480617574337529,0,-2,2,0,-3,-1,-1,-1
1480617574337529,0,1,-1,-2,0,0,1,0
1480617574359086,0,0,-2,-2,0,0,3,-1
1480617574359086,2,4,-4,-1,-2,-1,0,0
1480617574360591,0,-1,0,-1,-1,-2,0,1
1480617574360591,-1,1,-1,0,0,-1,-2,-1
1480617574372121,0,0,1,-1,-1,-2,-4,0
1480617574372121,-4,1,-6,-1,-1,0,-1,-1
1480617574381145,1,0,0,-3,0,0,-2,-3
1480617574381145,-4,-4,2,0,-3,0,-1,-1
1480617574403705,0,1,-2,1,0,-1,-3,-2
1480617574403705,-1,-11,3,0,0,0,0,1
1480617574405209,2,0,-1,-2,0,-2,-2,0
1480617574405209,2,1,-2,-2,-2,-2,-1,-1
1480617574419250,-2,-2,0,1,0,0,1,-1
1480617574419250,-1,1,-1,-3,0,-1,-1,-2
1480617574420751,-2,-3,-4,0,1,-1,0,1
1480617574420751,1,0,1,-1,2,1,-1,-1
1480617574441304,1,2,0,-2,-1,-1,-1,0
1480617574441304,0,0,-2,0,-1,0,1,0
1480617574447321,-2,-1,0,0,-1,0,0,-1
1480617574447321,-3,1,-1,1,-1,-1,-1,0
1480617574455844,-1,-2,-1,0,-1,0,0,0
1480617574455844,0,1,0,1,-1,0,-1,1
1480617574464868,-3,-6,0,1,2,1,2,-1
1480617574464868,-1,-2,-1,-2,0,-2,-1,0
1480617574485927,-1,4,3,-1,0,-2,0,0
1480617574485927,0,-5,6,0,0,0,0,-1
1480617574487428,-3,-1,-1,0,0,1,-3,0
1480617574487428,0,-2,-1,0,-2,0,-1,-1
1480617574492441,-4,-4,-2,-2,0,-1,0,0
1480617574492441,0,1,-3,-3,-1,0,-2,-1
1480617574500965,0,-1,0,0,-3,-1,1,1
1480617574500965,2,1,-3,0,-1,0,1,0
1480617574516506,0,1,0,1,-3,-2,-1,0
1480617574516506,-1,-1,-1,-1,1,0,0,-2
1480617574529539,-2,-2,1,-2,0,-1,-1,-2
1480617574529539,0,0,0,-1,-1,0,-1,-1
1480617574538564,1,-2,-1,1,-2,-1,0,0
1480617574538564,-1,2,-1,2,-1,0,0,-2
1480617574540068,2,1,-1,0,-1,-1,-1,1
1480617574540068,-2,-2,-1,1,-2,0,1,1
1480617574552103,0,0,-1,-2,0,-2,-1,0
1480617574552103,-2,-7,1,0,-2,1,-1,-1
1480617574561124,-2,0,-1,-1,1,1,1,-1
1480617574561124,-2,-4,-2,-2,1,-2,-1,-1
1480617574576665,2,0,-1,-2,-2,-1,-1,0
1480617574576665,-1,0,0,0,2,1,-2,0
1480617574578169,0,0,0,0,-1,0,-3,-3
1480617574578169,-1,-1,-1,-1,0,0,-1,-2
1480617574606243,-3,-4,1,1,0,1,0,-2
1480617574606243,1,4,-2,-2,-2,-2,0,0
1480617574607748,1,-1,-3,0,-1,1,1,0
1480617574607748,-2,-2,1,-1,-1,-1,0,-1
1480617574612259,1,1,-2,0,-2,-2,-1,-1
1480617574612259,1,2,-2,0,-2,-2,-3,-1
1480617574621285,-2,-3,1,-1,0,-1,-1,2
1480617574621285,0,1,-1,-2,-2,0,-1,-1
1480617574636324,0,0,-2,-1,-1,0,1,0
1480617574636324,-1,-1,0,0,0,0,-1,2
1480617574637828,-1,2,1,-1,-1,-1,2,-1
1480617574637828,1,2,-1,0,-1,0,-1,0
1480617574658382,0,-1,-2,-2,-1,-2,-2,0
1480617574658382,-1,0,2,0,-1,-1,1,-1
1480617574661391,-1,-1,-1,-1,-1,-1,-1,-2
1480617574661391,-1,3,0,-2,-1,-2,1,0
1480617574672420,-1,1,-1,-1,-1,0,-1,-1
1480617574672420,0,2,-6,-2,-1,-2,0,-1
