timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480528392014670,2,1,2,2,1,-1,0,0
1480528392014670,0,0,0,-6,-1,-1,0,0
1480528392029708,1,0,1,-3,-6,-2,-1,1
1480528392029708,-1,-2,-1,3,5,1,0,0
1480528392030712,-1,-3,2,-6,-2,-2,-1,0
1480528392030712,-1,0,-3,1,4,1,1,-3
1480528392053271,-2,-2,-3,-3,-6,-5,-1,-1
1480528392053271,0,3,5,-15,-6,-3,-2,-1
1480528392053773,-1,-5,-2,9,5,3,1,-2
1480528392053773,-2,-2,-2,-28,-8,-1,-1,0
1480528392066807,0,2,3,6,6,1,1,-1
1480528392066807,3,-1,-2,1,-4,-2,-4,-1
1480528392074829,1,-1,0,2,-1,-1,1,0
1480528392074829,-1,3,-3,5,1,-2,-2,-1
1480528392089869,-2,0,-1,1,-3,1,1,0
1480528392089869,1,-1,-2,-3,-4,-3,0,1
1480528392090872,-2,0,2,-4,-1,-1,-1,-1
1480528392090872,0,2,2,11,-4,-2,1,-2
1480528392112429,-2,-1,0,-9,4,1,1,-1
1480528392112429,0,1,2,2,-1,0,-1,-2
1480528392113431,1,2,-4,4,5,0,1,0
1480528392113431,0,-3,-1,-7,-2,2,0,1
1480528392135490,0,-2,-3,0,-3,-1,-3,-2
1480528392135490,-3,-2,0,-9,-5,-1,1,-1
1480528392136493,0,1,-1,-8,-1,0,1,-2
1480528392136493,2,2,4,21,10,2,1,0
1480528392150028,1,-2,-6,-11,-4,-1,-2,-1
1480528392150028,-1,-1,-1,-6,1,0,0,0
1480528392150530,0,2,0,-1,-6,-3,-1,0
1480528392150530,-3,-4,-2,0,-2,0,-1,-1
1480528392172590,1,1,0,6,2,0,1,-1
1480528392172590,-2,-1,-1,3,3,-1,0,-1
1480528392173091,0,0,1,-1,-3,-1,-2,0
1480528392173091,-1,0,3,6,2,-1,0,0
1480528392195650,-2,-1,1,0,-1,2,1,2
1480528392195650,-1,-4,-1,-5,-3,-2,0,0
1480528392196151,2,1,2,2,1,-1,-3,-3
1480528392196151,-1,-2,-3,-3,-4,-2,0,-1
1480528392209687,-1,0,-1,1,0,0,-2,-3
1480528392209687,-1,1,-3,4,-5,0,-1,-2
1480528392210690,-2,-7,-3,-5,3,1,0,-1
1480528392210690,0,0,-1,-3,-6,-1,-1,-2
1480528392232251,1,0,3,5,8,-1,-1,1
1480528392232251,1,2,-1,-3,-3,0,-1,-1
1480528392233250,-1,0,0,13,1,-1,-1,0
1480528392233250,0,-2,-9,-23,-3,0,-2,-1
1480528392255311,-2,-2,0,2,-3,-4,1,-1
1480528392255311,-1,-1,0,7,1,-1,-1,0
1480528392256311,-2,-5,-9,-9,-4,0,0,0
1480528392256311,0,0,1,10,6,-1,-1,-1
1480528392269847,-1,1,-1,-7,-8,-1,-1,0
1480528392269847,1,-2,-2,3,7,1,-1,0
1480528392270850,-2,-3,-3,2,-1,-1,0,0
1480528392270850,-4,-4,-1,1,-4,2,0,-2
1480528392292408,-1,-2,-3,-3,-1,-3,-2,-1
1480528392292408,0,1,3,4,1,0,-1,-1
1480528392293414,1,3,4,-6,-2,3,-1,-2
1480528392293414,-1,0,0,3,4,-1,-1,2
1480528392315469,-3,-2,-1,-3,-5,0,0,0
1480528392315469,0,0,-1,0,1,0,-1,0
1480528392316472,0,-3,-5,-3,-4,-2,-1,0
1480528392316472,1,0,-4,1,-2,-4,-2,-1
1480528392330007,1,1,-4,-8,-2,1,-1,-1
1480528392330007,1,0,-2,-9,-4,-3,-1,0
1480528392345048,-2,-1,-5,-7,-4,-2,-2,-1
1480528392345048,-2,-6,-1,7,1,1,-1,-1
1480528392352568,1,0,-1,-6,3,-2,-1,-2
1480528392352568,-1,-1,-2,5,-3,0,0,0
1480528392353069,-1,2,7,0,1,1,-1,0
1480528392353069,0,-1,-1,1,-1,-2,0,-2
1480528392375629,-1,-3,0,-5,-3,-1,1,0
1480528392375629,0,2,-1,0,-1,0,0,-2
1480528392376131,0,1,6,3,6,0,-1,-1
1480528392376131,-2,0,-2,-2,-1,1,2,1
1480528392389666,-2,-1,-7,-1,-6,-4,0,1
1480528392389666,-1,-1,3,-1,3,1,-2,0
1480528392390674,1,-2,0,1,-1,-1,1,0
1480528392390674,1,3,1,10,3,0,-1,-1
1480528392412621,1,0,1,0,1,2,-1,-1
1480528392412621,-1,-7,-1,1,-4,-1,-1,-3
1480528392413228,-2,-1,-3,2,0,-2,-3,0
1480528392413228,1,1,1,-7,-4,-2,-2,1
1480528392435789,-2,1,2,0,1,0,1,0
1480528392435789,-2,-1,0,9,2,1,0,-2
1480528392436290,0,-1,-1,-3,0,-1,0,0
1480528392436290,-1,-2,-4,-7,-8,-2,-1,-1
1480528392450328,1,2,5,3,1,-1,-3,0
1480528392450328,-1,0,-4,-5,3,0,-1,-1
1480528392451330,-1,1,1,0,-3,0,-2,0
1480528392451330,-3,-1,3,-2,-2,-1,-1,-2
1480528392472887,1,-1,0,-2,-1,-1,0,1
1480528392472887,-1,0,-1,-5,-3,-2,0,0
1480528392473390,0,1,-4,-1,-1,-1,-1,0
1480528392473390,1,2,3,6,-1,2,0,0
1480528392495449,-3,-4,-4,-4,3,2,-1,0
1480528392495449,0,-2,3,3,0,-1,0,0
1480528392496466,-1,3,2,-1,-1,-1,0,-1
1480528392496466,1,-2,-2,-3,-2,-1,2,0
1480528392509986,0,-1,-5,7,4,-1,-1,-2
1480528392509986,-1,-2,-3,-14,-3,0,0,-2
1480528392510487,-1,-5,-6,-1,-6,-3,0,-1
1480528392510487,0,2,-1,-2,0,1,-1,0
1480528392532546,-1,0,2,-6,0,-1,-1,0
1480528392532546,-1,2,3,8,2,-1,-1,0
1480528392533047,1,-3,0,-4,-4,0,1,-1
1480528392533047,-3,-2,-2,-3,1,-1,-1,-3
1480528392555607,1,0,1,3,-3,0,-1,1
1480528392555607,-2,-1,-1,3,2,0,0,1
1480528392556108,0,3,-1,-6,-3,-1,0,0
1480528392556108,0,0,-3,-7,-1,-2,-1,-2
1480528392569645,-3,-6,-3,1,-1,0,0,-1
1480528392569645,0,0,-1,2,0,-2,-1,-1
1480528392570648,0,0,4,8,6,0,0,0
1480528392570648,0,-3,-1,-5,-7,-3,-2,0
1480528392592205,-1,0,3,-1,2,0,0,-1
1480528392592205,0,-2,-6,-4,-1,0,0,0
1480528392593208,-2,-3,-4,1,6,-2,0,-1
1480528392593208,-1,-2,2,4,-4,-1,-2,1
1480528392615767,1,-2,0,-11,-2,-1,-1,-1
1480528392615767,1,-2,0,3,-1,-1,-1,1
1480528392616269,-2,-2,2,-1,-2,1,0,-2
1480528392616269,1,3,-1,3,1,-1,1,-1
1480528392629804,0,1,-2,10,-1,0,1,0
1480528392629804,-2,1,3,-11,-4,0,-1,-2
1480528392630807,-2,1,3,-1,-1,0,-1,2
1480528392630807,-1,-1,0,-2,5,0,0,0
1480528392652365,2,2,-1,-2,-1,0,-3,-2
1480528392652365,-1,-4,-1,2,-2,0,-2,-1
1480528392653368,0,1,3,3,-2,1,2,0
1480528392653368,1,-2,-2,-8,5,1,0,-1
1480528392676429,-3,-1,5,6,-1,-4,2,0
1480528392676429,1,1,-4,1,2,1,0,-2
1480528392676930,0,-1,-1,7,6,-2,-3,-1
1480528392676930,-1,-1,-2,-14,-6,1,-1,0
1480528392689463,0,2,1,-1,1,1,0,-1
1480528392689463,-2,-1,3,6,-3,-1,1,0
1480528392697484,1,-1,1,1,-1,0,0,0
1480528392697484,1,1,3,-3,-2,-2,1,1
1480528392721047,-3,-7,-3,3,1,2,-1,-1
1480528392721047,2,3,4,-1,3,2,1,0
1480528392721549,-2,-3,-3,0,0,-1,-2,-2
1480528392721549,-2,-4,-1,-1,-5,-1,0,-1
1480528392735586,0,2,0,2,-2,-1,-1,2
1480528392735586,-1,0,0,0,3,1,0,0
1480528392736590,1,1,-1,-4,-1,0,0,-1
1480528392736590,0,-3,1,5,-1,0,-1,0
1480528392749123,0,1,-1,-4,-3,-2,-2,0
1480528392749123,-3,-3,1,6,3,0,-1,-2
1480528392757143,-2,-1,-2,-2,-1,-1,-2,-1
1480528392757143,-2,1,-6,-15,-7,-1,0,-1
1480528392772183,0,-2,-1,4,5,1,-1,-1
1480528392772183,2,1,-5,-2,-6,-3,0,0
1480528392773186,0,-1,-1,-13,-6,0,0,0
1480528392773186,0,1,-2,9,6,-1,-3,-3
1480528392795746,0,1,0,0,0,-1,-1,0
1480528392795746,-1,-3,1,2,0,-1,0,-2
1480528392796248,-3,-5,-6,-6,-4,-2,-1,-2
1480528392796248,-2,-2,1,2,-1,1,0,-2
1480528392809282,2,4,1,-1,0,-1,0,2
1480528392809282,-1,-4,-3,-1,1,-1,-1,-2
1480528392817303,-1,0,-1,-1,-4,-2,0,-1
1480528392817303,0,1,0,7,6,3,0,1
1480528392832343,-3,-3,-1,-8,-2,-2,-1,-1
1480528392832343,-3,-1,0,1,0,-2,-1,0
1480528392833346,1,-1,-3,6,3,0,-1,0
1480528392833346,0,-2,-2,8,0,-2,-1,0
1480528392862925,-2,-3,-1,-1,-5,1,1,-1
1480528392862925,1,0,-3,-7,-4,-1,-2,-1
1480528392863928,-1,0,2,4,5,1,0,1
1480528392863928,0,-4,0,7,4,-1,-1,0
1480528392869443,-1,-1,-2,-2,-3,-2,-2,-2
1480528392869443,-2,-1,-2,5,-3,-3,-1,-1
1480528392877463,-1,1,-2,-5,1,-1,-2,-1
1480528392877463,3,2,-1,0,-4,-1,-1,1
1480528392892503,0,0,2,-2,6,0,-2,-2
1480528392892503,-1,1,-1,-9,-3,-2,1,0
1480528392893005,1,-1,-1,0,-1,0,-1,0
1480528392893005,-4,-2,-2,-7,-4,-1,-2,-1
1480528392914562,-1,-1,-2,1,-1,0,0,-1
1480528392914562,0,0,0,4,1,-3,-3,-1
1480528392922584,0,1,0,3,-3,0,1,-1
1480528392922584,1,1,2,11,6,0,1,-1
1480528392929100,-3,-2,0,-2,-4,0,0,-1
1480528392929100,-2,-6,0,-13,-3,-1,1,-1
1480528392937624,0,-1,-2,-2,-1,0,0,0
1480528392937624,-1,0,-1,-3,2,-1,-2,-3
1480528392960685,3,1,1,15,5,-2,0,1
1480528392960685,0,0,-1,-4,-1,1,-2,-1
1480528392961187,-1,0,0,-5,-3,-2,0,1
1480528392961187,-2,-2,3,4,6,0,0,-1
1480528392975725,1,0,-5,-8,-3,0,-3,-2
1480528392975725,-3,-3,-3,0,-1,0,-1,0
1480528392976229,-1,2,0,1,0,-1,0,0
1480528392976229,1,2,-3,-2,-7,-1,-1,0
1480528392989261,-3,-2,1,-9,-2,-2,2,0
1480528392989261,2,3,-1,-5,2,0,-2,-1
1480528392997282,-2,-1,-2,2,-3,1,0,-1
1480528392997282,-1,2,1,1,3,0,0,1
1480528393012322,0,-1,-4,4,0,-1,1,1
1480528393012322,2,-2,-2,11,-2,-1,0,-1
1480528393013325,0,-1,2,-2,-1,0,-1,0
1480528393013325,-3,-2,2,-8,-3,0,0,-1
1480528393035885,0,2,-3,-2,-1,0,-3,0
1480528393035885,1,1,1,5,2,1,-1,0
1480528393036890,0,1,3,13,8,1,-2,-2
1480528393036890,0,1,0,-7,-7,-1,-1,0
1480528393057943,-1,0,2,1,-1,0,-1,0
1480528393057943,-4,-3,-2,-6,1,-1,1,1
1480528393058946,-1,-3,-3,-6,-3,0,0,-1
1480528393058946,0,1,1,1,6,-1,-1,0
1480528393072482,0,-1,3,-15,-4,0,0,-2
1480528393072482,-1,0,-4,-1,0,-1,-2,-1
1480528393072985,0,-3,1,-4,-5,-3,0,-2
1480528393072985,-1,-3,0,1,1,1,1,-1
1480528393095543,0,-2,-1,10,4,2,0,-1
1480528393095543,0,0,2,7,-4,3,0,-1
1480528393096546,1,2,-2,-16,-3,-2,0,0
1480528393096546,2,-2,-1,-10,-4,-2,0,0
1480528393118104,-1,-2,-4,1,-1,-1,-1,-1
1480528393118104,1,1,0,5,5,0,-1,0
1480528393119107,-3,-1,-3,2,-1,-1,-1,1
1480528393119107,0,-2,-3,5,-2,0,-1,-1
1480528393132141,-1,0,0,-12,-5,-2,-2,0
1480528393132141,0,1,0,-9,-2,0,1,1
1480528393133144,1,-2,-2,6,-1,-2,-4,-1
1480528393133144,-1,-6,-4,-12,-1,0,0,0
1480528393155704,-1,-2,1,6,-2,-1,-1,-2
1480528393155704,-2,-2,-2,1,4,0,2,1
1480528393156205,0,-1,1,-3,-3,-2,-1,-1
1480528393156205,-1,3,1,7,5,3,0,-1
1480528393178269,1,0,0,5,4,1,-1,0
1480528393178269,0,0,1,-3,-5,-2,-1,-2
1480528393178765,-1,-1,6,7,1,-1,1,0
1480528393178765,0,0,1,-4,-6,-3,0,-2
1480528393192301,-1,-2,-2,-18,-3,-1,0,-1
1480528393192301,-2,-1,-5,6,2,1,2,-1
1480528393193304,1,0,2,0,1,0,-1,-1
1480528393193304,0,0,-5,0,-4,-2,-1,0
1480528393215362,-1,1,0,11,5,1,-1,-1
1480528393215362,-1,0,2,-7,-8,-2,-2,-1
1480528393216365,-3,-6,1,-7,-3,-1,-1,0
1480528393216365,0,3,-1,2,2,1,-1,0
1480528393237923,1,1,4,1,-4,0,0,2
1480528393237923,-2,0,-1,1,-1,-3,-3,-3
1480528393238925,-2,1,-2,4,3,2,0,-1
1480528393238925,0,-1,1,2,2,1,-1,0
1480528393252462,1,1,-1,1,-1,-2,0,0
1480528393252462,0,3,4,3,-1,0,-1,0
1480528393252962,0,-1,-2,8,4,0,0,-1
1480528393252962,-2,-1,1,-12,-7,-3,-1,-1
1480528393275556,0,0,-3,0,3,-1,0,1
1480528393275556,0,0,1,0,-3,0,1,0
1480528393276526,-1,1,0,2,3,0,-1,0
1480528393276526,-2,-1,1,11,0,-1,-2,-2
1480528393297581,-2,-3,-2,2,-3,-1,0,0
1480528393297581,2,1,2,-8,-1,0,0,-1
1480528393298585,1,1,-3,-1,1,0,-1,1
1480528393298585,-1,-3,-4,-11,-5,-1,-1,0
1480528393312621,-4,-2,0,1,0,0,-3,-4
1480528393312621,0,-4,-4,-1,-2,-2,-3,-1
1480528393313123,-1,-2,-2,-5,-3,1,0,1
1480528393313123,0,1,0,3,1,0,1,3
1480528393334679,1,-2,-4,-3,-2,1,0,-1
1480528393334679,1,-2,0,1,3,-3,-1,0
1480528393349721,1,2,2,-1,-2,-2,-1,-1
1480528393349721,-2,-2,-10,5,-3,-3,-1,-1
1480528393358242,-1,-2,3,2,4,0,-1,0
1480528393358242,-5,-7,-3,-6,-4,0,-1,1
1480528393358748,2,3,-2,-14,-8,-2,-2,-1
1480528393358748,1,2,2,3,3,0,-1,-2
1480528393372280,1,2,-2,1,-5,-2,-2,-1
1480528393372280,1,3,0,3,2,-1,-1,-1
1480528393373283,-2,-5,-4,0,-1,1,-1,-2
1480528393373283,-2,-1,2,0,-2,1,-1,0
1480528393395341,1,-2,-3,-1,-2,-2,1,0
1480528393395341,-1,0,3,0,3,-1,2,1
1480528393396350,1,0,0,5,0,0,1,0
1480528393396350,-2,-3,-7,-2,-3,0,0,0
1480528393417901,-2,-2,1,-4,3,3,0,0
1480528393417901,-2,0,1,1,2,1,1,1
1480528393418904,-1,-3,-4,-3,-3,-3,-1,1
1480528393418904,2,-3,-3,3,-1,-4,-2,0
1480528393432440,0,0,0,9,2,-2,-1,1
1480528393432440,0,1,-3,-25,-7,0,0,-1
1480528393433443,-1,0,0,1,0,-1,0,1
1480528393433443,-1,-3,2,1,0,1,0,0
1480528393455501,-2,-3,-4,0,3,0,0,-1
1480528393455501,0,0,-2,8,-2,-1,1,-1
1480528393456505,-2,-1,0,2,2,-1,-1,0
1480528393456505,-3,-2,1,-5,2,0,0,-1
1480528393477560,0,-2,-2,2,-3,-2,-3,-1
1480528393477560,0,-2,-2,-3,-4,-1,-2,-2
1480528393478563,0,2,1,-4,-3,-2,0,-1
1480528393478563,-1,-3,5,4,2,1,1,0
1480528393492600,0,2,0,2,2,-1,-2,-3
1480528393492600,-2,-1,1,-6,-4,0,0,0
1480528393493102,-1,-2,-3,-4,-2,-2,-1,-2
1480528393493102,-1,0,-2,3,0,-1,0,0
1480528393515661,1,0,-1,-16,-12,-2,0,1
1480528393515661,-1,1,1,-6,0,0,-1,-1
1480528393516162,-2,-5,-1,10,4,1,-2,-3
1480528393516162,1,1,-1,-16,-8,-3,-3,-1
1480528393538221,-2,-3,0,8,4,1,0,-2
1480528393538221,-1,1,-1,7,1,-2,0,0
1480528393538723,-1,0,1,-5,-2,1,0,-1
1480528393538723,0,-1,0,6,0,-1,-1,-4
1480528393560280,-1,-4,-4,-2,1,0,1,0
1480528393560280,-1,-2,-2,-2,-3,-1,-1,0
1480528393561282,-1,-3,-1,10,0,2,1,0
1480528393561282,1,1,3,1,8,0,0,-1
1480528393574820,2,0,2,-2,-2,1,-2,-2
1480528393574820,0,-2,1,4,4,0,0,1
1480528393575824,0,0,-1,-6,-5,-2,0,0
1480528393575824,-1,0,0,8,-3,0,-1,-2
1480528393597879,-5,-4,-2,-21,-6,-3,0,-2
1480528393597879,-3,-3,0,13,4,3,1,1
1480528393598882,2,-1,0,-8,-1,-2,-3,-3
1480528393598882,-1,0,-3,-2,-4,-1,-1,0
1480528393612418,1,2,3,7,1,0,0,0
1480528393612418,1,1,3,2,-1,0,0,-1
1480528393613421,-3,-1,-7,-4,-4,-1,-1,-1
1480528393613421,0,0,-1,-3,5,1,-1,2
1480528393634978,-2,1,1,2,0,2,0,1
1480528393634978,-1,-3,0,0,-3,0,0,0
1480528393635480,0,-1,1,3,4,-1,1,0
1480528393635480,0,1,4,4,-1,-2,-1,-2
1480528393658042,-2,-5,-1,-7,-1,0,1,1
1480528393658042,-1,3,-2,1,5,0,-2,-2
1480528393659043,-2,2,1,2,2,-1,0,1
1480528393659043,-1,-1,1,-1,-4,-1,0,0
1480528393671576,0,1,2,-6,-5,1,-3,0
1480528393671576,1,-2,-3,-1,-2,-1,-1,0
1480528393680601,-1,-1,1,-1,-1,-1,0,-1
1480528393680601,-1,0,-3,7,2,2,1,0
1480528393694637,1,-1,-7,-13,-7,-2,0,-2
1480528393694637,-1,-1,1,1,-1,1,-1,-2
1480528393695642,0,1,-2,-1,3,0,0,1
1480528393695642,1,-1,-1,3,3,-1,-1,-1
1480528393725721,-1,-1,3,6,2,-1,0,1
1480528393725721,-1,0,-2,-5,-4,0,0,-1
1480528393726222,-2,-2,-3,1,-3,-2,-1,-1
1480528393726222,0,-3,-3,-14,-8,-1,-1,-1
1480528393731736,1,2,-1,7,5,0,-1,0
1480528393731736,1,-2,0,-3,1,-2,-1,-1
1480528393739758,0,0,2,-1,0,1,-1,0
1480528393739758,1,-2,-7,-4,-6,-1,0,-1
1480528393754797,-1,1,1,-1,-3,0,-1,-1
1480528393754797,0,-2,-4,2,3,0,1,0
1480528393755806,0,0,2,5,1,-1,0,0
1480528393755806,0,3,2,2,4,-2,-1,-2
1480528393777859,-2,-2,-1,-5,-7,3,1,-2
1480528393777859,-1,-1,-2,-6,4,-1,0,-1
1480528393778864,0,0,0,-6,-6,-1,-1,0
1480528393778864,-2,-1,1,-4,-3,-1,0,0
1480528393791897,1,-1,0,12,4,-1,0,0
1480528393791897,0,-3,-4,0,-1,-1,-1,-1
1480528393799917,-3,-3,-2,-6,-4,0,-1,0
1480528393799917,0,0,1,-8,3,2,0,1
1480528393814958,0,1,-1,3,-3,-3,-2,-1
1480528393814958,0,-3,-4,1,0,-1,-2,-2
1480528393815458,0,-1,-1,-2,-3,0,0,0
1480528393815458,-1,-1,-5,0,-2,-1,-3,0
1480528393838019,3,2,5,1,1,1,0,1
1480528393838019,-3,-3,-2,3,2,1,0,-1
1480528393839021,-2,1,2,5,1,-1,0,0
1480528393839021,-1,-1,8,-2,-1,0,0,0
1480528393851555,0,0,2,18,8,-1,0,-1
1480528393851555,0,2,-2,-19,-8,-2,-3,-1
1480528393860080,1,-1,-7,-4,0,1,0,-1
1480528393860080,-1,-1,0,3,1,-2,-1,-1
1480528393875118,-3,-5,-2,-12,-5,-3,1,-2
1480528393875118,0,2,3,8,0,-2,0,0
1480528393875619,0,-1,-1,-4,0,0,-1,-2
1480528393875619,-1,-1,-3,-4,-4,-1,1,0
1480528393898178,1,6,3,8,5,1,-1,0
1480528393898178,0,-2,1,-3,-2,0,0,-1
1480528393898680,-1,1,1,-13,-5,-1,0,-2
1480528393898680,0,0,-1,6,-1,0,-2,0
1480528393919745,-2,-4,2,-4,1,0,-1,0
1480528393919745,0,2,4,3,6,2,-2,-1
1480528393927256,1,-1,-2,4,1,-1,-1,-1
1480528393927256,1,0,0,0,1,1,1,-1
1480528393942797,-1,3,0,-5,-2,-1,-2,-1
1480528393942797,-1,-2,-2,1,-2,2,0,2
1480528393943800,-1,-4,0,8,1,-4,-1,-4
1480528393943800,0,1,-2,-7,-4,-1,-1,-3
1480528393965357,-3,-1,-3,-12,-3,2,1,0
1480528393965357,-1,-2,-4,7,0,-2,1,0
1480528393966360,2,1,2,2,2,0,0,1
1480528393966360,-1,-3,1,2,-1,1,0,0
1480528393971874,2,2,-2,3,3,-4,-2,-1
1480528393971874,0,-1,-4,-2,-7,-1,-1,-1
1480528393979896,-3,-4,-3,4,-1,0,0,-1
1480528393979896,1,0,2,-9,-2,-3,-2,0
1480528393994936,0,-1,1,3,-1,0,0,0
1480528393994936,-1,1,-3,-3,5,1,-1,-2
1480528393995437,-2,-1,-1,4,1,1,0,0
1480528393995437,1,1,2,1,2,-2,0,0
1480528394017997,0,-5,-1,-3,-5,-1,0,0
1480528394017997,0,0,2,-3,-1,-3,1,-3
1480528394019004,-1,-1,-2,-2,-1,-1,-1,-1
1480528394019004,-1,-2,-4,-3,-2,0,-3,-3
1480528394041060,0,1,-2,-2,1,1,0,0
1480528394041060,0,4,3,15,3,-1,0,0
1480528394042062,0,0,-5,-32,-11,-1,0,1
1480528394042062,-1,-2,-1,3,1,-2,-2,-1
1480528394055096,1,-1,-3,0,-3,-1,0,0
1480528394055096,1,3,-1,7,6,0,-1,-1
1480528394055597,-1,0,-2,4,-2,-1,0,-2
1480528394055597,-2,-3,-11,-8,-6,3,3,-1
1480528394078157,-3,-4,-2,0,2,2,1,-2
1480528394078157,-1,-2,1,-6,-7,-1,-2,0
1480528394078658,-2,0,0,7,3,0,-1,0
1480528394078658,-1,-3,0,6,4,0,-1,-1
1480528394100718,-2,-4,-6,-3,-1,-2,-1,-1
1480528394100718,-1,-1,-2,-6,-5,-2,1,2
1480528394101219,1,1,6,6,-1,-1,0,-1
1480528394101219,-1,-1,-3,-6,-2,-2,-1,-2
1480528394114755,-1,-2,0,2,-3,-3,-2,-2
1480528394114755,0,-2,1,0,3,1,-2,1
1480528394115758,-1,-1,5,5,2,1,-2,-1
1480528394115758,-1,-2,-1,7,3,1,0,1
1480528394138317,1,-1,-3,-5,-3,-3,0,-2
1480528394138317,-1,0,0,-16,-5,1,-1,-1
1480528394139320,0,2,4,4,7,0,1,1
1480528394139320,-1,-1,-3,-1,-3,0,-1,-1
1480528394160376,-2,-3,1,-2,-4,-1,0,-1
1480528394160376,2,0,-3,6,5,-1,-2,-2
1480528394161379,0,1,-2,-6,0,1,-1,-1
1480528394161379,1,1,2,-1,-3,1,1,2
1480528394174915,0,-1,0,10,2,-3,-1,-1
1480528394174915,-2,-1,0,-3,-3,0,-1,0
1480528394175917,2,-2,0,4,-1,0,0,-1
1480528394175917,-1,1,2,-3,0,0,-1,-1
1480528394197975,1,1,1,1,1,-2,-1,-1
1480528394197975,-4,-4,-7,-8,-4,-2,0,-1
1480528394198477,0,-3,-5,-4,-3,-2,-1,0
1480528394198477,-1,-3,-7,8,6,-1,-1,-1
1480528394220541,0,0,1,-14,-7,1,-1,1
1480528394220541,0,1,2,12,6,-1,0,-1
1480528394221539,-2,-2,-5,-13,-9,0,-2,-1
1480528394221539,0,-1,-1,1,4,0,0,-2
1480528394234573,-2,0,-2,-3,-3,-1,-1,-1
1480528394234573,2,-1,-2,7,7,2,2,1
1480528394242595,-2,-1,-2,-5,-4,-1,-2,-1
1480528394242595,0,1,1,-9,-5,-1,-1,0
1480528394258136,0,1,-1,-2,3,0,0,-1
1480528394258136,1,-1,3,1,-5,-1,1,0
1480528394258638,-2,-3,-3,0,-1,-2,-3,-1
1480528394258638,0,0,3,-1,2,0,-1,-1
1480528394280194,-1,1,3,3,0,1,0,2
1480528394280194,0,-3,2,5,-1,-1,0,-1
1480528394281199,1,-5,-3,-10,-2,0,0,0
1480528394281199,0,1,2,-8,-3,-2,0,1
1480528394294733,-2,1,-6,3,0,0,-2,-1
1480528394294733,-2,-3,1,-4,-5,-2,-1,-1
1480528394295736,-2,3,1,5,0,-1,-1,-1
1480528394295736,0,2,5,9,3,1,0,-2
1480528394317797,0,-2,-4,-11,-3,-1,0,-1
1480528394317797,-1,-1,-2,-1,-6,-2,-1,0
1480528394318799,0,0,3,8,5,0,1,0
1480528394318799,-2,-1,-3,-11,-6,-2,0,0
1480528394346872,0,0,3,9,8,0,-1,0
1480528394346872,-3,-2,-3,-3,1,1,1,-2
1480528394356397,1,3,2,5,4,-1,-2,-1
1480528394356397,-2,-4,-6,-4,-5,0,-1,1
1480528394357902,-2,2,1,2,0,1,-1,-2
1480528394357902,0,1,2,-3,-1,-3,-2,1
1480528394358404,-1,-4,-3,-3,0,-1,1,0
1480528394358404,-1,0,1,7,0,0,0,0
1480528394377956,0,0,-1,4,0,3,1,-1
1480528394377956,0,-1,-1,-2,0,0,-1,0
1480528394378958,-1,-3,-2,-14,-4,-1,-2,-2
1480528394378958,-1,-2,3,0,-3,-2,-2,-2
1480528394400515,-1,-1,0,10,10,1,1,2
1480528394400515,1,2,3,-2,-4,0,-2,-2
1480528394401518,1,1,-4,-4,-2,-1,1,1
1480528394401518,1,0,0,4,6,0,3,1
1480528394415556,0,0,1,0,-3,-4,-2,0
1480528394415556,-1,2,2,10,5,2,1,0
1480528394416056,-1,-1,-2,2,-4,2,0,-1
1480528394416056,-1,2,2,2,4,0,0,-1
1480528394438115,0,-3,-5,1,-2,-1,-1,-1
1480528394438115,2,-1,-2,-2,-4,-1,0,1
1480528394438616,-1,0,2,-4,4,-1,-1,-1
1480528394438616,-1,0,0,-2,0,0,0,-1
1480528394460674,-2,-6,-5,-5,-3,-1,0,-1
1480528394460674,-2,-3,-1,0,-2,-2,-1,-3
1480528394461176,0,1,1,5,-2,-2,0,0
1480528394461176,0,-1,-1,-3,-5,-2,-1,0
1480528394475716,1,0,5,-13,0,2,-1,-1
1480528394475716,-1,-1,-4,-5,-1,0,0,-2
1480528394476217,0,2,0,7,5,2,1,1
1480528394476217,0,0,3,2,-3,1,0,0
1480528394498278,0,-1,2,2,-2,-2,-2,0
1480528394498278,-1,-1,2,0,1,-1,0,0
1480528394498777,-1,-3,-4,-2,-3,-2,-1,-1
1480528394498777,-2,-3,-2,7,1,0,-2,-2
1480528394520338,0,1,0,-2,-1,-2,-2,-2
1480528394520338,1,2,1,-1,0,1,0,-1
1480528394521336,0,-1,1,3,5,1,0,1
1480528394521336,-1,-5,-6,-7,-3,-2,-3,-1
1480528394534872,0,0,-4,-3,-5,-3,0,1
1480528394534872,1,2,0,-2,-2,-3,-1,0
1480528394535876,-4,-5,0,4,0,1,1,-1
1480528394535876,0,-1,-5,-1,2,0,-1,0
1480528394557934,-1,1,5,12,4,0,-2,0
1480528394557934,-1,0,-2,-17,-2,0,-1,-1
1480528394558936,1,2,3,1,1,1,-1,-1
1480528394558936,1,-1,2,1,0,-2,0,1
1480528394580493,-1,-5,-3,2,0,0,1,-1
1480528394580493,-1,-1,1,8,0,1,-1,1
1480528394581497,1,1,-2,-10,-5,-2,0,0
1480528394581497,-2,-1,0,-5,-6,-1,1,0
1480528394594029,2,4,-1,-2,-3,-2,0,-2
